x analytical,analytical gaussian,x residuals,model residuals
0.13717861526489553,0.1099,0.6780181792324834,0.6404428904428905
0.13730471421287757,0.11,0.6786179195148079,0.6410256410256411
0.13732267433994466,0.1101,0.6786904106936443,0.6416083916083916
0.13755903078913342,0.1102,0.6787448128796386,0.6421911421911422
0.13768951951658193,0.1103,0.6794866620113661,0.6427738927738927
0.13770734385403496,0.1104,0.6805151698413586,0.6433566433566433
0.1377663226326907,0.1105,0.6809722241279847,0.6439393939393939
0.13791386351139198,0.1106,0.6821175503804371,0.6445221445221445
0.13797787888940785,0.1107,0.6825756299171032,0.6451048951048951
0.13807706390881494,0.1108,0.6868799077725505,0.6456876456876457
0.1381628094620973,0.1109,0.6869065900096775,0.6462703962703963
0.13831612642266902,0.111,0.6870259364328064,0.6468531468531469
0.1384321465287191,0.1111,0.6897805053879438,0.6474358974358975
0.13844737859876244,0.1112,0.6904604629432475,0.6480186480186481
0.13873746096689427,0.1113,0.6909597819115185,0.6486013986013986
0.13880470121577032,0.1114,0.6915685305874426,0.6491841491841492
0.1389422183975392,0.1115,0.6924963728562568,0.6497668997668997
0.13899954599080058,0.1116,0.6931702383609316,0.6503496503496503
0.1391819199675013,0.1117,0.6933278688748976,0.6509324009324009
0.139188004108153,0.1118,0.6954044734100747,0.6515151515151515
0.1392954427214891,0.1119,0.6967018003023374,0.6520979020979021
0.13935092965980436,0.112,0.6980505785362799,0.6526806526806527
0.13944397743704756,0.1121,0.700922756946626,0.6532634032634033
0.13946629287136209,0.1122,0.7028825468868815,0.6538461538461539
0.139618379207544,0.1123,0.7040535246042561,0.6544289044289044
0.13962256936798792,0.1124,0.705670730680583,0.655011655011655
0.139639843412746,0.1125,0.7058912543877847,0.6555944055944056
0.13964903169887405,0.1126,0.7059503401742139,0.6561771561771562
0.1397033031217701,0.1127,0.7077356944641113,0.6567599067599068
0.139712123738664,0.1128,0.7082535365486845,0.6573426573426573
0.13978289285555984,0.1129,0.7086775350769716,0.6579254079254079
0.13980029665355756,0.113,0.7096508222752392,0.6585081585081585
0.1400672614849198,0.1131,0.7101992385334077,0.6590909090909091
0.14051885389446384,0.1132,0.7107354555117822,0.6596736596736597
0.14051903021704804,0.1133,0.7118150045078785,0.6602564102564102
0.14101966871534735,0.1134,0.7131758846293165,0.6608391608391608
0.14102229430640748,0.1135,0.7137982168767272,0.6614219114219114
0.14103919359550818,0.1136,0.7147039708904869,0.662004662004662
0.1410498208744202,0.1137,0.7165490420168027,0.6625874125874126
0.14148220288506086,0.1138,0.7168734113019841,0.6631701631701632
0.1415259810766023,0.1139,0.7182829415161007,0.6637529137529138
0.14157190282363558,0.114,0.7186990399861414,0.6643356643356644
0.1418442217720349,0.1141,0.7190032584001111,0.664918414918415
0.14192654523946358,0.1142,0.7199649901268669,0.6655011655011654
0.14210252296046022,0.1143,0.7208838239151686,0.666083916083916
0.14233801631722956,0.1144,0.7224624628212837,0.6666666666666666
0.1424608354780233,0.1145,0.7225588244496902,0.6672494172494172
0.14265430334923618,0.1146,0.7229987034576077,0.6678321678321678
0.14268878287229306,0.1147,0.7238689543569619,0.6684149184149184
0.14327743245111804,0.1148,0.7241550817988489,0.668997668997669
0.14338409768889246,0.1149,0.725223474767739,0.6695804195804196
0.1433945059026449,0.115,0.7259734229119248,0.6701631701631702
0.14350179280801414,0.1151,0.7263339587898997,0.6707459207459208
0.14361528441418717,0.1152,0.728378794611598,0.6713286713286714
0.14394719154589722,0.1153,0.7288907926591532,0.671911421911422
0.14428021863315968,0.1154,0.7308424403060625,0.6724941724941725
0.1443360343014244,0.1155,0.7322789051359773,0.6730769230769231
0.14435297516116788,0.1156,0.7333671900199676,0.6736596736596736
0.14436637488746812,0.1157,0.7334345415966891,0.6742424242424242
0.14438341913026045,0.1158,0.7346988200647047,0.6748251748251748
0.1444454138470231,0.1159,0.7354192441512286,0.6754079254079254
0.14464484959027127,0.116,0.7368219889726987,0.675990675990676
0.1447928685602011,0.1161,0.7372976246952159,0.6765734265734266
0.14498875311881051,0.1162,0.7375180814435678,0.6771561771561772
0.14523021360829189,0.1163,0.7375346904811793,0.6777389277389277
0.1453135462371125,0.1164,0.7375396140704148,0.6783216783216783
0.14543532770511133,0.1165,0.7392803193338959,0.6789044289044289
0.14568837373712384,0.1166,0.7394992109533514,0.6794871794871795
0.1457686430506679,0.1167,0.7408481509337412,0.6800699300699301
0.14593254998029226,0.1168,0.7445758168078568,0.6806526806526807
0.14615789425694883,0.1169,0.7452835941235404,0.6812354312354313
0.14635603486437965,0.117,0.746620302618178,0.6818181818181818
0.14648194214985033,0.1171,0.7476768618673557,0.6824009324009324
0.146592667751335,0.1172,0.748579561170131,0.682983682983683
0.14659945471350957,0.1173,0.7493396016221678,0.6835664335664335
0.14679130257003783,0.1174,0.7502517934903086,0.6841491841491841
0.14695199802218611,0.1175,0.7509437169137531,0.6847319347319347
0.14700201989342648,0.1176,0.7511979096760274,0.6853146853146853
0.1470175966397295,0.1177,0.7516065167854696,0.6858974358974359
0.14719698432777822,0.1178,0.7517775322750752,0.6864801864801865
0.14727102960291275,0.1179,0.7558764493590031,0.6870629370629371
0.1474592217096802,0.118,0.7564112329714803,0.6876456876456877
0.14801694515252312,0.1181,0.7588294763643729,0.6882284382284383
0.14831682120346182,0.1182,0.7590470913860734,0.6888111888111889
0.14842512405258254,0.1183,0.760813919780733,0.6893939393939394
0.14849210857436654,0.1184,0.7626077683999058,0.6899766899766899
0.1490018938361447,0.1185,0.7631390070806617,0.6905594405594405
0.14905262985589166,0.1186,0.763865586077313,0.6911421911421911
0.14907683808693775,0.1187,0.7640122098272281,0.6917249417249417
0.14917116376852801,0.1188,0.7666707605578434,0.6923076923076923
0.14925478826311578,0.1189,0.768317204692815,0.6928904428904429
0.1494572942315906,0.119,0.7698030231749221,0.6934731934731935
0.1495283820986357,0.1191,0.7761364236115804,0.6940559440559441
0.14957146129271823,0.1192,0.7763639049767017,0.6946386946386947
0.14958823492117476,0.1193,0.7780219892145908,0.6952214452214452
0.14961967005607898,0.1194,0.7782596917914535,0.6958041958041958
0.1499506216301901,0.1195,0.7807913054943477,0.6963869463869464
0.1501749039742124,0.1196,0.7810542013632847,0.696969696969697
0.15022695466418362,0.1197,0.7817633782985443,0.6975524475524476
0.15028273430129105,0.1198,0.782521724696692,0.6981351981351981
0.15029455457000507,0.1199,0.7826514444775066,0.6987179487179487
0.15035816507490815,0.12,0.7843818261621525,0.6993006993006993
0.15050851075334862,0.1201,0.784918555777899,0.6998834498834499
0.1505108100748115,0.1202,0.7878823951269199,0.7004662004662005
0.15052522860639903,0.1203,0.7883104892276083,0.701048951048951
0.15058530785045535,0.1204,0.7898869414937439,0.7016317016317016
0.15063429888423183,0.1205,0.7912202694716597,0.7022144522144522
0.15086962635365928,0.1206,0.7935807140146953,0.7027972027972028
0.1508813668901708,0.1207,0.7938754995390007,0.7033799533799534
0.15090185641145265,0.1208,0.7963992060331948,0.703962703962704
0.15115911242016825,0.1209,0.7991299791488826,0.7045454545454546
0.15143259627719935,0.121,0.7993725090484609,0.7051282051282052
0.15157022150093188,0.1211,0.7994584163780583,0.7057109557109557
0.15159521526650882,0.1212,0.8002809562415073,0.7062937062937062
0.15161266519409658,0.1213,0.8029097576777994,0.7068764568764568
0.15179364569394543,0.1214,0.8029163265857064,0.7074592074592074
0.15196373140750077,0.1215,0.8066162892750994,0.708041958041958
0.15206900068060727,0.1216,0.8070312337650238,0.7086247086247086
0.15230891670867192,0.1217,0.807491757095019,0.7092074592074592
0.15238145135452563,0.1218,0.8112287385241933,0.7097902097902098
0.15257152458741227,0.1219,0.8112299617065439,0.7103729603729604
0.15273525952447503,0.122,0.8124445621733051,0.710955710955711
0.152848229203135,0.1221,0.813593541495416,0.7115384615384616
0.1528756298534498,0.1222,0.8141297791233739,0.7121212121212122
0.15288008025556163,0.1223,0.8151852071239672,0.7127039627039627
0.15297159386534656,0.1224,0.8182137936469217,0.7132867132867133
0.15307180527157904,0.1225,0.8189963553847266,0.7138694638694638
0.15315555492966104,0.1226,0.8218673423281332,0.7144522144522144
0.15325685889089263,0.1227,0.8229423708541269,0.715034965034965
0.15338100439041794,0.1228,0.8242899647634075,0.7156177156177156
0.15400281709770638,0.1229,0.8250556564006907,0.7162004662004662
0.15415970419374242,0.123,0.8264434546586639,0.7167832167832168
0.15417156267914098,0.1231,0.8283717095049864,0.7173659673659674
0.15422402772902888,0.1232,0.8304376974883593,0.717948717948718
0.15436336251932362,0.1233,0.8316462562607183,0.7185314685314685
0.15446953154461837,0.1234,0.834092879703984,0.7191142191142191
0.15477057397172633,0.1235,0.8346572095420326,0.7196969696969697
0.1548676929758348,0.1236,0.8354549526285721,0.7202797202797203
0.15505292561648298,0.1237,0.8376828518992432,0.7208624708624709
0.1550720550938357,0.1238,0.8381175681118567,0.7214452214452215
0.15519902589260054,0.1239,0.838733183949947,0.722027972027972
0.1552547807475834,0.124,0.84004992887855,0.7226107226107226
0.15526941050234697,0.1241,0.8418409428017312,0.7231934731934732
0.15528465664978633,0.1242,0.8421522135768096,0.7237762237762237
0.15534034044135153,0.1243,0.8436128204431657,0.7243589743589743
0.1555089693213173,0.1244,0.8436967639307996,0.7249417249417249
0.15559577853711748,0.1245,0.8466872186643567,0.7255244755244755
0.1556759820216767,0.1246,0.8478452240255674,0.7261072261072261
0.15598666050957152,0.1247,0.8485779519737243,0.7266899766899767
0.1561518046161699,0.1248,0.8499050764775009,0.7272727272727273
0.15633406903851138,0.1249,0.8511009769418514,0.7278554778554779
0.15647720104223992,0.125,0.8516787375951846,0.7284382284382285
0.15649142710366973,0.1251,0.8518217611077368,0.7290209790209791
0.15657995293952096,0.1252,0.8544455028697049,0.7296037296037297
0.15659180740786618,0.1253,0.8552609059817375,0.7301864801864801
0.15678315311572208,0.1254,0.8556218952467268,0.7307692307692307
0.15683942206792045,0.1255,0.856883785136905,0.7313519813519813
0.15693078239426642,0.1256,0.860312890670374,0.7319347319347319
0.15693824825208624,0.1257,0.8610466852705274,0.7325174825174825
0.15696640311344348,0.1258,0.8623497855624347,0.7331002331002331
0.15704447674569358,0.1259,0.8645046831705843,0.7336829836829837
0.15707328636712964,0.126,0.8646864762154554,0.7342657342657343
0.1573081295953516,0.1261,0.8650015844704438,0.7348484848484849
0.15736232541000536,0.1262,0.8652794291420909,0.7354312354312355
0.15736430562930617,0.1263,0.8659323832533385,0.736013986013986
0.15755235186133812,0.1264,0.8662633202216314,0.7365967365967366
0.1576192811556363,0.1265,0.8662850149043002,0.7371794871794872
0.1578082676126511,0.1266,0.8665818224733781,0.7377622377622378
0.157864664918853,0.1267,0.8667015376098592,0.7383449883449883
0.15804242761191858,0.1268,0.8674919950136281,0.7389277389277389
0.15805959535880543,0.1269,0.8707851678185652,0.7395104895104895
0.15820324491587517,0.127,0.8714851897487296,0.7400932400932401
0.15820807168068823,0.1271,0.8718272520404193,0.7406759906759907
0.15821612616898226,0.1272,0.8724937781155033,0.7412587412587412
0.15825460826655804,0.1273,0.87291693603955,0.7418414918414918
0.15845973484896989,0.1274,0.8741961447876836,0.7424242424242424
0.15880523373411803,0.1275,0.874220426346426,0.743006993006993
0.15883574706484843,0.1276,0.8746593453085723,0.7435897435897436
0.1590036625760106,0.1277,0.8748087420697019,0.7441724941724942
0.15923785356477455,0.1278,0.8756547781270727,0.7447552447552448
0.1592583432376783,0.1279,0.8793517364162976,0.7453379953379954
0.15926375588141906,0.128,0.8796293780089007,0.745920745920746
0.15952919801383564,0.1281,0.8846708682988983,0.7465034965034965
0.15957185432043713,0.1282,0.8855935748044053,0.747086247086247
0.15960317203979918,0.1283,0.8867953012871195,0.7476689976689976
0.15961623978960507,0.1284,0.8868639991013657,0.7482517482517482
0.15963722292697038,0.1285,0.8869996591466257,0.7488344988344988
0.15975748448475968,0.1286,0.8871377854452391,0.7494172494172494
0.1599797647345721,0.1287,0.8875751909815628,0.75
0.16004254515424957,0.1288,0.8896070587291967,0.7505827505827506
0.16007792509913005,0.1289,0.8905050649745306,0.7511655011655012
0.16008907523420582,0.129,0.8908912906072121,0.7517482517482518
0.16010346921645682,0.1291,0.8924701345720752,0.7523310023310024
0.16013000727678076,0.1292,0.8939942840782887,0.752913752913753
0.16024934315475445,0.1293,0.8940743345698812,0.7534965034965035
0.16025617095439393,0.1294,0.8964999593690774,0.754079254079254
0.16026383517533535,0.1295,0.8972948678757042,0.7546620046620046
0.16047112941146457,0.1296,0.8991031915370574,0.7552447552447552
0.16048994024641552,0.1297,0.8994089832501428,0.7558275058275058
0.16058254723712273,0.1298,0.8998848385880271,0.7564102564102564
0.16072808652019896,0.1299,0.903385515341629,0.756993006993007
0.16075068196789766,0.13,0.9103573821640021,0.7575757575757576
0.16081672288504562,0.1301,0.9122324750730008,0.7581585081585082
0.16087422787440406,0.1302,0.9126975729603031,0.7587412587412588
0.16113234723153136,0.1303,0.9131402623653139,0.7593240093240093
0.16120036995753007,0.1304,0.9134066013025103,0.7599067599067599
0.16126680643380847,0.1305,0.9139699162495067,0.7604895104895105
0.16131610123633072,0.1306,0.9144776041728251,0.7610722610722611
0.16141387445067146,0.1307,0.9151484467328476,0.7616550116550117
0.1614889601634822,0.1308,0.9170302777874628,0.7622377622377622
0.16158039645016986,0.1309,0.9199725359822878,0.7628205128205128
0.16194393726635448,0.131,0.9216813474748115,0.7634032634032634
0.16232494919736828,0.1311,0.9240742518688624,0.763986013986014
0.162379888490989,0.1312,0.9251849038127492,0.7645687645687645
0.16243875292788962,0.1313,0.9269982089969907,0.7651515151515151
0.16248918018332847,0.1314,0.9291526114439642,0.7657342657342657
0.16251426161045082,0.1315,0.9315446725762904,0.7663170163170163
0.16287071693986963,0.1316,0.9365086358698638,0.7668997668997669
0.16287371893407637,0.1317,0.9374398347857159,0.7674825174825175
0.16294030346616484,0.1318,0.9401256759749,0.7680652680652681
0.16298847123201615,0.1319,0.943885333636148,0.7686480186480187
0.16301542416682507,0.132,0.9440484431665046,0.7692307692307693
0.16301872075320328,0.1321,0.9471036033685478,0.7698135198135199
0.16324276832717755,0.1322,0.9489994582312732,0.7703962703962703
0.1633948170954079,0.1323,0.9504872458281854,0.7709790209790209
0.16371963849781695,0.1324,0.9517344868389529,0.7715617715617715
0.16383288588790668,0.1325,0.9537347755586485,0.7721445221445221
0.16407009778590123,0.1326,0.9543815307530986,0.7727272727272727
0.1640766275622677,0.1327,0.9596678992334546,0.7733100233100233
0.16432260769175966,0.1328,0.9604358166092902,0.7738927738927739
0.1644778381631638,0.1329,0.9611664955502589,0.7744755244755245
0.16462188653044818,0.133,0.9629950353829182,0.7750582750582751
0.16495476519074248,0.1331,0.9635496336377112,0.7756410256410257
0.16505529601776672,0.1332,0.9640648700146048,0.7762237762237763
0.16512077993764113,0.1333,0.9649961157836278,0.7768065268065268
0.1652385134938418,0.1334,0.9653358190507149,0.7773892773892774
0.16524620254274278,0.1335,0.9657903385553329,0.777972027972028
0.16539799205413933,0.1336,0.9677412702374264,0.7785547785547785
0.16550558223174247,0.1337,0.9720571386528687,0.7791375291375291
0.1656798036176441,0.1338,0.9767915840068381,0.7797202797202797
0.1657202186307528,0.1339,0.9798901745007315,0.7803030303030303
0.1657743140969382,0.134,0.9799258110606686,0.7808857808857809
0.1658634876362046,0.1341,0.9814460572535784,0.7814685314685315
0.1659056463804384,0.1342,0.9830411434992341,0.782051282051282
0.16599027928282864,0.1343,0.9830964439064668,0.7826340326340326
0.1659913201573071,0.1344,0.9840708149120099,0.7832167832167832
0.16613219619312677,0.1345,0.9842279546361508,0.7837995337995338
0.16621042472250583,0.1346,0.9850750173870654,0.7843822843822844
0.1662367907297146,0.1347,0.9862242056688244,0.784965034965035
0.16625441946422626,0.1348,0.9873992016821176,0.7855477855477856
0.16633599088183013,0.1349,0.9884807797507674,0.7861305361305362
0.16666087630320697,0.135,0.9912338973850267,0.7867132867132867
0.1667220716008876,0.1351,0.9922049683949137,0.7872960372960373
0.16696609589257227,0.1352,0.993510056198888,0.7878787878787878
0.16708268625905412,0.1353,0.9967656048230005,0.7884615384615384
0.16727596004015158,0.1354,0.9971782910084243,0.789044289044289
0.16728520032302557,0.1355,0.9995057814716292,0.7896270396270396
0.1672936310830214,0.1356,1.0026362766424193,0.7902097902097902
0.16736546931066604,0.1357,1.0091989091340159,0.7907925407925408
0.16749793229178403,0.1358,1.0149591757293466,0.7913752913752914
0.16770536805007938,0.1359,1.0150182454995746,0.791958041958042
0.1677761566115206,0.136,1.0174759649577347,0.7925407925407926
0.16783028558597243,0.1361,1.0175091722030667,0.7931235431235432
0.16819396832286077,0.1362,1.017535227259662,0.7937062937062938
0.16836881944182358,0.1363,1.0185733903346612,0.7942890442890443
0.16840137787955198,0.1364,1.0212525727442845,0.7948717948717948
0.16886755691684766,0.1365,1.0260998787203475,0.7954545454545454
0.16898122452217312,0.1366,1.0281014132735828,0.796037296037296
0.1691460500786305,0.1367,1.0284762253388855,0.7966200466200466
0.16917644428130454,0.1368,1.0330202229967698,0.7972027972027972
0.16927132716620102,0.1369,1.03421101905067,0.7977855477855478
0.16933325269556007,0.137,1.0344523502872105,0.7983682983682984
0.1693550876733204,0.1371,1.0355402261011555,0.798951048951049
0.1695036438708665,0.1372,1.0374691606747415,0.7995337995337995
0.16972471095002398,0.1373,1.037618972182159,0.8001165501165501
0.17002690547660995,0.1374,1.0384512930909977,0.8006993006993007
0.17008017875556372,0.1375,1.0404153080349086,0.8012820512820513
0.1701211801574325,0.1376,1.0417896909095723,0.8018648018648019
0.17020278183854787,0.1377,1.0435942093413904,0.8024475524475524
0.17026199148098098,0.1378,1.0469018809869333,0.803030303030303
0.17051209523559585,0.1379,1.0470813471633398,0.8036130536130536
0.17052526064443665,0.138,1.04809170968766,0.8041958041958042
0.1705896772400913,0.1381,1.0509394323142418,0.8047785547785548
0.1706911210215903,0.1382,1.056810026714596,0.8053613053613053
0.17072226082281255,0.1383,1.0576603553850195,0.8059440559440559
0.17084280364114135,0.1384,1.0587660711250064,0.8065268065268065
0.1708781200229034,0.1385,1.060636444466635,0.8071095571095571
0.17094977147919077,0.1386,1.0628366750061764,0.8076923076923077
0.17097232055853712,0.1387,1.0636429219023906,0.8082750582750583
0.1709950427506537,0.1388,1.0659782063534018,0.8088578088578089
0.17113130419072556,0.1389,1.0683786268679238,0.8094405594405595
0.17122176724136376,0.139,1.068583705322642,0.8100233100233101
0.17125671284573024,0.1391,1.0697024247358544,0.8106060606060606
0.17134217839273497,0.1392,1.0722104537243717,0.8111888111888111
0.1713503504032075,0.1393,1.0728035227788908,0.8117715617715617
0.17139795504397912,0.1394,1.0741249077315216,0.8123543123543123
0.17179910894905073,0.1395,1.075801601078498,0.8129370629370629
0.171950511498494,0.1396,1.0772551268977686,0.8135198135198135
0.17207859818079613,0.1397,1.0787062818400588,0.8141025641025641
0.17215599682715077,0.1398,1.0814242711991637,0.8146853146853147
0.17216747115518433,0.1399,1.081634697663418,0.8152680652680653
0.17219360434568007,0.14,1.0821685702787123,0.8158508158508159
0.17239994234796796,0.1401,1.0824091582926676,0.8164335664335665
0.1724842734791139,0.1402,1.08558630784302,0.817016317016317
0.17249768663860254,0.1403,1.087528551714061,0.8175990675990676
0.17269705904874455,0.1404,1.0887546851883707,0.8181818181818182
0.1731632500049808,0.1405,1.0902007551253008,0.8187645687645687
0.17320831117408775,0.1406,1.093196748672616,0.8193473193473193
0.1733821349565494,0.1407,1.0948158376462647,0.8199300699300699
0.1734310027989052,0.1408,1.095047546361368,0.8205128205128205
0.17343444344417344,0.1409,1.1018431832225877,0.8210955710955711
0.17349454414882695,0.141,1.1059720397477395,0.8216783216783217
0.17406413436900597,0.1411,1.1067194754668561,0.8222610722610723
0.1740863328480822,0.1412,1.107272858186504,0.8228438228438228
0.17412948154162108,0.1413,1.1086204671611974,0.8234265734265734
0.17444381642218854,0.1414,1.1090095941408376,0.824009324009324
0.17478971849403543,0.1415,1.1149588654035834,0.8245920745920746
0.17493169526336774,0.1416,1.1153151880825931,0.8251748251748252
0.17507866230415806,0.1417,1.1176315331340803,0.8257575757575758
0.17509171920909092,0.1418,1.1216355687027144,0.8263403263403264
0.17520723546720968,0.1419,1.1221934557668174,0.8269230769230769
0.17526113693759618,0.142,1.1225100036399784,0.8275058275058275
0.17527882498721706,0.1421,1.123902365518252,0.828088578088578
0.175546241367596,0.1422,1.1255042585974624,0.8286713286713286
0.17558867600381436,0.1423,1.1281464775159877,0.8292540792540792
0.17560004076556876,0.1424,1.136137725789786,0.8298368298368298
0.17567814011699706,0.1425,1.1400065538403514,0.8304195804195804
0.17574777586302884,0.1426,1.142490410037886,0.831002331002331
0.17580383654728718,0.1427,1.143310767015481,0.8315850815850816
0.1758288222838261,0.1428,1.1481710230888373,0.8321678321678322
0.17590258357593713,0.1429,1.1487237516018114,0.8327505827505828
0.17592559509951924,0.143,1.1490590098259392,0.8333333333333334
0.17593973151151185,0.1431,1.1502954376585666,0.833916083916084
0.17594351455170193,0.1432,1.1509616183367057,0.8344988344988346
0.17595896754986692,0.1433,1.1512964294284322,0.835081585081585
0.17605786845371768,0.1434,1.1530289401500526,0.8356643356643356
0.1762502129620399,0.1435,1.1576469368115747,0.8362470862470862
0.176412674787944,0.1436,1.1585329557839417,0.8368298368298368
0.176468208418547,0.1437,1.159565836039727,0.8374125874125874
0.1765821562371714,0.1438,1.160359953155812,0.837995337995338
0.17675530490989147,0.1439,1.1612709377806192,0.8385780885780886
0.1768567146517053,0.144,1.1689179360136275,0.8391608391608392
0.17693257119560926,0.1441,1.1723178753154848,0.8397435897435898
0.17698812855887194,0.1442,1.1725045058923809,0.8403263403263403
0.17702451800366079,0.1443,1.1757104093536008,0.8409090909090909
0.17707756159772078,0.1444,1.177289715310931,0.8414918414918415
0.1770858054295637,0.1445,1.1811905937776954,0.8420745920745921
0.1771349994203068,0.1446,1.1835385119269233,0.8426573426573427
0.1772827118116198,0.1447,1.1837768328103029,0.8432400932400932
0.17732015630245204,0.1448,1.185221242313178,0.8438228438228438
0.17765807871276695,0.1449,1.1887137878547849,0.8444055944055944
0.17800399248058535,0.145,1.1899987750410077,0.844988344988345
0.17804818676979817,0.1451,1.1901604310479266,0.8455710955710956
0.17813830443858028,0.1452,1.1920553943121657,0.8461538461538461
0.17822281648148067,0.1453,1.1968912172932924,0.8467365967365967
0.1782477966645622,0.1454,1.1990560461121327,0.8473193473193473
0.17834513138883076,0.1455,1.1996174643887043,0.8479020979020979
0.17860680095664191,0.1456,1.200323906800512,0.8484848484848485
0.1786485667958644,0.1457,1.2021973777154675,0.8490675990675991
0.17876232117300836,0.1458,1.2068359931816701,0.8496503496503497
0.17931578279008936,0.1459,1.2070230493023968,0.8502331002331003
0.17931601241821143,0.146,1.207993340968808,0.8508158508158508
0.1802367631341073,0.1461,1.2102250548197186,0.8513986013986014
0.18048202435410973,0.1462,1.2130336649608553,0.8519813519813519
0.1804923058296863,0.1463,1.222224880226261,0.8525641025641025
0.18050206256798923,0.1464,1.2229913154148966,0.8531468531468531
0.18071155587543403,0.1465,1.2255580476290475,0.8537296037296037
0.18094857039190845,0.1466,1.227896382380024,0.8543123543123543
0.18103560474387384,0.1467,1.230122138879168,0.8548951048951049
0.18125023384844255,0.1468,1.2318943807260128,0.8554778554778555
0.18144190961305298,0.1469,1.234968053173977,0.8560606060606061
0.1814450979860317,0.147,1.2352099704617991,0.8566433566433567
0.18153244980891287,0.1471,1.2395314406102484,0.8572261072261073
0.18170523767913407,0.1472,1.2400482281110452,0.8578088578088578
0.18182890508251084,0.1473,1.2407594795976322,0.8583916083916084
0.18218291585187188,0.1474,1.241055196199432,0.8589743589743589
0.18220079755063606,0.1475,1.2466832032086286,0.8595571095571095
0.18270670001266084,0.1476,1.248522867150717,0.8601398601398601
0.18279747281696207,0.1477,1.249835698596949,0.8607226107226107
0.18288218962434263,0.1478,1.2515009212891794,0.8613053613053613
0.18317259479096912,0.1479,1.255836510818218,0.8618881118881119
0.1833472853756162,0.148,1.256242664825251,0.8624708624708625
0.18340086838918845,0.1481,1.2592875224559583,0.8630536130536131
0.18344984755929777,0.1482,1.2606939146901561,0.8636363636363636
0.18372688319318856,0.1483,1.261405375460457,0.8642191142191142
0.18381587623041468,0.1484,1.2618517108641056,0.8648018648018648
0.1838767282969582,0.1485,1.263083450483572,0.8653846153846154
0.1840611007357039,0.1486,1.2632662896630724,0.865967365967366
0.1840912717311005,0.1487,1.266236345639097,0.8665501165501166
0.18412768890116232,0.1488,1.267257971438533,0.8671328671328671
0.18420057803188097,0.1489,1.2674656421171233,0.8677156177156177
0.18437310940060345,0.149,1.2677796157684786,0.8682983682983683
0.18456006869459282,0.1491,1.268811011900064,0.8688811188811189
0.18462257996778156,0.1492,1.2764766288212832,0.8694638694638694
0.1846654230063468,0.1493,1.2769341522968705,0.87004662004662
0.18505608287049827,0.1494,1.2871911213403602,0.8706293706293706
0.1850845178111428,0.1495,1.2922327843793462,0.8712121212121212
0.18510216791146725,0.1496,1.295140252519751,0.8717948717948718
0.18529693895964114,0.1497,1.3060466670544963,0.8723776223776224
0.18530290411733716,0.1498,1.3074491035572389,0.872960372960373
0.1853084555268089,0.1499,1.3090568722280556,0.8735431235431236
0.18531630502288687,0.15,1.3094734286478698,0.8741258741258742
0.1854230560875003,0.1501,1.3112986145641723,0.8747086247086248
0.18551024664830226,0.1502,1.3185430583096163,0.8752913752913752
0.18553798398624685,0.1503,1.326276705883542,0.8758741258741258
0.1858416408688093,0.1504,1.3263463152161612,0.8764568764568764
0.18615053223697176,0.1505,1.3296278320949995,0.877039627039627
0.1863555455325379,0.1506,1.3361632212539247,0.8776223776223776
0.18648145183997344,0.1507,1.3415115574369805,0.8782051282051282
0.1869155015246097,0.1508,1.3420391442665751,0.8787878787878788
0.18706484160618328,0.1509,1.3425405603523624,0.8793706293706294
0.1872126683210014,0.151,1.3468345321600776,0.87995337995338
0.18732209631037106,0.1511,1.349110610345966,0.8805361305361306
0.1873551978903309,0.1512,1.3501570625717039,0.8811188811188811
0.18742935599457522,0.1513,1.352745542960315,0.8817016317016317
0.18744411002073655,0.1514,1.361318694714944,0.8822843822843823
0.1874641412519304,0.1515,1.3644003780918315,0.8828671328671329
0.18753083862233902,0.1516,1.3646149427262189,0.8834498834498834
0.18755673884105414,0.1517,1.3753763159740837,0.884032634032634
0.1875704972426742,0.1518,1.3761896469246797,0.8846153846153846
0.18773006028724395,0.1519,1.3818929470808545,0.8851981351981352
0.1879447399699035,0.152,1.381916932368755,0.8857808857808858
0.18797799772339502,0.1521,1.3874507955739348,0.8863636363636364
0.1880867822860459,0.1522,1.3925360537798015,0.8869463869463869
0.1881468221791501,0.1523,1.398830385860275,0.8875291375291375
0.18829590880706878,0.1524,1.4001783190125823,0.8881118881118881
0.1884777844085533,0.1525,1.4004508484310292,0.8886946386946387
0.18886116437782288,0.1526,1.4129453336288074,0.8892773892773893
0.1889201660686365,0.1527,1.415136380828565,0.8898601398601399
0.18922458786131408,0.1528,1.4178650453985082,0.8904428904428905
0.18941805848819374,0.1529,1.4221243964070054,0.8910256410256411
0.18944841935941187,0.153,1.4364030523875098,0.8916083916083916
0.18974961382248604,0.1531,1.4383618274496475,0.8921911421911422
0.18993724421272834,0.1532,1.4436802504877104,0.8927738927738927
0.1901677838553983,0.1533,1.4439528495846787,0.8933566433566433
0.19040080377911106,0.1534,1.4495274111729315,0.8939393939393939
0.1904117526748501,0.1535,1.452237728797498,0.8945221445221445
0.19042454734351377,0.1536,1.4527521435169017,0.8951048951048951
0.19049172897495154,0.1537,1.4531397323911595,0.8956876456876457
0.19054702617228045,0.1538,1.4567942779949403,0.8962703962703963
0.1905909020891941,0.1539,1.4613361421701143,0.8968531468531469
0.19067007946822775,0.154,1.4643176868422485,0.8974358974358975
