x analytical,analytical gaussian,x residuals,model residuals
1.2950943458980217,0.8061,,
1.295755343197926,0.8062,,
1.2959345637343311,0.8063,,
1.2959893237044877,0.8064,,
1.2963225799102023,0.8065,,
1.2967518631210042,0.8066,,
1.2967786468336397,0.8067,,
1.2971858804820326,0.8068,,
1.2972503651036942,0.8069,,
1.2978414463355432,0.807,,
1.29788478159935,0.8071,,
1.2979181476640271,0.8072,,
1.2979275239822394,0.8073,,
1.297944654660624,0.8074,,
1.2983958726023785,0.8075,,
1.2985558997818594,0.8076,,
1.298607300368088,0.8077,,
1.29867702506889,0.8078,,
1.2986839024345758,0.8079,,
1.2987609820729369,0.808,,
1.2989714022009387,0.8081,,
1.299179516150344,0.8082,,
1.2997546325039726,0.8083,,
1.3000255495947934,0.8084,,
1.3005180729819454,0.8085,,
1.300946808686607,0.8086,,
1.301157402977709,0.8087,,
1.301281077571081,0.8088,,
1.301673907276839,0.8089,,
1.3016812236382442,0.809,,
1.3020284229365489,0.8091,,
1.3021289703346572,0.8092,,
1.3021596023556627,0.8093,,
1.302168340238217,0.8094,,
1.3023596999748281,0.8095,,
1.3029136875551832,0.8096,,
1.303548753450493,0.8097,,
1.3039236978324529,0.8098,,
1.3043560745870766,0.8099,,
1.3047435663568707,0.81,,
1.3056202343572298,0.8101,,
1.3066122289220252,0.8102,,
1.3067748476649972,0.8103,,
1.306864547770605,0.8104,,
1.3074179061175932,0.8105,,
1.3077548122109157,0.8106,,
1.3079274804987553,0.8107,,
1.3081779158159674,0.8108,,
1.3083647079353586,0.8109,,
1.3087817137775681,0.811,,
1.308826727853963,0.8111,,
1.3098026343658706,0.8112,,
1.309860695722859,0.8113,,
1.3099407538796075,0.8114,,
1.3101306454535393,0.8115,,
1.3101899554262522,0.8116,,
1.3104414882733917,0.8117,,
1.3104512442054512,0.8118,,
1.3105929351403838,0.8119,,
1.3106230327490347,0.812,,
1.3106719517071055,0.8121,,
1.310695171547804,0.8122,,
1.310767620231097,0.8123,,
1.3108049107421695,0.8124,,
1.3108784501728423,0.8125,,
1.3111690372387643,0.8126,,
1.3121521728912238,0.8127,,
1.3123473930039666,0.8128,,
1.3126616991211555,0.8129,,
1.3126756556880108,0.813,,
1.313153283976762,0.8131,,
1.3133659827637891,0.8132,,
1.3135073494375242,0.8133,,
1.3136579373872905,0.8134,,
1.3139341796158006,0.8135,,
1.3143372531722717,0.8136,,
1.3144231670555806,0.8137,,
1.3151355494747017,0.8138,,
1.3151829013925294,0.8139,,
1.315533552505641,0.814,,
1.315633032328004,0.8141,,
1.316777935763141,0.8142,,
1.3174419628872018,0.8143,,
1.3175063755870764,0.8144,,
1.3178645818385155,0.8145,,
1.3179908760380041,0.8146,,
1.3180879895604112,0.8147,,
1.3183451640499166,0.8148,,
1.3186613297734486,0.8149,,
1.3189829972343807,0.815,,
1.3190256418601018,0.8151,,
1.319350147213366,0.8152,,
1.3199890909135976,0.8153,,
1.3201968542939588,0.8154,,
1.3206647649243466,0.8155,,
1.3212251120713394,0.8156,,
1.321277552112707,0.8157,,
1.3217451088841337,0.8158,,
1.3219370051358874,0.8159,,
1.322069473250123,0.816,,
1.3230514396176283,0.8161,,
1.323056355685064,0.8162,,
1.3232537150757349,0.8163,,
1.3240597301421897,0.8164,,
1.3241727051816063,0.8165,,
1.324612926549562,0.8166,,
1.325056944852408,0.8167,,
1.3251219309226827,0.8168,,
1.3251712856554887,0.8169,,
1.3254973929267435,0.817,,
1.325499410099403,0.8171,,
1.3255251700344273,0.8172,,
1.326039698656025,0.8173,,
1.3261918060284565,0.8174,,
1.3269303803583758,0.8175,,
1.3274628619663025,0.8176,,
1.3278080719084913,0.8177,,
1.3278613442885356,0.8178,,
1.3279321971142046,0.8179,,
1.3281854230132304,0.818,,
1.3282425699055171,0.8181,,
1.3284345656654004,0.8182,,
1.3293464021421553,0.8183,,
1.3296200059138799,0.8184,,
1.3297378196009584,0.8185,,
1.331620660986326,0.8186,,
1.332235802445268,0.8187,,
1.3327073416308628,0.8188,,
1.3334985528776768,0.8189,,
1.3342619166769272,0.819,,
1.334319436137406,0.8191,,
1.3344267222123296,0.8192,,
1.334508535389366,0.8193,,
1.334786910737689,0.8194,,
1.3347953146474716,0.8195,,
1.3351673386206104,0.8196,,
1.3355992948739328,0.8197,,
1.3357339958408965,0.8198,,
1.335918455157677,0.8199,,
1.3361188834819828,0.82,,
1.3365013331606828,0.8201,,
1.3370012505481386,0.8202,,
1.337039707952771,0.8203,,
1.3373900930474723,0.8204,,
1.3377518646894384,0.8205,,
1.337948178110259,0.8206,,
1.338130639481122,0.8207,,
1.3385154830695754,0.8208,,
1.3390970641509614,0.8209,,
1.3392395907721446,0.821,,
1.3393787180441852,0.8211,,
1.3396151385252109,0.8212,,
1.339902111409702,0.8213,,
1.3402776910199365,0.8214,,
1.3405675264744918,0.8215,,
1.3406383412902096,0.8216,,
1.340875862757624,0.8217,,
1.341614906236261,0.8218,,
1.3419500892564977,0.8219,,
1.3426994297871409,0.822,,
1.342933961637328,0.8221,,
1.3429918039741082,0.8222,,
1.343063911507899,0.8223,,
1.3433473671446698,0.8224,,
1.3438811941695252,0.8225,,
1.3439437511912888,0.8226,,
1.3440216800857883,0.8227,,
1.3455307052059766,0.8228,,
1.3463016120814402,0.8229,,
1.3468347735631492,0.823,,
1.3473581942248543,0.8231,,
1.3476154854244673,0.8232,,
1.3478161208731256,0.8233,,
1.3478716534295572,0.8234,,
1.3479808953183652,0.8235,,
1.348122995488776,0.8236,,
1.349001555844485,0.8237,,
1.349305893668302,0.8238,,
1.3493570197040425,0.8239,,
1.349390379509029,0.824,,
1.3494768287749026,0.8241,,
1.3495495165670894,0.8242,,
1.350590048538227,0.8243,,
1.3513189480964403,0.8244,,
1.3519727242148039,0.8245,,
1.35208444059814,0.8246,,
1.3522491661066915,0.8247,,
1.3523283141312756,0.8248,,
1.3530961994202795,0.8249,,
1.3531913133981537,0.825,,
1.3532735589341602,0.8251,,
1.353868452247547,0.8252,,
1.3539641529493611,0.8253,,
1.3540176393990082,0.8254,,
1.3541385250581783,0.8255,,
1.354833632386343,0.8256,,
1.3551527778358172,0.8257,,
1.3553944564941325,0.8258,,
1.3555736449023899,0.8259,,
1.3556788069845187,0.826,,
1.356136675576697,0.8261,,
1.356210218184024,0.8262,,
1.356905672426439,0.8263,,
1.3570537754105951,0.8264,,
1.3572835832554524,0.8265,,
1.357323830405741,0.8266,,
1.357992491430656,0.8267,,
1.358243663866788,0.8268,,
1.358281317778738,0.8269,,
1.359259867080324,0.827,,
1.360031615699451,0.8271,,
1.3602237047728236,0.8272,,
1.3602622597149163,0.8273,,
1.3608361872108,0.8274,,
1.361499754696607,0.8275,,
1.3622418468749837,0.8276,,
1.3622553005498215,0.8277,,
1.3622848355341461,0.8278,,
1.3626208238061908,0.8279,,
1.3634008336652772,0.828,,
1.3634727540019365,0.8281,,
1.363665042264615,0.8282,,
1.3637938317097282,0.8283,,
1.3638235875014217,0.8284,,
1.3644198457464574,0.8285,,
1.365392943843864,0.8286,,
1.3653960137647687,0.8287,,
1.3654005854292761,0.8288,,
1.3660820291815945,0.8289,,
1.3661551669144762,0.829,,
1.366232925281867,0.8291,,
1.3671458486334451,0.8292,,
1.367401809051469,0.8293,,
1.3678251950965004,0.8294,,
1.3679141412231077,0.8295,,
1.3679576321596645,0.8296,,
1.3683094895081769,0.8297,,
1.36849019408339,0.8298,,
1.3686370430840802,0.8299,,
1.368707305822355,0.83,,
1.3687356859577502,0.8301,,
1.3687445442281587,0.8302,,
1.3690011408435454,0.8303,,
1.3696483089602338,0.8304,,
1.3699484265324708,0.8305,,
1.3700944424884012,0.8306,,
1.3702184466135499,0.8307,,
1.3702645596008436,0.8308,,
1.370287860680334,0.8309,,
1.3704730781154226,0.831,,
1.3704781642316815,0.8311,,
1.3707264049185246,0.8312,,
1.3707540921550547,0.8313,,
1.3707761486855852,0.8314,,
1.370940577476271,0.8315,,
1.3711437238626394,0.8316,,
1.3712246451598096,0.8317,,
1.3720434424493335,0.8318,,
1.3727114856120215,0.8319,,
1.372918556120172,0.832,,
1.3732523068725417,0.8321,,
1.3734725585554568,0.8322,,
1.373490379070023,0.8323,,
1.3740886790448246,0.8324,,
1.3744317853233838,0.8325,,
1.375272985825921,0.8326,,
1.3755073977006773,0.8327,,
1.375558200747845,0.8328,,
1.3762242443795212,0.8329,,
1.3762879274236932,0.833,,
1.3764874199748351,0.8331,,
1.3765527897063052,0.8332,,
1.3767703572851737,0.8333,,
1.3767853873494946,0.8334,,
1.3770413362496507,0.8335,,
1.3771750372913314,0.8336,,
1.3772498179392332,0.8337,,
1.3774095070186596,0.8338,,
1.3774291305716833,0.8339,,
1.3775475650893978,0.834,,
1.3778550614952598,0.8341,,
1.3781472197199622,0.8342,,
1.3785884386898066,0.8343,,
1.378698949920358,0.8344,,
1.3789876445569218,0.8345,,
1.3790668205613499,0.8346,,
1.3791008372720317,0.8347,,
1.3792080242131617,0.8348,,
1.3796569426669714,0.8349,,
1.3800541850334023,0.835,,
1.3802780613245558,0.8351,,
1.3804588441675223,0.8352,,
1.3809157739069433,0.8353,,
1.3810247275806755,0.8354,,
1.3815094824124603,0.8355,,
1.3815322233962357,0.8356,,
1.3816752967314498,0.8357,,
1.3821267813598292,0.8358,,
1.3821460292921848,0.8359,,
1.3821912927150977,0.836,,
1.3822562996520626,0.8361,,
1.382516853654828,0.8362,,
1.382582583458102,0.8363,,
1.3828477207993142,0.8364,,
1.383176578168954,0.8365,,
1.3835755830384089,0.8366,,
1.383844117141464,0.8367,,
1.3839154166411838,0.8368,,
1.3842371712662724,0.8369,,
1.384735568985922,0.837,,
1.3847706469897614,0.8371,,
1.384797551422471,0.8372,,
1.3849938667870287,0.8373,,
1.3854281551260113,0.8374,,
1.3856433234840375,0.8375,,
1.3856661995615192,0.8376,,
1.3857210033218554,0.8377,,
1.3857552485970543,0.8378,,
1.3871488291158687,0.8379,,
1.38715997780342,0.838,,
1.3874456681232803,0.8381,,
1.3877258773433385,0.8382,,
1.3877353842137015,0.8383,,
1.3878767319307193,0.8384,,
1.3881299893831431,0.8385,,
1.38829621522509,0.8386,,
1.388575154709249,0.8387,,
1.3894114379110583,0.8388,,
1.3895810004971287,0.8389,,
1.3896082009187087,0.839,,
1.3898199817458208,0.8391,,
1.3899597383808624,0.8392,,
1.3900771629197728,0.8393,,
1.390250707847896,0.8394,,
1.3907448072081685,0.8395,,
1.3913927100942902,0.8396,,
1.3920474699010033,0.8397,,
1.3923687066163324,0.8398,,
1.3929730094716477,0.8399,,
1.3936317419078468,0.84,,
1.3939003887078005,0.8401,,
1.3949234358464162,0.8402,,
1.3958340663232631,0.8403,,
1.3963807438064308,0.8404,,
1.3966852741041433,0.8405,,
1.3968986030200918,0.8406,,
1.397698082375873,0.8407,,
1.3977039720644868,0.8408,,
1.3984768987301603,0.8409,,
1.3987163669007188,0.841,,
1.3993816064895086,0.8411,,
1.400041660503766,0.8412,,
1.4019721772128664,0.8413,,
1.4031644603312599,0.8414,,
1.4038004900745076,0.8415,,
1.4041846797121094,0.8416,,
1.4044833343387857,0.8417,,
1.4046241356885216,0.8418,,
1.4046855612035793,0.8419,,
1.4047181610136217,0.842,,
1.4050464002324212,0.8421,,
1.405163103790248,0.8422,,
1.4051674086269168,0.8423,,
1.406084249003383,0.8424,,
1.4061291322960625,0.8425,,
1.4074347206445579,0.8426,,
1.4078882006567395,0.8427,,
1.4091542265179389,0.8428,,
1.4099825176469518,0.8429,,
1.410021455289493,0.843,,
1.4102725767534292,0.8431,,
1.4105109468950596,0.8432,,
1.4109530923305824,0.8433,,
1.4110614629688514,0.8434,,
1.4112091566407667,0.8435,,
1.4112730666416218,0.8436,,
1.4117079966697799,0.8437,,
1.4117566367827188,0.8438,,
1.4119396249428346,0.8439,,
1.412105612042044,0.844,,
1.412536385479833,0.8441,,
1.4127917464860864,0.8442,,
1.4130616186711267,0.8443,,
1.4133816137428012,0.8444,,
1.4138534900149136,0.8445,,
1.4140267166965967,0.8446,,
1.4145984497017121,0.8447,,
1.4146150425924011,0.8448,,
1.4155580401843557,0.8449,,
1.4160277744507874,0.845,,
1.4162819526946586,0.8451,,
1.4164909837513957,0.8452,,
1.416549747450661,0.8453,,
1.41674954820795,0.8454,,
1.417301974413142,0.8455,,
1.418667391380895,0.8456,,
1.4193934079069126,0.8457,,
1.4194152804027351,0.8458,,
1.419814422623661,0.8459,,
1.4206501611200815,0.846,,
1.4206634539306957,0.8461,,
1.4207249507396313,0.8462,,
1.421223165120566,0.8463,,
1.4215986966014216,0.8464,,
1.4219638225069762,0.8465,,
1.4220115546690721,0.8466,,
1.42247568691132,0.8467,,
1.4235272644955212,0.8468,,
1.423687018415245,0.8469,,
1.424127919513095,0.847,,
1.424150329004876,0.8471,,
1.4241786626844029,0.8472,,
1.4246349778591472,0.8473,,
1.4246707077385228,0.8474,,
1.4252449120553532,0.8475,,
1.4253948421908198,0.8476,,
1.4254903152597664,0.8477,,
1.4255656078015724,0.8478,,
1.4256648803425531,0.8479,,
1.4257054783301784,0.848,,
1.4258043760429358,0.8481,,
1.4258585465357714,0.8482,,
1.426942251944869,0.8483,,
1.4269882845937407,0.8484,,
1.4284619505266385,0.8485,,
1.428480055442381,0.8486,,
1.4289157257535505,0.8487,,
1.4296211114525088,0.8488,,
1.4298145092212557,0.8489,,
1.4298211178384208,0.849,,
1.430138933165554,0.8491,,
1.4301435522435124,0.8492,,
1.4304176206482246,0.8493,,
1.4306378927461885,0.8494,,
1.4306515069943233,0.8495,,
1.4307346545743038,0.8496,,
1.4307809065073247,0.8497,,
1.4307946099812825,0.8498,,
1.4308724539044653,0.8499,,
1.4308795590113959,0.85,,
1.4310732434839162,0.8501,,
1.4318634617272257,0.8502,,
1.43193117280773,0.8503,,
1.432014702229864,0.8504,,
1.43230203539149,0.8505,,
1.4325649833648666,0.8506,,
1.4332472009724724,0.8507,,
1.4334284929260133,0.8508,,
1.4337684199673055,0.8509,,
1.4337805046142016,0.851,,
1.4339266050338937,0.8511,,
1.4340618201349404,0.8512,,
1.4341365957595509,0.8513,,
1.434219880886893,0.8514,,
1.4357241281115471,0.8515,,
1.436035768884574,0.8516,,
1.436149432706543,0.8517,,
1.436352973455384,0.8518,,
1.4365771838508343,0.8519,,
1.4366020829688944,0.852,,
1.4370423184598144,0.8521,,
1.4371983961019232,0.8522,,
1.437340291408787,0.8523,,
1.4373550069231709,0.8524,,
1.437745745451546,0.8525,,
1.4385001372315567,0.8526,,
1.4386665005717811,0.8527,,
1.4387237857730009,0.8528,,
1.43927628554502,0.8529,,
1.4397118791146308,0.853,,
1.439773428891503,0.8531,,
1.44014386010283,0.8532,,
1.4402720881632767,0.8533,,
1.4406242059477348,0.8534,,
1.4407860968264503,0.8535,,
1.4408702001837872,0.8536,,
1.440979014769918,0.8537,,
1.441402627302969,0.8538,,
1.4415195001963987,0.8539,,
1.4419073114351713,0.854,,
1.4424608629937745,0.8541,,
1.4431547522553663,0.8542,,
1.4432442020827556,0.8543,,
1.4443101544119918,0.8544,,
1.4447802316975074,0.8545,,
1.4457016624753076,0.8546,,
1.4459718618899489,0.8547,,
1.446972458794472,0.8548,,
1.4474810786007737,0.8549,,
1.447975098522833,0.855,,
1.4481449228983079,0.8551,,
1.4481794580040652,0.8552,,
1.4482753474035115,0.8553,,
1.4489547808818761,0.8554,,
1.449451234680827,0.8555,,
1.4494706870248573,0.8556,,
1.4497261029882627,0.8557,,
1.4497674555808497,0.8558,,
1.4500666026845284,0.8559,,
1.4503302073084996,0.856,,
1.450439213546007,0.8561,,
1.4512228494264674,0.8562,,
1.451531095939167,0.8563,,
1.4515759267479964,0.8564,,
1.4528324955878646,0.8565,,
1.4533399858433242,0.8566,,
1.4537577774417745,0.8567,,
1.4541048181655574,0.8568,,
1.4547261107287095,0.8569,,
1.4549535743617905,0.857,,
1.4550485028750486,0.8571,,
1.4551221864081632,0.8572,,
1.455389283010053,0.8573,,
1.4562152549883918,0.8574,,
1.4565265079384608,0.8575,,
1.456869429857464,0.8576,,
1.4571024270911797,0.8577,,
1.4571302383967033,0.8578,,
1.4572302446908942,0.8579,,
1.4572964931030927,0.858,,
1.4574471910634423,0.8581,,
1.4574508294532567,0.8582,,
1.4575584495495988,0.8583,,
1.4578230797932277,0.8584,,
1.458242407071536,0.8585,,
1.458246622282864,0.8586,,
1.458427384476463,0.8587,,
1.4584910654073922,0.8588,,
1.4586240491470062,0.8589,,
1.4593732459907236,0.859,,
1.459802994286365,0.8591,,
1.4599113030261466,0.8592,,
1.460171655901312,0.8593,,
1.4603199527614836,0.8594,,
1.4606170551131084,0.8595,,
1.4609009013290999,0.8596,,
1.46112959739136,0.8597,,
1.4614421590306703,0.8598,,
1.461855601628946,0.8599,,
1.4622102106710348,0.86,,
1.4622141322412252,0.8601,,
1.462471815934612,0.8602,,
1.4628861050379607,0.8603,,
1.4630270090686173,0.8604,,
1.4640399128040322,0.8605,,
1.4645451165368104,0.8606,,
1.4649855847298476,0.8607,,
1.4655515448582122,0.8608,,
1.4668908031750445,0.8609,,
1.4674180500222265,0.861,,
1.4678074120062576,0.8611,,
1.4682771926939022,0.8612,,
1.4683985457687396,0.8613,,
1.4686051886868436,0.8614,,
1.4693427657434628,0.8615,,
1.4695955409908295,0.8616,,
1.469624939013557,0.8617,,
1.4702326490258615,0.8618,,
1.471451489675189,0.8619,,
1.4714601697726433,0.862,,
1.4715401364695495,0.8621,,
1.471581570565427,0.8622,,
1.4720220790560512,0.8623,,
1.472053485846792,0.8624,,
1.4724333878880609,0.8625,,
1.4725418189011872,0.8626,,
1.4728854865062333,0.8627,,
1.4730562439960584,0.8628,,
1.4733485337802468,0.8629,,
1.473569725838706,0.863,,
1.4736811482516254,0.8631,,
1.4745418684331244,0.8632,,
1.4745756768858944,0.8633,,
1.475655716930519,0.8634,,
1.4768727594903184,0.8635,,
1.477039088921557,0.8636,,
1.4777430775556113,0.8637,,
1.4778098031803282,0.8638,,
1.4780401142653845,0.8639,,
1.4786868486069245,0.864,,
1.4791338899594546,0.8641,,
1.4798124416225766,0.8642,,
1.4802323659342957,0.8643,,
1.4802654299786582,0.8644,,
1.481107717575458,0.8645,,
1.4817419097444382,0.8646,,
1.4820546850580691,0.8647,,
1.482507835121518,0.8648,,
1.4825902381855003,0.8649,,
1.4829136155474203,0.865,,
1.483185436740683,0.8651,,
1.4838298393687268,0.8652,,
1.4841459704291682,0.8653,,
1.484301200955091,0.8654,,
1.4844042965649515,0.8655,,
1.4857877373727764,0.8656,,
1.4858111203282853,0.8657,,
1.4858160307513588,0.8658,,
1.4858337035749865,0.8659,,
1.486299371738626,0.866,,
1.4864698332664374,0.8661,,
1.4868490218596566,0.8662,,
1.487644212822432,0.8663,,
1.4886216996021884,0.8664,,
1.48903520187094,0.8665,,
1.4890891461374165,0.8666,,
1.4891286380459334,0.8667,,
1.4894095934719438,0.8668,,
1.4899497852025658,0.8669,,
1.490345211047378,0.867,,
1.4905676980478901,0.8671,,
1.4912073788200413,0.8672,,
1.491430721823864,0.8673,,
1.491896014208126,0.8674,,
1.4927875073090089,0.8675,,
1.493223577194669,0.8676,,
1.4933721026595297,0.8677,,
1.4941372553378287,0.8678,,
1.4947850465422052,0.8679,,
1.4953121253265589,0.868,,
1.4964152977596763,0.8681,,
1.4965075899657005,0.8682,,
1.498142419337236,0.8683,,
1.4993956892734455,0.8684,,
1.4999560924171818,0.8685,,
1.5000901942053944,0.8686,,
1.5011438821987562,0.8687,,
1.5015636532083418,0.8688,,
1.5020391184188042,0.8689,,
1.502855271909974,0.869,,
1.503647233170883,0.8691,,
1.5042730493794871,0.8692,,
1.5046214413378012,0.8693,,
1.5056134427253203,0.8694,,
1.5058847932164956,0.8695,,
1.506201223483357,0.8696,,
1.5066776385591902,0.8697,,
1.507082312259113,0.8698,,
1.507247351632922,0.8699,,
1.507336114809157,0.87,,
1.507802402181137,0.8701,,
1.507866476939589,0.8702,,
1.507943111741338,0.8703,,
1.5086316976409857,0.8704,,
1.5093210890860833,0.8705,,
1.5097177448035024,0.8706,,
1.5097446033648665,0.8707,,
1.5101797111209654,0.8708,,
1.5103468395883874,0.8709,,
1.5117075362924397,0.871,,
1.5122779170273777,0.8711,,
1.5124153008021395,0.8712,,
1.5127750619189269,0.8713,,
1.5136712434425144,0.8714,,
1.5136937771630874,0.8715,,
1.514169094209007,0.8716,,
1.5143508797647864,0.8717,,
1.5151747515671734,0.8718,,
1.5157472956168871,0.8719,,
1.516475209958871,0.872,,
1.517637499420123,0.8721,,
1.5183130990180904,0.8722,,
1.5183759999632003,0.8723,,
1.5194519312317263,0.8724,,
1.5196226168493803,0.8725,,
1.5204045762227527,0.8726,,
1.5204772486069025,0.8727,,
1.5218217935980907,0.8728,,
1.5219374612505014,0.8729,,
1.5220724704112065,0.873,,
1.522366903072375,0.8731,,
1.5223858246247384,0.8732,,
1.5227534933113525,0.8733,,
1.5228614131828617,0.8734,,
1.522882636804259,0.8735,,
1.523597824897483,0.8736,,
1.5261853299983497,0.8737,,
1.5272090510454914,0.8738,,
1.5274231479695723,0.8739,,
1.5275328694354335,0.874,,
1.5281393133838608,0.8741,,
1.5289869244932062,0.8742,,
1.5296533776859327,0.8743,,
1.5300735648758226,0.8744,,
1.5301133719809268,0.8745,,
1.5302776047900164,0.8746,,
1.531153868781433,0.8747,,
1.5312652136008598,0.8748,,
1.5317392482251841,0.8749,,
1.5329485983683826,0.875,,
1.5345824673952726,0.8751,,
1.5349884190654328,0.8752,,
1.535495559570636,0.8753,,
1.5362965950889595,0.8754,,
1.5370562016750464,0.8755,,
1.5378257255624614,0.8756,,
1.5380459246557552,0.8757,,
1.5387804306255928,0.8758,,
1.5392635791958376,0.8759,,
1.5395304988120495,0.876,,
1.5408081825387796,0.8761,,
1.54106070165293,0.8762,,
1.5427654772746926,0.8763,,
1.5427881913053358,0.8764,,
1.5429379626513389,0.8765,,
1.543876276283698,0.8766,,
1.5442439748687562,0.8767,,
1.5443545880136238,0.8768,,
1.5444073436165917,0.8769,,
1.5444349247865876,0.877,,
1.5445377713530095,0.8771,,
1.5462827403776966,0.8772,,
1.546496244528119,0.8773,,
1.5484077305182251,0.8774,,
1.5498965392940212,0.8775,,
1.5499745712144881,0.8776,,
1.5499964638766803,0.8777,,
1.5500501857438718,0.8778,,
1.5512165844347165,0.8779,,
1.5519608711182824,0.878,,
1.552012900874917,0.8781,,
1.5522838029612838,0.8782,,
1.5523708015123359,0.8783,,
1.5527532662326826,0.8784,,
1.553116529879099,0.8785,,
1.5532011524963414,0.8786,,
1.5541991335538239,0.8787,,
1.5545220295981623,0.8788,,
1.5560601054487297,0.8789,,
1.5563618385190041,0.879,,
1.556559245486155,0.8791,,
1.5570643012744565,0.8792,,
1.5582394336424301,0.8793,,
1.559775036106587,0.8794,,
1.5599362460604373,0.8795,,
1.5600492012492853,0.8796,,
1.5604751862332706,0.8797,,
1.5607242841083195,0.8798,,
1.5614865303216703,0.8799,,
1.5619114667287466,0.88,,
1.56222838080153,0.8801,,
1.5626953156850585,0.8802,,
1.563191305575317,0.8803,,
1.5634761448571544,0.8804,,
1.563640178969186,0.8805,,
1.564133221779414,0.8806,,
1.5644063027227062,0.8807,,
1.5648891761889416,0.8808,,
1.565078270224491,0.8809,,
1.5651311048911154,0.881,,
1.5658699492755146,0.8811,,
1.5660280900534969,0.8812,,
1.5664778105493602,0.8813,,
1.5669531905980068,0.8814,,
1.5679366781600974,0.8815,,
1.5688588908946075,0.8816,,
1.5694907530272744,0.8817,,
1.5696950447352154,0.8818,,
1.5698366121467116,0.8819,,
1.5708655055272682,0.882,,
1.5714075971214918,0.8821,,
1.5719118875434048,0.8822,,
1.572245182737281,0.8823,,
1.57267071896375,0.8824,,
1.5727811632182227,0.8825,,
1.5728809319494983,0.8826,,
1.5735589395181182,0.8827,,
1.5737971430210604,0.8828,,
1.5742908412222172,0.8829,,
1.5745686315004148,0.883,,
1.5751151759789743,0.8831,,
1.5755356229170676,0.8832,,
1.575570199825924,0.8833,,
1.57729721053165,0.8834,,
1.57744313418696,0.8835,,
1.577609847835402,0.8836,,
1.5776408473972372,0.8837,,
1.5778710456144829,0.8838,,
1.581314224531792,0.8839,,
1.5816086118707164,0.884,,
1.5821236768324507,0.8841,,
1.5830579569445127,0.8842,,
1.583079991008102,0.8843,,
1.5831015591332516,0.8844,,
1.584627141186358,0.8845,,
1.5847001864042793,0.8846,,
1.5849114973351144,0.8847,,
1.5850003579185115,0.8848,,
1.5854826591222198,0.8849,,
1.586218951998792,0.885,,
1.586285493515005,0.8851,,
1.5866623611925192,0.8852,,
1.5872632276984575,0.8853,,
1.5872819157309492,0.8854,,
1.5875360450064082,0.8855,,
1.587795562939652,0.8856,,
1.588358519286598,0.8857,,
1.5886752709694627,0.8858,,
1.588810422383936,0.8859,,
1.5889038268605755,0.886,,
1.5895561201713424,0.8861,,
1.5896440700968966,0.8862,,
1.5900620835634323,0.8863,,
1.5901169442696852,0.8864,,
1.5902077197038675,0.8865,,
1.5902590621088022,0.8866,,
1.5905957850175214,0.8867,,
1.590754276762698,0.8868,,
1.5909444260518777,0.8869,,
1.591156861533361,0.887,,
1.5920671257834198,0.8871,,
1.5920854215967235,0.8872,,
1.5923176663626804,0.8873,,
1.5926576861837094,0.8874,,
1.5931650419750674,0.8875,,
1.5941892507954807,0.8876,,
1.5944906452234722,0.8877,,
1.5950606085565464,0.8878,,
1.59565591356004,0.8879,,
1.5958742456899355,0.888,,
1.5960101416784913,0.8881,,
1.596255681829619,0.8882,,
1.5979091134481722,0.8883,,
1.5983227844083177,0.8884,,
1.5983831259137933,0.8885,,
1.5983929793748208,0.8886,,
1.5986187028622563,0.8887,,
1.5986791053294558,0.8888,,
1.5989665287841774,0.8889,,
1.5990112242576628,0.889,,
1.599329680960163,0.8891,,
1.6004305524897715,0.8892,,
1.6023773254728069,0.8893,,
1.6024990206815426,0.8894,,
1.6025593908039915,0.8895,,
1.6026629569107826,0.8896,,
1.602837521316606,0.8897,,
1.60373405551793,0.8898,,
1.6042516688474067,0.8899,,
1.6047169875010319,0.89,,
1.606066949918527,0.8901,,
1.6073086770135243,0.8902,,
1.6074030348344683,0.8903,,
1.6077011458461583,0.8904,,
1.608209895423946,0.8905,,
1.6083070515609186,0.8906,,
1.6087934613042263,0.8907,,
1.609531101440764,0.8908,,
1.609717114886457,0.8909,,
1.610070021406129,0.891,,
1.6105266629970758,0.8911,,
1.6109811313581113,0.8912,,
1.6121048220491079,0.8913,,
1.6128678664042213,0.8914,,
1.6133166824832434,0.8915,,
1.613747429392854,0.8916,,
1.6146072650826158,0.8917,,
1.614876232598847,0.8918,,
1.6152205636239672,0.8919,,
1.6161214429704742,0.892,,
1.6184188966510094,0.8921,,
1.6185038259106252,0.8922,,
1.6187684853756212,0.8923,,
1.618830117189873,0.8924,,
1.6193452206938674,0.8925,,
1.6198622840240195,0.8926,,
1.6200850895096703,0.8927,,
1.6203211438753935,0.8928,,
1.6206179451855653,0.8929,,
1.6207610491728626,0.893,,
1.621641602499556,0.8931,,
1.6218282893949143,0.8932,,
1.6220719967522217,0.8933,,
1.6223150267956052,0.8934,,
1.622473197193104,0.8935,,
1.623484418881173,0.8936,,
1.6236367291097804,0.8937,,
1.6238648782205514,0.8938,,
1.6240059320469205,0.8939,,
1.6242135286874115,0.894,,
1.6242831308811836,0.8941,,
1.62469700670224,0.8942,,
1.6250026929609616,0.8943,,
1.625096778270491,0.8944,,
1.625176840363645,0.8945,,
1.625788335998498,0.8946,,
1.6275915634847609,0.8947,,
1.6281174079035472,0.8948,,
1.628787697751017,0.8949,,
1.6289002806743338,0.895,,
1.629567370900405,0.8951,,
1.6306658920659134,0.8952,,
