x analytical,analytical gaussian,x residuals,model residuals
0.3997452309397112,0.3041,,
0.3998195816039557,0.3042,,
0.3998447975883794,0.3043,,
0.40006179601629344,0.3044,,
0.40019140873563464,0.3045,,
0.40037190060635314,0.3046,,
0.40043972806567024,0.3047,,
0.4005263214579043,0.3048,,
0.40056972489830817,0.3049,,
0.4007161012723194,0.305,,
0.40084265376343314,0.3051,,
0.4008599853036215,0.3052,,
0.4009370640586304,0.3053,,
0.40122140241406473,0.3054,,
0.4012828080257952,0.3055,,
0.4013366033939745,0.3056,,
0.4013737611796484,0.3057,,
0.4013886682148417,0.3058,,
0.4024333448874265,0.3059,,
0.4024573998855584,0.306,,
0.40261446576807924,0.3061,,
0.4029257157057951,0.3062,,
0.403118194195063,0.3063,,
0.4035068182476436,0.3064,,
0.40363129161097816,0.3065,,
0.4042155392228045,0.3066,,
0.404653270248115,0.3067,,
0.40477775207756,0.3068,,
0.4049033439199207,0.3069,,
0.40492373800587844,0.307,,
0.4049837227479621,0.3071,,
0.40522258989682824,0.3072,,
0.4053038169160249,0.3073,,
0.4055320381526891,0.3074,,
0.4058952548120379,0.3075,,
0.4060090497799236,0.3076,,
0.40639398064135496,0.3077,,
0.40651085976444773,0.3078,,
0.4065249100119834,0.3079,,
0.4067058252501627,0.308,,
0.4067976846220919,0.3081,,
0.4069234768797589,0.3082,,
0.407250162885423,0.3083,,
0.40736306664317373,0.3084,,
0.4073824523400613,0.3085,,
0.40756420252291253,0.3086,,
0.4076047513554025,0.3087,,
0.4076319922833576,0.3088,,
0.40805613987491357,0.3089,,
0.40808354073672237,0.309,,
0.40824536157889413,0.3091,,
0.40841886375559366,0.3092,,
0.40846386797438844,0.3093,,
0.40849771305144555,0.3094,,
0.4085321171690124,0.3095,,
0.4086273657985914,0.3096,,
0.4086564284191838,0.3097,,
0.4087291119773429,0.3098,,
0.4087649542792091,0.3099,,
0.408921455708577,0.31,,
0.40899540470821955,0.3101,,
0.4090247313551413,0.3102,,
0.4091630451259843,0.3103,,
0.40934085786731994,0.3104,,
0.4094487226312301,0.3105,,
0.40973982713387846,0.3106,,
0.40979732406490227,0.3107,,
0.40992695450064415,0.3108,,
0.4099717707735874,0.3109,,
0.41000268605079715,0.311,,
0.4101829742132201,0.3111,,
0.41033772069376573,0.3112,,
0.41039418536517375,0.3113,,
0.4106153602412088,0.3114,,
0.4106310365332167,0.3115,,
0.4106317968846269,0.3116,,
0.410975029788962,0.3117,,
0.41106060526921373,0.3118,,
0.41106982931601477,0.3119,,
0.41121662372667533,0.312,,
0.411335203381328,0.3121,,
0.4115414668275483,0.3122,,
0.4115573811081829,0.3123,,
0.4120307452369755,0.3124,,
0.41232878032584996,0.3125,,
0.41238126593373653,0.3126,,
0.4125148036973569,0.3127,,
0.41298460443243873,0.3128,,
0.4134031955405626,0.3129,,
0.41340890132794494,0.313,,
0.4135230361565092,0.3131,,
0.41366589531561687,0.3132,,
0.41378107737435327,0.3133,,
0.413793150320249,0.3134,,
0.41381592688321206,0.3135,,
0.4139417384278385,0.3136,,
0.41400717821512867,0.3137,,
0.4141469906542537,0.3138,,
0.4142154272107799,0.3139,,
0.4142461085992826,0.314,,
0.4143012376400872,0.3141,,
0.41442027467362713,0.3142,,
0.4148163272162783,0.3143,,
0.4148588715515446,0.3144,,
0.41488476054204965,0.3145,,
0.4149746573275306,0.3146,,
0.4151054644166935,0.3147,,
0.41526441716814533,0.3148,,
0.41541531264491977,0.3149,,
0.4154277165190965,0.315,,
0.41556864461159243,0.3151,,
0.4156209928167507,0.3152,,
0.41571062417911525,0.3153,,
0.41585594572361434,0.3154,,
0.41587564818353623,0.3155,,
0.416062272453082,0.3156,,
0.4162147010579828,0.3157,,
0.41628155519144733,0.3158,,
0.4163215417305733,0.3159,,
0.4163685776046973,0.316,,
0.41638155127018367,0.3161,,
0.4164287773830902,0.3162,,
0.41665568206445186,0.3163,,
0.41667221430591755,0.3164,,
0.41670673675579556,0.3165,,
0.4167531197381769,0.3166,,
0.4171372651993252,0.3167,,
0.41722298779925593,0.3168,,
0.41724744415013526,0.3169,,
0.4172758119203982,0.317,,
0.41730608575738193,0.3171,,
0.4176321795674621,0.3172,,
0.41774695269421497,0.3173,,
0.4181067510116148,0.3174,,
0.4181234345225394,0.3175,,
0.41815596768604696,0.3176,,
0.41832387947311533,0.3177,,
0.4184782701263898,0.3178,,
0.4186221347616365,0.3179,,
0.418664807566589,0.318,,
0.4187716220908946,0.3181,,
0.41894228136612316,0.3182,,
0.41910045323563294,0.3183,,
0.41914350112985643,0.3184,,
0.41925344114621715,0.3185,,
0.41932343488895985,0.3186,,
0.4194203715660409,0.3187,,
0.41947043568340725,0.3188,,
0.41954610747003523,0.3189,,
0.419565071109459,0.319,,
0.4196134612499567,0.3191,,
0.419625529793394,0.3192,,
0.4196831223625062,0.3193,,
0.41972612456105746,0.3194,,
0.419948614569705,0.3195,,
0.4199821749882103,0.3196,,
0.4201017490530731,0.3197,,
0.4201758897513013,0.3198,,
0.4204756472486662,0.3199,,
0.4204877936220734,0.32,,
0.42065454251363676,0.3201,,
0.4208030700489713,0.3202,,
0.42089049413436336,0.3203,,
0.42090007469873886,0.3204,,
0.42098254334829766,0.3205,,
0.4209862080060382,0.3206,,
0.4210839887521693,0.3207,,
0.4212891448169324,0.3208,,
0.42147319821286,0.3209,,
0.4219024682043224,0.321,,
0.42217378894903157,0.3211,,
0.42220103987727947,0.3212,,
0.42225438023621437,0.3213,,
0.42244347857988923,0.3214,,
0.4225023823925858,0.3215,,
0.42263806569208867,0.3216,,
0.4227726230714211,0.3217,,
0.4229060901717101,0.3218,,
0.42295714751026514,0.3219,,
0.42296103345066666,0.322,,
0.422978245356235,0.3221,,
0.42302051469287877,0.3222,,
0.42303173137653544,0.3223,,
0.42314575547380917,0.3224,,
0.42317086932774334,0.3225,,
0.4232669758115916,0.3226,,
0.4232770591216652,0.3227,,
0.423304267902155,0.3228,,
0.42342987200073984,0.3229,,
0.4235160632513701,0.323,,
0.42354085400379216,0.3231,,
0.4235796549431177,0.3232,,
0.42364368247348577,0.3233,,
0.42367973324305197,0.3234,,
0.42403286176655736,0.3235,,
0.4240951263807156,0.3236,,
0.42413601946681695,0.3237,,
0.42417112917273064,0.3238,,
0.4242461018542448,0.3239,,
0.42446117784692516,0.324,,
0.42452577835008726,0.3241,,
0.42455247340651375,0.3242,,
0.42460582813581865,0.3243,,
0.42479754650764684,0.3244,,
0.4251336759611055,0.3245,,
0.42536963182171744,0.3246,,
0.4254594143557667,0.3247,,
0.4254706579315507,0.3248,,
0.4254791542895787,0.3249,,
0.42558582676363926,0.325,,
0.42579239712426925,0.3251,,
0.4258348769651603,0.3252,,
0.42587438481376755,0.3253,,
0.42612062458173167,0.3254,,
0.42625277629386554,0.3255,,
0.4264062533291687,0.3256,,
0.42645034793775966,0.3257,,
0.42653276350093783,0.3258,,
0.42658315838321165,0.3259,,
0.42674035271947264,0.326,,
0.4267769053828321,0.3261,,
0.42683870779833033,0.3262,,
0.42693143172988657,0.3263,,
0.4270025140217094,0.3264,,
0.427095484021206,0.3265,,
0.42714237815532885,0.3266,,
0.4273300617022116,0.3267,,
0.4274455717988629,0.3268,,
0.4275632217294512,0.3269,,
0.4277966338216549,0.327,,
0.42781081622454326,0.3271,,
0.4278789111090293,0.3272,,
0.427882852707939,0.3273,,
0.4278995580879122,0.3274,,
0.4280664489981921,0.3275,,
0.4280990733256105,0.3276,,
0.4281288390544554,0.3277,,
0.42812985326904446,0.3278,,
0.42829004276078736,0.3279,,
0.4283961278025227,0.328,,
0.42862974038047597,0.3281,,
0.428927226600237,0.3282,,
0.4292492774730421,0.3283,,
0.4294737741250412,0.3284,,
0.4295283515867623,0.3285,,
0.4296511923821893,0.3286,,
0.4297919743222089,0.3287,,
0.4299596546027061,0.3288,,
0.43018543644499857,0.3289,,
0.4304166014047872,0.329,,
0.4309822640995227,0.3291,,
0.4311308570473139,0.3292,,
0.4312711087747305,0.3293,,
0.43141035703079395,0.3294,,
0.4315987814370798,0.3295,,
0.4316296754853178,0.3296,,
0.4318392686611722,0.3297,,
0.4323096340188963,0.3298,,
0.43262611203555956,0.3299,,
0.4329026033544443,0.33,,
0.43300510809217,0.3301,,
0.4330240091732376,0.3302,,
0.43312213710770225,0.3303,,
0.4336164253413763,0.3304,,
0.4337328106434159,0.3305,,
0.43376066951483055,0.3306,,
0.43377748336840877,0.3307,,
0.4338433477428685,0.3308,,
0.4339708865728975,0.3309,,
0.43397418334010085,0.331,,
0.43417192476117067,0.3311,,
0.43421341769867494,0.3312,,
0.43443905895990176,0.3313,,
0.43449648403879143,0.3314,,
0.4345543414372321,0.3315,,
0.43471657554788734,0.3316,,
0.4348024806996999,0.3317,,
0.43514191484618514,0.3318,,
0.4351749364565364,0.3319,,
0.43541552492600655,0.332,,
0.4354317344403183,0.3321,,
0.4356596752163218,0.3322,,
0.4356666595077006,0.3323,,
0.4357539241131059,0.3324,,
0.4358636802832434,0.3325,,
0.436072690630873,0.3326,,
0.43613288680827067,0.3327,,
0.4362234996717205,0.3328,,
0.4368171938298631,0.3329,,
0.43683859674757924,0.333,,
0.4368797821345786,0.3331,,
0.43690014460757876,0.3332,,
0.4369369834481062,0.3333,,
0.43696299463738975,0.3334,,
0.4371370033158295,0.3335,,
0.43733240061519996,0.3336,,
0.4374621904040099,0.3337,,
0.43755006890096376,0.3338,,
0.43783601835969577,0.3339,,
0.4380640537790256,0.334,,
0.43825031677078596,0.3341,,
0.43830090633285973,0.3342,,
0.43838826358627997,0.3343,,
0.43851571167521475,0.3344,,
0.43867888726678983,0.3345,,
0.43869535881222355,0.3346,,
0.4388542314595182,0.3347,,
0.4392185765997985,0.3348,,
0.4393509543101158,0.3349,,
0.4394539948516472,0.335,,
0.43963187937552645,0.3351,,
0.4396784917251495,0.3352,,
0.4399701743564138,0.3353,,
0.44004061293273217,0.3354,,
0.4403767723850696,0.3355,,
0.4405061938574607,0.3356,,
0.4405173591738794,0.3357,,
0.440592420338207,0.3358,,
0.44091980089329785,0.3359,,
0.44096056364377073,0.336,,
0.44120734385377397,0.3361,,
0.4412122389260914,0.3362,,
0.4412154732186356,0.3363,,
0.4412231440225781,0.3364,,
0.44149180966451534,0.3365,,
0.44151286311240473,0.3366,,
0.44190874994011886,0.3367,,
0.4419364247391742,0.3368,,
0.442038605243573,0.3369,,
0.4421814648443028,0.337,,
0.44219556874804955,0.3371,,
0.4422187608968749,0.3372,,
0.44226182604950004,0.3373,,
0.4423759237101755,0.3374,,
0.4425969062112934,0.3375,,
0.4426088636817747,0.3376,,
0.4427157910376817,0.3377,,
0.4427642634938746,0.3378,,
0.4431166348639412,0.3379,,
0.44334458538549754,0.338,,
0.44336503557485385,0.3381,,
0.4434156880783696,0.3382,,
0.44354191822991024,0.3383,,
0.4438382593417059,0.3384,,
0.44389045464143606,0.3385,,
0.443912896413709,0.3386,,
0.4439568973321435,0.3387,,
0.4440152523131968,0.3388,,
0.4441381502345501,0.3389,,
0.4441466907127189,0.339,,
0.4443500269398185,0.3391,,
0.4444063569595565,0.3392,,
0.44448685884665334,0.3393,,
0.44454762143124765,0.3394,,
0.4446074945528333,0.3395,,
0.44465043954213235,0.3396,,
0.44466728802642086,0.3397,,
0.4447860767112998,0.3398,,
0.4448311009257151,0.3399,,
0.44501481890437766,0.34,,
0.445099662255856,0.3401,,
0.44528814794187005,0.3402,,
0.44530902664913635,0.3403,,
0.44549750963771517,0.3404,,
0.44571992135167915,0.3405,,
0.44573022060411654,0.3406,,
0.4457524611367885,0.3407,,
0.44579668387445043,0.3408,,
0.44589520204036565,0.3409,,
0.44624682901225227,0.341,,
0.44643931529599723,0.3411,,
0.44646707500828053,0.3412,,
0.4467097986042848,0.3413,,
0.44680572515465705,0.3414,,
0.446865353453772,0.3415,,
0.4472079928576286,0.3416,,
0.44725061193208077,0.3417,,
0.4475609435172523,0.3418,,
0.4476817299645956,0.3419,,
0.4476954725680828,0.342,,
0.4477095425698329,0.3421,,
0.4478671109375111,0.3422,,
0.44790707104287636,0.3423,,
0.44792463595175924,0.3424,,
0.44792487839963996,0.3425,,
0.4479364424304779,0.3426,,
0.44808239249998427,0.3427,,
0.4482213323147356,0.3428,,
0.4482698970368451,0.3429,,
0.44831452194428156,0.343,,
0.4486919794512435,0.3431,,
0.44870849588175543,0.3432,,
0.44881645286576716,0.3433,,
0.4489464566882152,0.3434,,
0.449147004487118,0.3435,,
0.44947952365511495,0.3436,,
0.45003184617609804,0.3437,,
0.450068687004918,0.3438,,
0.45020996094241644,0.3439,,
0.4502299912900404,0.344,,
0.4502516313212209,0.3441,,
0.4503637716660481,0.3442,,
0.450483856959262,0.3443,,
0.4505130037281397,0.3444,,
0.45052473893098766,0.3445,,
0.45061518611181994,0.3446,,
0.45083815206558936,0.3447,,
0.4511660970762835,0.3448,,
0.4514239626012394,0.3449,,
0.4516604120889811,0.345,,
0.45170705807386846,0.3451,,
0.4518316549745939,0.3452,,
0.4518947445033607,0.3453,,
0.4519039323931447,0.3454,,
0.45212297674252044,0.3455,,
0.4522565063087509,0.3456,,
0.45229023052999223,0.3457,,
0.45256670449374004,0.3458,,
0.45266057475928395,0.3459,,
0.45268237601667916,0.346,,
0.4527543053170875,0.3461,,
0.45279278050673805,0.3462,,
0.4528496271458593,0.3463,,
0.45290113730242565,0.3464,,
0.453080756283295,0.3465,,
0.4531673557718059,0.3466,,
0.4533446797144791,0.3467,,
0.45337088345831167,0.3468,,
0.45348821918114013,0.3469,,
0.4535581796174202,0.347,,
0.4538043398601894,0.3471,,
0.4538126280800288,0.3472,,
0.454357070810598,0.3473,,
0.45446482011149103,0.3474,,
0.45457444935792,0.3475,,
0.4546757301488546,0.3476,,
0.45475654423064726,0.3477,,
0.4547651202376758,0.3478,,
0.4549635338007141,0.3479,,
0.45506366937020937,0.348,,
0.4557746515141314,0.3481,,
0.45606010879754705,0.3482,,
0.4560682317274118,0.3483,,
0.45613181902550665,0.3484,,
0.45617262349796495,0.3485,,
0.45623143698556134,0.3486,,
0.456255562862213,0.3487,,
0.4564236760148991,0.3488,,
0.4567194766030921,0.3489,,
0.4569460232970396,0.349,,
0.45700175499833945,0.3491,,
0.45714102442496396,0.3492,,
0.45741785823068654,0.3493,,
0.4576127262762987,0.3494,,
0.45771712362469746,0.3495,,
0.4577266710005589,0.3496,,
0.45775853703116515,0.3497,,
0.4578595045678504,0.3498,,
0.4578690458105015,0.3499,,
0.457883448477791,0.35,,
0.4581565657410541,0.3501,,
0.45827315234441107,0.3502,,
0.458311471554155,0.3503,,
0.4585074363933023,0.3504,,
0.45898226609381126,0.3505,,
0.459008285677428,0.3506,,
0.459032949665415,0.3507,,
0.45918477838355215,0.3508,,
0.4591882461683783,0.3509,,
0.4592303393882819,0.351,,
0.4595293060829324,0.3511,,
0.45976334659636925,0.3512,,
0.4599675142183578,0.3513,,
0.4599736438759622,0.3514,,
0.46020055925837905,0.3515,,
0.4605746955184787,0.3516,,
0.4606317380428121,0.3517,,
0.46088942415428114,0.3518,,
0.4610705421363189,0.3519,,
0.46153844698438606,0.352,,
0.46163782098362866,0.3521,,
0.4616814838127743,0.3522,,
0.46174465073120946,0.3523,,
0.4619507604021696,0.3524,,
0.462189520206577,0.3525,,
0.4622318165280518,0.3526,,
0.46259307136281735,0.3527,,
0.4628894399044675,0.3528,,
0.46294170680711855,0.3529,,
0.46302207683972657,0.353,,
0.4635342328532897,0.3531,,
0.4636790967052966,0.3532,,
0.463871200301594,0.3533,,
0.46389609504430857,0.3534,,
0.46397200185725057,0.3535,,
0.46410322689329186,0.3536,,
0.46423410212144756,0.3537,,
0.4642799122544724,0.3538,,
0.46457998150049434,0.3539,,
0.46461997015338086,0.354,,
0.4647202438999132,0.3541,,
0.46483007268948917,0.3542,,
0.46485345229992997,0.3543,,
0.4651208304013585,0.3544,,
0.4652958447374456,0.3545,,
0.4653655939729519,0.3546,,
0.4654811567285967,0.3547,,
0.46554168784384864,0.3548,,
0.4656155443817818,0.3549,,
0.46563181909811174,0.355,,
0.46568720031093097,0.3551,,
0.4658523930747916,0.3552,,
0.46610249554605443,0.3553,,
0.46612109177932937,0.3554,,
0.46622401709928035,0.3555,,
0.46674054139434556,0.3556,,
0.4667922484692544,0.3557,,
0.4668526257369299,0.3558,,
0.466911021906249,0.3559,,
0.4670574769953263,0.356,,
0.46711328159475324,0.3561,,
0.46716778659558245,0.3562,,
0.46720367302234855,0.3563,,
0.46731353278430704,0.3564,,
0.4674149195521552,0.3565,,
0.467521251403524,0.3566,,
0.4676081490270118,0.3567,,
0.46768333605833984,0.3568,,
0.4677148935310835,0.3569,,
0.4677159399654004,0.357,,
0.4677414030953455,0.3571,,
0.4677887340527785,0.3572,,
0.46798167047079464,0.3573,,
0.46802334326703704,0.3574,,
0.4680436152386409,0.3575,,
0.46827404001961365,0.3576,,
0.46835298751890087,0.3577,,
0.4687349412354762,0.3578,,
0.468885466575123,0.3579,,
0.4696394406488181,0.358,,
0.46968516868175825,0.3581,,
0.46970119037770436,0.3582,,
0.46983973065649165,0.3583,,
0.46989732003966767,0.3584,,
0.4699639638047939,0.3585,,
0.4701686922604773,0.3586,,
0.470247394337017,0.3587,,
0.4704523302537957,0.3588,,
0.47072837631739284,0.3589,,
0.47074002459076786,0.359,,
0.4708687514009234,0.3591,,
0.47109867391842863,0.3592,,
0.4711631819432528,0.3593,,
0.47121588404630715,0.3594,,
0.4716664272844169,0.3595,,
0.47170587668271236,0.3596,,
0.4719074731415446,0.3597,,
0.47193881044737995,0.3598,,
0.47201791213394245,0.3599,,
0.47214270727906255,0.36,,
0.4721967367112314,0.3601,,
0.47225772502846036,0.3602,,
0.4723480007150721,0.3603,,
0.47261298895279347,0.3604,,
0.4728249066118832,0.3605,,
0.4728452576586305,0.3606,,
0.4729118435367237,0.3607,,
0.4737974025983726,0.3608,,
0.47382341716979,0.3609,,
0.47383653657709573,0.361,,
0.4745857669490159,0.3611,,
0.4748136311520361,0.3612,,
0.474836177397041,0.3613,,
0.4750475339849142,0.3614,,
0.47507655733426746,0.3615,,
0.4750807632931208,0.3616,,
0.47546681037485555,0.3617,,
0.4755069833208726,0.3618,,
0.47554366009649807,0.3619,,
0.4756903261166689,0.362,,
0.4758952696199464,0.3621,,
0.4761435497504225,0.3622,,
0.4765072948876834,0.3623,,
0.4766475972398694,0.3624,,
0.4767779702203556,0.3625,,
0.4768142478160957,0.3626,,
0.47683883618136413,0.3627,,
0.4769416053857388,0.3628,,
0.4769732884011852,0.3629,,
0.47710022047862605,0.363,,
0.4772872907312899,0.3631,,
0.4774487738656054,0.3632,,
0.47799231361957784,0.3633,,
0.4782448265118065,0.3634,,
0.478338355549973,0.3635,,
0.47887367376091167,0.3636,,
0.47891434314925757,0.3637,,
0.4790023302202845,0.3638,,
0.479225695853518,0.3639,,
0.4792782530206148,0.364,,
0.47934800558062585,0.3641,,
0.47949193289027137,0.3642,,
0.4795950908198603,0.3643,,
0.4797644664720149,0.3644,,
0.48075432290834647,0.3645,,
0.48085471376940625,0.3646,,
0.4809688005776813,0.3647,,
0.48099640808417193,0.3648,,
0.4813952891077206,0.3649,,
0.4817596323822591,0.365,,
0.4818967816425067,0.3651,,
0.48235247033939355,0.3652,,
0.482744275962629,0.3653,,
0.4827815075241676,0.3654,,
0.48291001381007576,0.3655,,
0.4829240194437138,0.3656,,
0.4829799483929297,0.3657,,
0.4831103196763369,0.3658,,
0.48313126412282814,0.3659,,
0.4832158297157692,0.366,,
0.4833379616818411,0.3661,,
0.48340385698762733,0.3662,,
0.4834548976053796,0.3663,,
0.48349643561938094,0.3664,,
0.48380232707780885,0.3665,,
0.4841978407179516,0.3666,,
0.4845119645774736,0.3667,,
0.48500064856887115,0.3668,,
0.48517265860094116,0.3669,,
0.48538417532812494,0.367,,
0.48563040638369454,0.3671,,
0.4857359082282433,0.3672,,
0.48595435604662685,0.3673,,
0.48620251858507524,0.3674,,
0.48642625376562704,0.3675,,
0.48652450797470936,0.3676,,
0.48652845603191336,0.3677,,
0.4866010034712449,0.3678,,
0.48667670433088195,0.3679,,
0.4866900374814721,0.368,,
0.4867999662633759,0.3681,,
0.4868637159166358,0.3682,,
0.48702938964089465,0.3683,,
0.48730420077990216,0.3684,,
0.4874794289893374,0.3685,,
0.48750853259786275,0.3686,,
0.4875904310358507,0.3687,,
0.4875918165178026,0.3688,,
0.48771779205908017,0.3689,,
0.487891270772169,0.369,,
0.4878951880992931,0.3691,,
0.487899304346454,0.3692,,
0.48801591768799946,0.3693,,
0.48836576945526133,0.3694,,
0.48873488628483075,0.3695,,
0.4889543547004981,0.3696,,
0.489172911686421,0.3697,,
0.48930961461845823,0.3698,,
0.48969540118710214,0.3699,,
0.48990428497469096,0.37,,
0.4899734499122272,0.3701,,
0.49007391585231824,0.3702,,
0.4901380132044761,0.3703,,
0.49013954791711617,0.3704,,
0.49023117168331926,0.3705,,
0.4909817064368276,0.3706,,
0.49111290178727474,0.3707,,
0.4915893013665769,0.3708,,
0.49168263717669286,0.3709,,
0.49173489986033486,0.371,,
0.49180980362775145,0.3711,,
0.49235331323385484,0.3712,,
0.4927406665365215,0.3713,,
0.4928242261145377,0.3714,,
0.49289878129969833,0.3715,,
0.492961188934447,0.3716,,
0.49307740529089605,0.3717,,
0.493215956271081,0.3718,,
0.4933525570865861,0.3719,,
0.49342215620704477,0.372,,
0.49373668829155215,0.3721,,
0.49384699860015413,0.3722,,
0.49396448751186817,0.3723,,
0.494024047510598,0.3724,,
0.49416687590658026,0.3725,,
0.49425249108490826,0.3726,,
0.4944774401246497,0.3727,,
0.4946920397111868,0.3728,,
0.49472379399706334,0.3729,,
0.49473979303862864,0.373,,
0.494754662502271,0.3731,,
0.49499041066450306,0.3732,,
0.49501192969993096,0.3733,,
0.495106310148737,0.3734,,
0.4951140939088006,0.3735,,
0.495552212356751,0.3736,,
0.49555519292193945,0.3737,,
0.4964072261999569,0.3738,,
0.49657669127198945,0.3739,,
0.4968267023399849,0.374,,
0.49701402898479197,0.3741,,
0.4972401149232807,0.3742,,
0.49745108737742605,0.3743,,
0.4975226672184637,0.3744,,
0.49775702630168006,0.3745,,
0.4981686362583282,0.3746,,
0.4982192036918283,0.3747,,
0.49837523971871134,0.3748,,
0.49837873350264894,0.3749,,
0.49843743855966227,0.375,,
0.49848296053792224,0.3751,,
0.4987646601186827,0.3752,,
0.49883801783686094,0.3753,,
0.4990385858801325,0.3754,,
0.49956161220115736,0.3755,,
0.49958903314878883,0.3756,,
0.4996588893582961,0.3757,,
0.4998830069704719,0.3758,,
0.49995537528734063,0.3759,,
0.5000766975792879,0.376,,
0.5003570559970726,0.3761,,
0.5003766491206658,0.3762,,
0.5010110400448008,0.3763,,
0.5010793824925581,0.3764,,
0.501280496742302,0.3765,,
0.5013894288598408,0.3766,,
0.5014155869587162,0.3767,,
0.5015658524249257,0.3768,,
0.5015688670181715,0.3769,,
0.501753396251026,0.377,,
0.502062576173667,0.3771,,
0.5022750795085282,0.3772,,
0.5028050388248406,0.3773,,
0.5035160114112018,0.3774,,
0.5035965444264558,0.3775,,
0.5036072975834317,0.3776,,
0.5037478081491662,0.3777,,
0.503969218725059,0.3778,,
0.5040831208109067,0.3779,,
0.5044243493553359,0.378,,
0.5044298319931608,0.3781,,
0.5045877671054183,0.3782,,
0.5048294401072947,0.3783,,
0.5049337956694325,0.3784,,
0.5049828748978704,0.3785,,
0.5050478874429126,0.3786,,
0.5050622929628108,0.3787,,
0.5051273941159726,0.3788,,
0.505181688768094,0.3789,,
0.5053932153268659,0.379,,
0.5058480188953468,0.3791,,
0.5063783221035754,0.3792,,
0.5064685185221356,0.3793,,
0.506953202405743,0.3794,,
0.5069555626038983,0.3795,,
0.5070775429232076,0.3796,,
0.5074085166969883,0.3797,,
0.5074254907388206,0.3798,,
0.5075820072927673,0.3799,,
0.5079369012136732,0.38,,
0.5079540513143438,0.3801,,
0.5080196037745824,0.3802,,
0.5082393258054367,0.3803,,
0.5086039859713376,0.3804,,
0.5088185363075997,0.3805,,
0.5088607666687047,0.3806,,
0.508875025705008,0.3807,,
0.5089461586977987,0.3808,,
0.5090076610405233,0.3809,,
0.5094717818815235,0.381,,
0.5095229790084372,0.3811,,
0.5098567981177793,0.3812,,
0.5098709193758194,0.3813,,
0.5102646645423685,0.3814,,
0.5104721865824777,0.3815,,
0.5107086493340699,0.3816,,
0.5109428883378277,0.3817,,
0.5110728763352115,0.3818,,
0.5112786888980304,0.3819,,
0.5115205178044734,0.382,,
0.5116247465347291,0.3821,,
0.5120464889772478,0.3822,,
0.5121572625133137,0.3823,,
0.5122123544822502,0.3824,,
0.512273625309324,0.3825,,
0.5123780787841933,0.3826,,
0.5125772731095897,0.3827,,
0.5126736807827759,0.3828,,
0.5127145436590329,0.3829,,
0.5128263433781071,0.383,,
0.5130340830280629,0.3831,,
0.5131367086657967,0.3832,,
0.5131886271709856,0.3833,,
0.5132135526339654,0.3834,,
0.5133342130015488,0.3835,,
0.5135170405566211,0.3836,,
0.5135452298423892,0.3837,,
0.5139111276535008,0.3838,,
0.5139601040756255,0.3839,,
0.5139836589743655,0.384,,
0.5145791393623304,0.3841,,
0.5146460047411193,0.3842,,
0.5147088344816654,0.3843,,
0.514926757830908,0.3844,,
0.5150804883791315,0.3845,,
0.5151024766064207,0.3846,,
0.5153011662902983,0.3847,,
0.5153045795109678,0.3848,,
0.515343336974456,0.3849,,
0.5155135956322253,0.385,,
0.5157118641892692,0.3851,,
0.5158062693889512,0.3852,,
0.5160798205473445,0.3853,,
0.5162932323316907,0.3854,,
0.5163627789927704,0.3855,,
0.5163934401277599,0.3856,,
0.516611944069722,0.3857,,
0.5168775662872153,0.3858,,
0.5169671039122635,0.3859,,
0.5171242969764281,0.386,,
0.5171439320222825,0.3861,,
0.5172804831955874,0.3862,,
0.5173559836324015,0.3863,,
0.5178709576807733,0.3864,,
0.5180312695538849,0.3865,,
0.5181860541638059,0.3866,,
0.5182609963227244,0.3867,,
0.5184119100040214,0.3868,,
0.5187669530162086,0.3869,,
0.5188429738073284,0.387,,
0.5189518396508521,0.3871,,
0.5189841750500954,0.3872,,
0.5191487226631398,0.3873,,
0.5191641467276823,0.3874,,
0.519170567477636,0.3875,,
0.5191991943995992,0.3876,,
0.519200028586798,0.3877,,
0.5192291843148638,0.3878,,
0.5192378075248892,0.3879,,
0.5192852550891254,0.388,,
0.5193184405375445,0.3881,,
0.5194194196952678,0.3882,,
0.5194256235348446,0.3883,,
0.5194795435665488,0.3884,,
0.5196534268562883,0.3885,,
0.5204270658383421,0.3886,,
0.5204435594678328,0.3887,,
0.5205473438237014,0.3888,,
0.5207066890872323,0.3889,,
0.5213230444330642,0.389,,
0.5213646885273403,0.3891,,
0.5214563199956875,0.3892,,
0.5215188176204443,0.3893,,
0.5217642421500005,0.3894,,
0.5218169057564475,0.3895,,
0.5220363445852516,0.3896,,
0.5223601033866148,0.3897,,
0.5224867190755645,0.3898,,
0.5226978402216492,0.3899,,
0.5227905104784679,0.39,,
0.5229634954381995,0.3901,,
0.523080473218689,0.3902,,
0.5231001818598395,0.3903,,
0.5231477203066548,0.3904,,
0.5234125681736355,0.3905,,
0.5235462760990878,0.3906,,
0.5236679216194549,0.3907,,
0.5237664140372793,0.3908,,
0.5238800050827891,0.3909,,
0.5239488672364258,0.391,,
0.5239624564225067,0.3911,,
0.5240156970350908,0.3912,,
0.5240987184302445,0.3913,,
0.5241107613822438,0.3914,,
0.524182126072078,0.3915,,
0.5242110858018193,0.3916,,
0.5242217641428727,0.3917,,
0.5244404847546352,0.3918,,
0.5246365045135502,0.3919,,
0.5246900285141759,0.392,,
0.5247486385946144,0.3921,,
0.5248371419570682,0.3922,,
0.5248546890297937,0.3923,,
