,x values,analytical gaussian,model residuals
913,0.3236151603498545,0.3785898237466492,0.41678745580445725
914,0.32944606413994126,0.3778696863928137,0.4141035019022704
915,0.3352769679300289,0.3771380961517414,0.41140843626962426
916,0.3411078717201166,0.3763951248955817,0.40870282070151426
917,0.34693877551020424,0.3756408455158019,0.40598722204602844
918,0.352769679300291,0.37487533191127653,0.4032622121122416
919,0.3586005830903787,0.3740986589762283,0.4005283675705494
920,0.36443148688046634,0.3733109025880256,0.3977862698451576
921,0.370262390670554,0.37251213959483664,0.39503650499840814
922,0.37609329446064166,0.3717024478031461,0.39227966360652233
923,0.38192419825072843,0.37088190596513443,0.3895163406263584
924,0.3877551020408161,0.37005059376592353,0.38674713525269305
925,0.39358600583090375,0.3692085918106936,0.3839726507655119
926,0.3994169096209914,0.3683559816116705,0.3811934943667886
927,0.40524781341107907,0.36749284557498985,0.3784102770061844
928,0.41107871720116584,0.36661926698743874,0.37562361319509285
929,0.4169096209912535,0.3657353300030785,0.3728341208084543
930,0.42274052478134116,0.36484111962975313,0.370042420873769
931,0.4285714285714288,0.3639367217154836,0.3672491373467269
932,0.4344023323615156,0.36302222293475317,0.3644548968729066
933,0.44023323615160326,0.36209771077468594,0.36166032853502733
934,0.4460641399416909,0.3611632735211226,0.35886606358524115
935,0.4518950437317786,0.3602190002445948,0.35607273516201643
936,0.45772594752186624,0.35926498078620284,0.35328097799121466
937,0.463556851311953,0.35830130574339947,0.35049142807099354
938,0.46938775510204067,0.35732806645568144,0.34770472234023875
939,0.47521865889212833,0.35634535499019515,0.34492149833032093
940,0.481049562682216,0.3553532641272562,0.34214239380000666
941,0.48688046647230276,0.3543518873457877,0.3393680463534394
942,0.4927113702623904,0.35334131880868025,0.3365990930412211
943,0.4985422740524781,0.3523216533480777,0.33383616994466936
944,0.5043731778425657,0.3512929864505896,0.33107991174343565
945,0.5102040816326534,0.350255414242436,0.32833095126675677
946,0.5160349854227402,0.3492090334745269,0.32558991902871803
947,0.5218658892128278,0.34815394150747775,0.3228574427479767
948,0.5276967930029155,0.3470902362965688,0.32013414685252084
949,0.5335276967930032,0.3460180163766466,0.31742065197009345
950,0.5393586005830899,0.3449373808469733,0.3147175744050639
951,0.5451895043731776,0.343848429356027,0.31202552560255414
952,0.5510204081632653,0.3427512620862568,0.3093451116007811
953,0.5568513119533529,0.3416459797387937,0.3066769324726045
954,0.5626822157434406,0.3405326835181228,0.30402158175741
955,0.5685131195335273,0.33941147511671943,0.301379645884485
956,0.574344023323615,0.33828245669965107,0.2987517035891633
957,0.5801749271137027,0.33714573088915145,0.29613832532304485
958,0.5860058309037903,0.33600140074916657,0.2935400726596844
959,0.5918367346938771,0.33484956976987784,0.2909574976971989
960,0.5976676384839648,0.33369034185220486,0.2883911424592717
961,0.6034985422740524,0.3325238212922925,0.28584153829609976
962,0.6093294460641401,0.33135011276598314,0.28330920528685005
963,0.6151603498542277,0.3301693213132787,0.2807946516452243
964,0.6209912536443145,0.32898155232279624,0.2782983731297454
965,0.6268221574344022,0.32778691151621797,0.27582085246039717
966,0.6326530612244898,0.3265855049327425,0.27336255874325194
967,0.6384839650145775,0.325377438913537,0.27092394690471483
968,0.6443148688046643,0.3241628200861948,0.26850545713699414
969,0.6501457725947519,0.3229417553492019,0.2661075143564083
970,0.6559766763848396,0.32171435185641606,0.2637305276760907
971,0.6618075801749272,0.32048071700155956,0.2613748898946324
972,0.6676384839650149,0.31924095840273015,0.25904097700215795
973,0.6734693877551017,0.31799518388693404,0.2567291477052837
974,0.6793002915451893,0.3167435014746411,0.25443974297235106
975,0.685131195335277,0.3154860193643697,0.2521730856002718
976,0.6909620991253647,0.31422284591729993,0.24992947980424954
977,0.6967930029154514,0.31295408964192056,0.24770921083158878
978,0.7026239067055391,0.311679859178712,0.24551254460070018
979,0.7084548104956268,0.31040026328486925,0.24333972736637252
980,0.7142857142857144,0.3091154108190664,0.24119098541225956
981,0.7201166180758021,0.30782541072626596,0.23906652477147683
982,0.7259475218658888,0.30653037202257694,0.23696653097610237
983,0.7317784256559765,0.3052304037801622,0.2348911688362992
984,0.7376093294460642,0.30392561511220234,0.23284058224967338
985,0.7434402332361518,0.30261611515791326,0.23081489404141067
986,0.7492711370262386,0.3013020130676249,0.22881420583563972
987,0.7551020408163263,0.2999834179879206,0.22683859795837397
988,0.7609329446064139,0.29866043904684386,0.2248881293723184
989,0.7667638483965016,0.29733318533916986,0.22296283764371938
990,0.7725947521865892,0.2960017659117491,0.22106273894136808
991,0.778425655976676,0.2946662897489241,0.21918782806779516
992,0.7842565597667637,0.2933268657580199,0.21733807852258463
993,0.7900874635568513,0.29198360275491575,0.21551344259771388
994,0.795918367346939,0.2906366094496952,0.21371385150469682
995,0.8017492711370258,0.2892859944323811,0.21193921553329165
996,0.8075801749271134,0.2879318661587547,0.21018942424143794
997,0.8134110787172011,0.286574332936266,0.20846434667605385
998,0.8192419825072887,0.28521350291003233,0.20676383162424286
999,0.8250728862973764,0.28384948404893173,0.20508770789443478
1000,0.8309037900874632,0.28248238413179166,0.20343578462692907
1001,0.8367346938775508,0.2811123107336746,0.20180785163325424
1002,0.8425655976676385,0.27973937121226666,0.2002036797637452
1003,0.8483965014577262,0.27836367269436646,0.19862302130268225
1004,0.8542274052478129,0.2769853220624799,0.19706561039030998
1005,0.8600583090379006,0.27560442594152107,0.19553116347104196
1006,0.8658892128279883,0.2742210906856249,0.19401937976710948
1007,0.8717201166180759,0.2728354223650683,0.1925299417769086
1008,0.8775510204081636,0.2714475267533068,0.19106251579727263
1009,0.8833819241982503,0.2700575093141261,0.18961675246888235
1010,0.889212827988338,0.2686654751889107,0.18819228734401383
1011,0.8950437317784257,0.2672715291840341,0.18678874147580382
1012,0.9008746355685133,0.26587577575836824,0.18540572202821154
1013,0.9067055393586001,0.26447831901091834,0.18404282290582577
1014,0.9125364431486878,0.26307926266858117,0.18269962540268256
1015,0.9183673469387754,0.26167871007403304,0.1813756988692133
1016,0.9241982507288631,0.2602767641737447,0.1800706013964695
1017,0.9300291545189507,0.2588735275061277,0.17878388051672103
1018,0.9358600583090375,0.25746910218981384,0.17751507391954094
1019,0.9416909620991252,0.25606358991206724,0.17626371018246462
1020,0.9475218658892128,0.25465709191733427,0.17502930951528572
1021,0.9533527696793005,0.2532497089959294,0.17381138451705586
1022,0.9591836734693873,0.2518415414728604,0.17260944094481157
1023,0.9650145772594749,0.2504326891967933,0.17142297849305155
1024,0.9708454810495626,0.2490232515291611,0.17025149158295264
1025,0.9766763848396502,0.24761332733341412,0.1690944701602834
1026,0.9825072886297379,0.24620301496441546,0.16795140050095994
1027,0.9883381924198247,0.244792412257983,0.16682176602314766
1028,0.9941690962099123,0.24338161652057796,0.16570504810478107
1029,1.0,0.24197072451914337,0.1646007269053535
1030,1.0058309037900877,0.240559832471091,0.16350828219076377
1031,1.0116618075801744,0.23914903603444046,0.16242719416000428
1032,1.017492711370262,0.23773843029810887,0.16135694427241096
1033,1.0233236151603498,0.2363281097723562,0.16029701607416913
1034,1.0291545189504374,0.23491816837938237,0.159246896022719
1035,1.034985422740525,0.2335086994440815,0.15820607430767414
1036,1.0408163265306118,0.23209979568495137,0.1571740456668209
1037,1.0466472303206995,0.23069154920515983,0.15615031019572792
1038,1.0524781341107872,0.2292840514837707,0.15513437414945175
1039,1.0583090379008748,0.22787739336712706,0.1541257507348006
1040,1.0641399416909616,0.22647166506039484,0.1531239608915653
1041,1.0699708454810493,0.22506695611926605,0.15212853406111226
1042,1.075801749271137,0.2236633554418249,0.1511390089406907
1043,1.0816326530612246,0.22226095126057374,0.15015493422178758
1044,1.0874635568513122,0.2208598311346223,0.14917586931084725
1045,1.093294460641399,0.21946008194204006,0.14820138503063823
1046,1.0991253644314867,0.21806178987237076,0.14723106430056584
1047,1.1049562682215743,0.2166650404193136,0.14626450279420436
1048,1.110787172011662,0.2152699183735658,0.1453013095723219
1049,1.1166180758017488,0.21387650781583226,0.1443411076897005
1050,1.1224489795918364,0.21248489210999866,0.14338353477404214
1051,1.128279883381924,0.21109515389647193,0.14242824357529155
1052,1.1341107871720117,0.20970737508568513,0.1414749024837341
1053,1.1399416909620994,0.2083216368517689,0.14052319601525803
1054,1.1457725947521862,0.20693801962638925,0.13957282526222164
1055,1.1516034985422738,0.20555660309275084,0.13862350830842438
1056,1.1574344023323615,0.20417746617976887,0.1376749806067386
1057,1.1632653061224492,0.20280068705640533,0.13672699531803273
1058,1.169096209912536,0.2014263431261734,0.13577932361009662
1059,1.1749271137026236,0.200054511021807,0.13483175491537117
1060,1.1807580174927113,0.1986852666000991,0.13388409714637886
1061,1.186588921282799,0.19731868493690483,0.1329361768678627
1062,1.1924198250728866,0.19595484032231134,0.1319878394247422
1063,1.1982507288629733,0.19459380625597456,0.13103894902513616
1064,1.204081632653061,0.19323565544262064,0.13008938877780962
1065,1.2099125364431487,0.19188045978771542,0.12913906068355083
1066,1.2157434402332363,0.19052829039329738,0.1281878855801232
1067,1.221574344023323,0.1891792175539769,0.12723580304057422
1068,1.2274052478134108,0.18783331075309947,0.1262827712248513
1069,1.2332361516034984,0.18649063865907525,0.12532876668481896
1070,1.239067055393586,0.18515126912187083,0.12437378412293217
1071,1.2448979591836737,0.1838152691696655,0.1234178361049908
1072,1.2507288629737605,0.18248270500567074,0.12246095272755415
1073,1.2565597667638482,0.18115364200511147,0.12150318124077478
1074,1.2623906705539358,0.1798281447123712,0.12054458562755811
1075,1.2682215743440235,0.17850627683829667,0.11958524614014039
1076,1.2740524781341103,0.17718810125766457,0.11862525879532602
1077,1.279883381924198,0.1758736800068073,0.11766473482979711
1078,1.2857142857142856,0.1745630742814002,0.11670380011706223
1079,1.2915451895043732,0.1732563444344054,0.11574259454777046
1080,1.297376093294461,0.17195354997417486,0.11478127137526192
1081,1.3032069970845477,0.17065474956271057,0.11381999652837305
1082,1.3090379008746353,0.16936000101408008,0.11285894789365442
1083,1.314868804664723,0.16806936129298947,0.11189831456928533
1084,1.3206997084548107,0.16678288651350937,0.11093829609309247
1085,1.3265306122448974,0.1655006319379553,0.10997910164719367
1086,1.332361516034985,0.1642226519759203,0.10902094924189057
1087,1.3381924198250728,0.16294900018346062,0.10806406488152612
1088,1.3440233236151604,0.16167972926243093,0.10710868171510615
1089,1.349854227405248,0.1604148910599699,0.10615503917455207
1090,1.3556851311953348,0.15915453656813447,0.10520338210351114
1091,1.3615160349854225,0.1578987159236812,0.104253959879701
1092,1.3673469387755102,0.1566474784079956,0.10330702553378872
1093,1.3731778425655978,0.15540087244716516,0.10236283486783415
1094,1.3790087463556846,0.15415894561219787,0.10142164557633093
1095,1.3848396501457723,0.1529217446193825,0.10048371637286599
1096,1.39067055393586,0.15168931533079247,0.0995493061254131
1097,1.3965014577259476,0.1504617027549289,0.09861867300322279
1098,1.4023323615160352,0.14923895104750326,0.0976920736382484
1099,1.408163265306122,0.14802110351235895,0.09676976230395805
1100,1.4139941690962097,0.14680820260252767,0.09585199011434416
1101,1.4198250728862973,0.14560028992142401,0.094939004245826
1102,1.425655976676385,0.14439740622417177,0.0940310471846636
1103,1.4314868804664718,0.14319959141906416,0.09312835600238391
1104,1.4373177842565594,0.14200688456915425,0.09223116166159806
1105,1.443148688046647,0.14081932389397728,0.09133968835446572
1106,1.4489795918367347,0.1396369467713995,0.09045415287591196
1107,1.4548104956268224,0.13845978973959502,0.08957476403355925
1108,1.4606413994169092,0.1372878884991481,0.08870172209617379
1109,1.4664723032069968,0.13612127791527895,0.08783521828226114
1110,1.4723032069970845,0.13495999202019351,0.08697543429027349
1111,1.4781341107871722,0.1338040640155531,0.08612254187170874
1112,1.483965014577259,0.1326535262750638,0.08527670244819985
1113,1.4897959183673466,0.13150841034718383,0.08443806677350077
1114,1.4956268221574343,0.13036874695794837,0.08360677464109069
1115,1.501457725947522,0.12923456601390776,0.08278295463791331
1116,1.5072886297376096,0.12810589660517993,0.08196672394458095
1117,1.5131195335276963,0.1269827670086143,0.08115818818217639
1118,1.518950437317784,0.1258652046910652,0.08035744130558324
1119,1.5247813411078717,0.12475323631277506,0.07956456554309438
1120,1.5306122448979593,0.12364688773086303,0.07877963138184242
1121,1.536443148688046,0.12254618400291965,0.07800269759842068
1122,1.5422740524781338,0.1214511493907039,0.07723381133387328
1123,1.5481049562682214,0.12036180736394393,0.07647300821205757
1124,1.553935860058309,0.11927818060423621,0.07572031250020721
1125,1.5597667638483967,0.11820029100904385,0.07497573731036321
1126,1.5655976676384835,0.11712815969579192,0.0742392848401806
1127,1.5714285714285712,0.11606180700605677,0.07351094665146816
1128,1.5772594752186588,0.11500125250985063,0.0727907039846792
1129,1.5830903790087465,0.11394651500999584,0.07207852810744425
1130,1.5889212827988342,0.11289761254659009,0.07137438069511003
1131,1.594752186588921,0.11185456240155993,0.07067821424114318
1132,1.6005830903790086,0.1108173811032995,0.06998997249515838
1133,1.6064139941690962,0.10978608443139605,0.06930959092624196
1134,1.612244897959184,0.10876068742143653,0.06863699720916776
1135,1.6180758017492707,0.10774120436989665,0.06797211173103636
1136,1.6239067055393583,0.10672764883910797,0.06731484811582036
1137,1.629737609329446,0.10572003366230494,0.06666511376425713
1138,1.6355685131195337,0.10471837094874586,0.06602281040650441
1139,1.6413994169096213,0.10372267208890905,0.06538783466495951
1140,1.647230320699708,0.10273294775976136,0.06476007862463967
1141,1.6530612244897958,0.10174920793009688,0.06413943040853433
1142,1.6588921282798834,0.10077146186594581,0.06352577475535677
1143,1.664723032069971,0.09979971813604915,0.06291899359715891
1144,1.6705539358600578,0.0988339846173999,0.06231896663431916
1145,1.6763848396501455,0.09787426850084666,0.06172557190546319
1146,1.6822157434402332,0.0969205762967611,0.06113868634995216
1147,1.6880466472303208,0.09597291384076385,0.060558186360637103
1148,1.6938775510204085,0.09503128629950955,0.059983948324678
1149,1.6997084548104953,0.09409569817652882,0.05941584915030856
1150,1.705539358600583,0.09316615331812432,0.058853766777535045
1151,1.7113702623906706,0.09224265491932139,0.05829758067087357
1152,1.7172011661807582,0.09132520552986893,0.057747172292335426
1153,1.723032069970845,0.09041380706029077,0.057202425553009605
1154,1.7288629737609327,0.0895084607879843,0.05666322724170605
1155,1.7346938775510203,0.08860916736336673,0.05612946742927198
1156,1.740524781341108,0.08771592681606473,0.055601039847321426
1157,1.7463556851311957,0.08682873856114744,0.05507784224026715
1158,1.7521865889212824,0.08594760140540107,0.05455977668968758
1159,1.75801749271137,0.08507251355364188,0.054046749910206096
1160,1.7638483965014577,0.08420347261506869,0.05353867351621283
1161,1.7696793002915454,0.08334047560965024,0.05303546425890276
1162,1.7755102040816322,0.08248351897454748,0.05253704423325508
1163,1.7813411078717198,0.0816325985705684,0.05204334105472547
1164,1.7871720116618075,0.0807877096886551,0.051554288005567876
1165,1.7930029154518952,0.07994884705639912,0.051069824150845024
1166,1.7988338192419828,0.0791160048445855,0.05058989442432622
1167,1.8046647230320696,0.07828917667376306,0.0501144496846095
1168,1.8104956268221573,0.07746835562083876,0.049643446741930566
1169,1.816326530612245,0.07665353422569647,0.04917684835625487
1170,1.8221574344023326,0.07584470449783608,0.048714623207363555
1171,1.8279883381924193,0.07504185792303324,0.04825674583776141
1172,1.833819241982507,0.07424498547001669,0.047803196569342406
1173,1.8396501457725947,0.07345407759716394,0.047353961394849965
1174,1.8454810495626823,0.07266912425921071,0.04690903184526182
1175,1.85131195335277,0.07189011491397503,0.04646840483431301
1176,1.8571428571428568,0.0711170385290935,0.046032082481454906
1177,1.8629737609329444,0.07034988358876773,0.04560007191460796
1178,1.868804664723032,0.06958863810052132,0.04517238505413575
1179,1.8746355685131197,0.06883328960196342,0.044749038379513405
1180,1.8804664723032065,0.0680838251675595,0.044330052680210306
1181,1.8862973760932942,0.06734023141540613,0.043915452792340624
1182,1.8921282798833818,0.06660249451401068,0.04350526732265976
1183,1.8979591836734695,0.06587060018907169,0.04309952836150471
1184,1.9037900874635572,0.0651445337302607,0.04269827118627825
1185,1.909620991253644,0.06442427999800335,0.042301533957083824
1186,1.9154518950437316,0.06370982343025772,0.041909357406103326
1187,1.9212827988338192,0.06300114804929054,0.04152178452229515
1188,1.927113702623907,0.06229823746844748,0.041138860232963606
1189,1.9329446064139937,0.06160107489891797,0.04076063108371926
1190,1.9387755102040813,0.06090964315649211,0.04038714491830789
1191,1.944606413994169,0.06022392466830983,0.04001845055974002
1192,1.9504373177842567,0.05954390147959921,0.03965459749409885
1193,1.9562682215743443,0.05886955526040403,0.03929563555834381
1194,1.962099125364431,0.05820086731229892,0.038941614633363264
1195,1.9679300291545188,0.05753781857509031,0.038592584343457866
1196,1.9737609329446064,0.056880389633503656,0.038248593763362676
1197,1.979591836734694,0.05622856072385346,0.03790969113383425
1198,1.9854227405247808,0.055582311740696735,0.03757592358675005
1199,1.9912536443148685,0.05494162224346753,0.0372473368805779
1200,1.9970845481049562,0.054306471463092976,0.03692397514698976
1201,2.002915451895044,0.05367683830858759,0.03660588064929975
1202,2.0087463556851315,0.053052701373626436,0.036293093553318286
1203,2.0145772594752183,0.052434038943095555,0.03598565171112308
1204,2.020408163265306,0.051820828999617916,0.03568359045815403
1205,2.0262390670553936,0.05121304923005542,0.03538694242395056
1206,2.0320699708454812,0.0506106770319842,0.03509573735675707
1207,2.037900874635568,0.050013689520143206,0.034810001962138244
1208,2.0437317784256557,0.049422063532854645,0.03452975975565517
1209,2.0495626822157433,0.04883577563841615,0.034255030929575464
1210,2.055393586005831,0.0482548021414623,0.03398583223350371
1211,2.0612244897959187,0.04767911908929579,0.033722176868749974
1212,2.0670553935860054,0.04710870227818683,0.03346407439617451
1213,2.072886297376093,0.04654352725963948,0.03321153065718552
1214,2.0787172011661808,0.04598356934662533,0.03296454770749825
1215,2.0845481049562684,0.04542880361978205,0.032723123763209884
1216,2.090379008746355,0.04487920493357709,0.03248725315869124
1217,2.096209912536443,0.044334747922435004,0.03225692631574847
1218,2.1020408163265305,0.043795407006828546,0.032032129723470124
1219,2.107871720116618,0.043261156399331514,0.03181284592813769
1220,2.113702623906706,0.04273197011063347,0.03159905353255055
1221,2.1195335276967926,0.042207821955515284,0.03139072720409525
1222,2.1253644314868803,0.041688685558784536,0.03118783769087143
1223,2.131195335276968,0.0411745343611709,0.03099035184517906
1224,2.1370262390670556,0.04066534162517956,0.030798232653666584
1225,2.1428571428571423,0.040161080440903156,0.030611439273445337
1226,2.14868804664723,0.03966172373179038,0.030429927073481144
1227,2.1545189504373177,0.039167244260372366,0.030253647680591772
1228,2.1603498542274053,0.038677614633944195,0.03008254902939694
1229,2.166180758017493,0.03819280731020232,0.029916575415594594
1230,2.1720116618075798,0.03771279460283691,0.02975566755196684
1231,2.1778425655976674,0.03723754868707809,0.029599762626554338
1232,2.183673469387755,0.03676704160519676,0.029448794362477076
1233,2.1895043731778427,0.036301245271957876,0.029302693078922776
1234,2.1953352769679295,0.03584013148002688,0.02916138575287055
1235,2.201166180758017,0.03538367190532797,0.029024796081167318
1236,2.206997084548105,0.03493183811235482,0.028892844542624807
1237,2.2128279883381925,0.03448460155943174,0.02876544845986154
1238,2.21865889212828,0.03404193360392632,0.028642522060666455
1239,2.224489795918367,0.03360380550741212,0.02852397653871878
1240,2.2303206997084546,0.033170188440781276,0.02840972011355499
1241,2.2361516034985423,0.03274105348930727,0.02829965808972969
1242,2.24198250728863,0.03231637165765626,0.028193692915173405
1243,2.2478134110787167,0.031896113874847726,0.028091724238804665
1244,2.2536443148688043,0.031480250999163135,0.027993648967506567
1245,2.259475218658892,0.03106875382300355,0.027899361322629653
1246,2.2653061224489797,0.03066159307769444,0.027808752896229593
1247,2.2711370262390673,0.030258739438238366,0.027721712707295506
1248,2.276967930029154,0.029860163528015002,0.027638127258263857
1249,2.2827988338192418,0.029465835923427927,0.027557880592153562
1250,2.2886297376093294,0.029075727158498724,0.027480854350689626
1251,2.294460641399417,0.028689807729407157,0.0274069278338129
1252,2.300291545189504,0.028308048098978036,0.027335978060997697
1253,2.3061224489795915,0.027930418701113815,0.027267879834819188
1254,2.311953352769679,0.027556889945173805,0.027202505807226097
1255,2.317784256559767,0.027187432220298652,0.027139726548984056
1256,2.3236151603498545,0.026822015899680654,0.027079410622758423
1257,2.3294460641399413,0.026460611344779675,0.027021424660303734
1258,2.335276967930029,0.026103188909484102,0.026965633444219903
1259,2.3411078717201166,0.02574971894421773,0.026911899994723005
1260,2.3469387755102042,0.02540017179999115,0.02686008566185983
1261,2.352769679300291,0.025054517832398704,0.026810050223574394
1262,2.3586005830903787,0.024712727405560058,0.026761651990004406
1263,2.3644314868804663,0.02437477089600733,0.02671474791435449
1264,2.370262390670554,0.024040618696516667,0.026669193710655823
1265,2.3760932944606417,0.023710241219884923,0.026624843978680056
1266,2.3819241982507284,0.02338360890265136,0.026581552336230753
1267,2.387755102040816,0.023060692208763875,0.026539171558986354
1268,2.3935860058309038,0.02274146163319079,0.026497553728018333
1269,2.3994169096209914,0.02242588770547698,0.026456550385052662
1270,2.405247813411078,0.022113940993245377,0.026416012695486428
1271,2.411078717201166,0.021805592105643153,0.026375791619114245
1272,2.4169096209912535,0.02150081169673355,0.02633573808845867
1273,2.422740524781341,0.021199570468832415,0.026295703194539003
1274,2.428571428571429,0.02090183917579017,0.026255538379851538
1275,2.4344023323615156,0.02060758862621927,0.026215095638275985
1276,2.4402332361516033,0.020316789686666854,0.026174227721560906
1277,2.446064139941691,0.020029413284733424,0.02613278835198323
1278,2.4518950437317786,0.019745430412136878,0.026090632440721268
1279,2.4577259475218654,0.019464812127722712,0.026047616311423844
1280,2.463556851311953,0.019187529560419893,0.026003597928406764
1281,2.4693877551020407,0.018913553912143537,0.025958437128859216
1282,2.4752186588921283,0.018642856460643356,0.025911995858394404
1283,2.481049562682216,0.01837540856229908,0.025864138409238097
1284,2.4868804664723028,0.018111181654862505,0.025814731660308933
1285,2.4927113702623904,0.017850147260146373,0.025763645318409984
1286,2.498542274052478,0.01759227698666085,0.02571075215972157
1287,2.5043731778425657,0.01733754253219702,0.025655928270758716
1288,2.5102040816326525,0.017085915686358217,0.025599053287937042
1289,2.51603498542274,0.01683736833303911,0.025540010634874388
1290,2.521865889212828,0.01659187245285327,0.025478687756545347
1291,2.5276967930029155,0.01634940012550874,0.02541497634939896
1292,2.533527696793003,0.016109923532132506,0.0253487725865512
1293,2.53935860058309,0.01587341495754395,0.02527997733716535
1294,2.5451895043731776,0.015639846792477288,0.02520849637914548
1295,2.5510204081632653,0.015409191535753985,0.025134240604280246
1296,2.556851311953353,0.015181421796404587,0.025057126214993924
1297,2.5626822157434397,0.014956510295740936,0.024977074911884646
1298,2.5685131195335273,0.01473442986937864,0.024894014071257662
1299,2.574344023323615,0.014515153469210671,0.024807876911892054
1300,2.5801749271137027,0.01429865416533171,0.024718602650316775
1301,2.5860058309037903,0.014084905147914127,0.024626136643908475
1302,2.591836734693877,0.013873879729035775,0.024530430521168295
1303,2.5976676384839648,0.013665551344459716,0.024431442298578087
1304,2.6034985422740524,0.013459893555366807,0.024329136483485704
1305,2.60932944606414,0.013256880050040783,0.024223484162519043
1306,2.615160349854227,0.013056484645506789,0.024114463075080163
1307,2.6209912536443145,0.012858681289123309,0.02400205767152527
1308,2.626822157434402,0.01266344406012835,0.0238862591556921
1309,2.63265306122449,0.012470747171139728,0.023767065511491128
1310,2.6384839650145775,0.012280564969610205,0.02364448151333599
1311,2.6443148688046643,0.01209287193923778,0.02351851872024398
1312,2.650145772594752,0.011907642701331354,0.02338919545349695
1313,2.6559766763848396,0.011724852016132657,0.023256536757809188
1314,2.6618075801749272,0.011544474784094167,0.023120574346006163
1315,2.667638483965014,0.011366486047114014,0.022981346527275223
1316,2.6734693877551017,0.011190860989727845,0.0228388981191035
1317,2.6793002915451893,0.011017574940258533,0.022693280343074485
1318,2.685131195335277,0.010846603371923672,0.022544550704746553
1319,2.6909620991253647,0.010677921903901587,0.02239277285788926
1320,2.6967930029154514,0.010511506302356212,0.022238016453403935
1321,2.702623906705539,0.010347332481421126,0.0220803569733028
1322,2.7084548104956268,0.010185376504143594,0.02191987555016845
1323,2.7142857142857144,0.010025614583388458,0.021756658772560226
1324,2.720116618075801,0.00986802308270282,0.021590798476877202
1325,2.725947521865889,0.009712578517141615,0.02142239152622854
1326,2.7317784256559765,0.009559257554054871,0.021251539576901034
1327,2.737609329446064,0.00940803701383671,0.02107834883305037
1328,2.743440233236152,0.009258893870636812,0.020902929790278357
1329,2.7492711370262386,0.009111805253034701,0.02072539696878984
1330,2.7551020408163263,0.008966748444677231,0.020545868636855338
1331,2.760932944606414,0.00882370088488,0.020364466525332883
1332,2.7667638483965016,0.00868264016919272,0.020181315534029215
1333,2.7725947521865892,0.00854354404992938,0.019996543430705883
1334,2.778425655976676,0.008406390436663457,0.019810280543556987
1335,2.7842565597667637,0.008271157396688619,0.019622659448006282
1336,2.7900874635568513,0.00813782315544564,0.019433814648689814
1337,2.795918367346939,0.00800636609691556,0.019243882257505503
1338,2.8017492711370258,0.007876764763979936,0.01905299966862624
1339,2.8075801749271134,0.007748997858748347,0.01886130523138419
1340,2.813411078717201,0.007623044242853955,0.01866893792194464
1341,2.8192419825072887,0.007498882937717199,0.018476037014693945
1342,2.8250728862973764,0.007376493124778316,0.018282741754273506
1343,2.830903790087463,0.007255854145699178,0.018089191029193246
1344,2.836734693877551,0.007136945502534641,0.01789552304795923
1345,2.8425655976676385,0.007019746857874324,0.017701875018649792
1346,2.848396501457726,0.006904238034954735,0.017508382832868288
1347,2.854227405247813,0.0067903990177426415,0.017315180754996277
1348,2.8600583090379006,0.006678209950989858,0.017122401117659745
1349,2.8658892128279883,0.006567651140260165,0.01693017402431172
1350,2.871720116618076,0.0064587030519285575,0.01673862705981691
1351,2.8775510204081636,0.006351346313153403,0.016547885009909127
1352,2.8833819241982503,0.006245561711822047,0.016358069590370925
1353,2.889212827988338,0.006141330196470066,0.016169299186761247
1354,2.8950437317784257,0.006038632876175,0.0159816886054913
1355,2.9008746355685133,0.005937451020424589,0.01579534883701877
1356,2.9067055393586,0.005837766058960315,0.015610386831898283
1357,2.9125364431486878,0.00573955958159641,0.015426905290390296
1358,2.9183673469387754,0.005642813338015097,0.01524500246629194
1359,2.924198250728863,0.005547509237538163,0.015064771985610875
1360,2.9300291545189507,0.00545362934887555,0.014886302680658464
1361,2.9358600583090375,0.00536115589985133,0.014709678440091285
1362,2.941690962099125,0.0052700712771074016,0.014534978075377247
1363,2.947521865889213,0.005180358025785589,0.014362275204110637
1364,2.9533527696793005,0.005091998849188305,0.014191638150542606
1365,2.9591836734693873,0.005004976608418353,0.014023129863634881
1366,2.965014577259475,0.004919274321998262,0.013856807852883063
1367,2.9708454810495626,0.004834875165469668,0.013692724142092568
1368,2.9766763848396502,0.0047517624709729755,0.013530925241223672
1369,2.982507288629738,0.00466991972680791,0.013371452136356196
1370,2.9883381924198247,0.004589330576975254,0.013214340297754812
1371,2.9941690962099123,0.004509978820700226,0.013059619705946608
1372,3.0,0.0044318484119380075,0.012907314895652455
1373,3.0058309037900877,0.004354923458861599,0.012757445017341804
1374,3.0116618075801753,0.0042791882233326585,0.012610023916111237
1375,3.017492711370263,0.004204627120355548,0.012465060227514918
1376,3.023323615160349,0.004131224717515151,0.012322557489906542
1377,3.0291545189504365,0.0040589657343985735,0.012182514272782616
1378,3.034985422740524,0.003987835042001606,0.012044924320550805
1379,3.040816326530612,0.003917817662119791,0.011909776711080487
1380,3.0466472303206995,0.0038488987667248593,0.0117770560283306
1381,3.052478134110787,0.00378106367732677,0.011646742548289289
1382,3.058309037900875,0.00371429786432179,0.011518812437402635
1383,3.0641399416909625,0.0036485869463269223,0.011393237962615734
1384,3.06997084548105,0.003583916689501157,0.011269987712100056
1385,3.075801749271136,0.0035202730068538356,0.011149026825694611
