x analytical,analytical gaussian,x residuals,model residuals
0.4180275278311416,0.3298,,
0.41808064772194037,0.3299,,
0.41813902887293225,0.33,,
0.4181938410999846,0.3301,,
0.41824472317974204,0.3302,,
0.4182939653811083,0.3303,,
0.4185160269006372,0.3304,,
0.4187308106989353,0.3305,,
0.4187583083363829,0.3306,,
0.41877772775720284,0.3307,,
0.4191900213286632,0.3308,,
0.4192096470522051,0.3309,,
0.4195338838148786,0.331,,
0.41960012066805324,0.3311,,
0.41965096861084,0.3312,,
0.4196917018094713,0.3313,,
0.4197029230734607,0.3314,,
0.41999707821531146,0.3315,,
0.42024976437309625,0.3316,,
0.42037344326258486,0.3317,,
0.42041799985737166,0.3318,,
0.4204718872761106,0.3319,,
0.4208436578309047,0.332,,
0.4211339949207774,0.3321,,
0.4212017423732175,0.3322,,
0.42135778807972823,0.3323,,
0.4214928022816396,0.3324,,
0.42150967577563053,0.3325,,
0.42172414896218147,0.3326,,
0.42173791832946006,0.3327,,
0.4219647672078954,0.3328,,
0.4219724801083542,0.3329,,
0.4219846205639533,0.333,,
0.4219859075513686,0.3331,,
0.42215771683347575,0.3332,,
0.42273102116455824,0.3333,,
0.42289635584847435,0.3334,,
0.42300085509821933,0.3335,,
0.423307333403358,0.3336,,
0.42331636158516667,0.3337,,
0.42333070351476404,0.3338,,
0.4233866184887341,0.3339,,
0.42347916792070545,0.334,,
0.4236665496911887,0.3341,,
0.42367895935268607,0.3342,,
0.423925816949352,0.3343,,
0.4240207266829022,0.3344,,
0.42450038021999004,0.3345,,
0.4246285291992563,0.3346,,
0.4246602451106191,0.3347,,
0.4249294105510928,0.3348,,
0.42500445546669974,0.3349,,
0.4251199612795924,0.335,,
0.42524319611687994,0.3351,,
0.4252486657526313,0.3352,,
0.42534696704065966,0.3353,,
0.42545766775236615,0.3354,,
0.42556857091567857,0.3355,,
0.4257660256086949,0.3356,,
0.42599750332776276,0.3357,,
0.4261187687431958,0.3358,,
0.42618240770642035,0.3359,,
0.42619499354879387,0.336,,
0.42623944371804534,0.3361,,
0.426461186230744,0.3362,,
0.42656130487551486,0.3363,,
0.4265998430039141,0.3364,,
0.4266567271931387,0.3365,,
0.4267427710442357,0.3366,,
0.4268029866098305,0.3367,,
0.4269258507792385,0.3368,,
0.4269532824331684,0.3369,,
0.4271878285307374,0.337,,
0.42722575619899955,0.3371,,
0.42761863940893174,0.3372,,
0.4277982708746638,0.3373,,
0.42791039512461165,0.3374,,
0.4281595907596891,0.3375,,
0.42821635431767346,0.3376,,
0.4282640748922448,0.3377,,
0.42843804074323255,0.3378,,
0.42906965300186417,0.3379,,
0.4292224354437158,0.338,,
0.42945563424258526,0.3381,,
0.4296966326890255,0.3382,,
0.4297467064579749,0.3383,,
0.42984819826808124,0.3384,,
0.42996390116349803,0.3385,,
0.4300471032851637,0.3386,,
0.4304031558977249,0.3387,,
0.4304341786980801,0.3388,,
0.4304854415092823,0.3389,,
0.4305611862728111,0.339,,
0.43060986161216547,0.3391,,
0.43091974628847285,0.3392,,
0.43150293430208836,0.3393,,
0.43150654385575066,0.3394,,
0.43181811366411915,0.3395,,
0.4318526493107676,0.3396,,
0.4319574834370119,0.3397,,
0.43202822768470683,0.3398,,
0.43204010197049975,0.3399,,
0.4320548440237761,0.34,,
0.4320953294975581,0.3401,,
0.4322844744097864,0.3402,,
0.43235843141794017,0.3403,,
0.43236436418439983,0.3404,,
0.43245035453210756,0.3405,,
0.432467342641869,0.3406,,
0.43285223072916473,0.3407,,
0.4328832152055993,0.3408,,
0.4329204890701868,0.3409,,
0.4329265556599952,0.341,,
0.4329966918757799,0.3411,,
0.43308187025251427,0.3412,,
0.43313444448291444,0.3413,,
0.4332475790823783,0.3414,,
0.43336473932453357,0.3415,,
0.43346377372070394,0.3416,,
0.433569823254438,0.3417,,
0.43360487981311163,0.3418,,
0.43392595148647517,0.3419,,
0.434156785920529,0.342,,
0.4341725172959471,0.3421,,
0.434224395522491,0.3422,,
0.43457830952070403,0.3423,,
0.4350759909114303,0.3424,,
0.4351736948167824,0.3425,,
0.43562765229750317,0.3426,,
0.4362234566487051,0.3427,,
0.4367438458484472,0.3428,,
0.43675000503898626,0.3429,,
0.43677264126653087,0.343,,
0.4369708669315303,0.3431,,
0.4370588327899086,0.3432,,
0.43735113470861314,0.3433,,
0.43744854941569966,0.3434,,
0.43746323524527425,0.3435,,
0.43760004055519175,0.3436,,
0.43761301850507317,0.3437,,
0.43761921480388133,0.3438,,
0.43788356812172397,0.3439,,
0.43789418236436134,0.344,,
0.4380669284069622,0.3441,,
0.43850729756016027,0.3442,,
0.43855605080674903,0.3443,,
0.43902254604404595,0.3444,,
0.4390422922874275,0.3445,,
0.43912068494325995,0.3446,,
0.4392020845246656,0.3447,,
0.43940630089580085,0.3448,,
0.43948393364689464,0.3449,,
0.4395636010563937,0.345,,
0.4397977228357467,0.3451,,
0.44020064372628004,0.3452,,
0.4402433208530079,0.3453,,
0.44027712501235583,0.3454,,
0.4403007270221276,0.3455,,
0.44040459137453103,0.3456,,
0.4405344676860927,0.3457,,
0.44084211697713016,0.3458,,
0.4411634426840448,0.3459,,
0.4413995004662316,0.346,,
0.4415994216368535,0.3461,,
0.44179106358372483,0.3462,,
0.4421830667400353,0.3463,,
0.44218385569221724,0.3464,,
0.4422962099836777,0.3465,,
0.44239351026534623,0.3466,,
0.44250321318821373,0.3467,,
0.44254678437041517,0.3468,,
0.4425747792199801,0.3469,,
0.4425906255650425,0.347,,
0.4427225724507365,0.3471,,
0.4430312478826132,0.3472,,
0.4431952641795634,0.3473,,
0.4435417475539444,0.3474,,
0.4437506690006587,0.3475,,
0.44433760286402857,0.3476,,
0.44470265538852755,0.3477,,
0.44478008940049985,0.3478,,
0.4448385808651637,0.3479,,
0.44510914968608123,0.348,,
0.445164030183231,0.3481,,
0.44523975228670776,0.3482,,
0.44525519331777985,0.3483,,
0.4453744444699387,0.3484,,
0.4453758792761595,0.3485,,
0.44599085962660184,0.3486,,
0.4461423506565365,0.3487,,
0.4462005410704787,0.3488,,
0.4463306306577365,0.3489,,
0.4464277720696122,0.349,,
0.4468334589762691,0.3491,,
0.44687686549974504,0.3492,,
0.44727667972005003,0.3493,,
0.4474251199851649,0.3494,,
0.4479360413869228,0.3495,,
0.44813023662358786,0.3496,,
0.44821267794582903,0.3497,,
0.44839833462040835,0.3498,,
0.4484451324540672,0.3499,,
0.4485821841305093,0.35,,
0.4487509569630857,0.3501,,
0.4488033422465898,0.3502,,
0.44906797482301325,0.3503,,
0.44949767205412844,0.3504,,
0.4495918618570628,0.3505,,
0.44966417266725917,0.3506,,
0.4497276000156409,0.3507,,
0.44976341866081976,0.3508,,
0.4498137488547,0.3509,,
0.4500299246212678,0.351,,
0.4501808102994387,0.3511,,
0.45019008403217514,0.3512,,
0.4503579269280481,0.3513,,
0.45061725312322953,0.3514,,
0.4506254618127815,0.3515,,
0.4507235676979812,0.3516,,
0.45079387446176417,0.3517,,
0.4509439411926482,0.3518,,
0.45104827574524703,0.3519,,
0.4511579216901896,0.352,,
0.4519126778211439,0.3521,,
0.45257559535809466,0.3522,,
0.4525776717208277,0.3523,,
0.4526014771741528,0.3524,,
0.45264979827629837,0.3525,,
0.4531575747948099,0.3526,,
0.4532181357825056,0.3527,,
0.4532748551642214,0.3528,,
0.45329623589316964,0.3529,,
0.45344197923584123,0.353,,
0.4535093254289054,0.3531,,
0.45359352912284684,0.3532,,
0.4536554464735154,0.3533,,
0.4538642124463273,0.3534,,
0.45396191869311775,0.3535,,
0.45401273897485855,0.3536,,
0.4540192514451392,0.3537,,
0.45419677216504956,0.3538,,
0.4542106981867767,0.3539,,
0.4542704778928357,0.354,,
0.45437028817440733,0.3541,,
0.4544438243503615,0.3542,,
0.4545775988513371,0.3543,,
0.4547435558672034,0.3544,,
0.45479648883936763,0.3545,,
0.45484947778819657,0.3546,,
0.4553500406278985,0.3547,,
0.45560931627884793,0.3548,,
0.45579949437374206,0.3549,,
0.4558332049830163,0.355,,
0.45588937288192344,0.3551,,
0.45609639983206324,0.3552,,
0.4561960354768155,0.3553,,
0.45620419419598907,0.3554,,
0.4562899009472136,0.3555,,
0.4565348059530947,0.3556,,
0.45660746985461503,0.3557,,
0.45685420983033426,0.3558,,
0.4569563852777992,0.3559,,
0.4571715239422584,0.356,,
0.4571939734336371,0.3561,,
0.4575211782835248,0.3562,,
0.45758411864248877,0.3563,,
0.45772064333690565,0.3564,,
0.457862989225372,0.3565,,
0.4582034156886674,0.3566,,
0.4583062516129665,0.3567,,
0.45867988960299855,0.3568,,
0.4590808048906747,0.3569,,
0.4593157531500013,0.357,,
0.4595818448199816,0.3571,,
0.4596368406290319,0.3572,,
0.45994887074505525,0.3573,,
0.4601485879714974,0.3574,,
0.46030200606995914,0.3575,,
0.46034183365291254,0.3576,,
0.46037289073524257,0.3577,,
0.4604473304926389,0.3578,,
0.46046328942329917,0.3579,,
0.46057655853579504,0.358,,
0.46076223028422414,0.3581,,
0.46086349941398785,0.3582,,
0.461070886928859,0.3583,,
0.46108912566448396,0.3584,,
0.46117872512199054,0.3585,,
0.46128463995681546,0.3586,,
0.4615338166520454,0.3587,,
0.46163985645105926,0.3588,,
0.461801541936036,0.3589,,
0.461810332561752,0.359,,
0.461960919986804,0.3591,,
0.4619736919446219,0.3592,,
0.4620893651887946,0.3593,,
0.4623061643313465,0.3594,,
0.46239111992928955,0.3595,,
0.4626055258819315,0.3596,,
0.4626373032732258,0.3597,,
0.46276620157367176,0.3598,,
0.4628043267008682,0.3599,,
0.4629530631720285,0.36,,
0.46307747012249084,0.3601,,
0.4632883371289397,0.3602,,
0.4633728844239257,0.3603,,
0.4641080886167901,0.3604,,
0.46410831228862875,0.3605,,
0.464413511972149,0.3606,,
0.464491058717821,0.3607,,
0.4644962928072869,0.3608,,
0.46455198028648187,0.3609,,
0.46476704666971086,0.361,,
0.46487347280585184,0.3611,,
0.4649001559349316,0.3612,,
0.4650697158644027,0.3613,,
0.4652592215439697,0.3614,,
0.4654734856510582,0.3615,,
0.465561680994326,0.3616,,
0.4656167005065512,0.3617,,
0.46567546712877234,0.3618,,
0.46575095416786816,0.3619,,
0.4658051661523544,0.362,,
0.4658986299723558,0.3621,,
0.46638037223978196,0.3622,,
0.46640439056039573,0.3623,,
0.4667737110140808,0.3624,,
0.4668933654251369,0.3625,,
0.46693599847452727,0.3626,,
0.46693782349811724,0.3627,,
0.46698264775281123,0.3628,,
0.4671627075653491,0.3629,,
0.4671718306619761,0.363,,
0.4674276937165075,0.3631,,
0.4674862135234375,0.3632,,
0.4678217681396036,0.3633,,
0.4678253867475615,0.3634,,
0.4678789365586044,0.3635,,
0.4679308208353813,0.3636,,
0.4679879121010695,0.3637,,
0.46803040121702866,0.3638,,
0.4682781607781679,0.3639,,
0.46852983766881157,0.364,,
0.46854115891964615,0.3641,,
0.46873108776275535,0.3642,,
0.4687445509228225,0.3643,,
0.46882695483125475,0.3644,,
0.4692678989933222,0.3645,,
0.46931613202625233,0.3646,,
0.4701273753717307,0.3647,,
0.4701889573566035,0.3648,,
0.4705560828685509,0.3649,,
0.47057915006291495,0.365,,
0.4706736243621002,0.3651,,
0.470724668418005,0.3652,,
0.470920098030434,0.3653,,
0.47103821770162535,0.3654,,
0.4710908556874554,0.3655,,
0.4710955125318864,0.3656,,
0.47111568006380505,0.3657,,
0.47128298757812115,0.3658,,
0.4718133089117457,0.3659,,
0.4719330628309156,0.366,,
0.47218590998888005,0.3661,,
0.47233160205550695,0.3662,,
0.4725121419694647,0.3663,,
0.47259911527660103,0.3664,,
0.47262252094372514,0.3665,,
0.47264731204676297,0.3666,,
0.4726734899319285,0.3667,,
0.4727025815186607,0.3668,,
0.4728154690427528,0.3669,,
0.4730270128997061,0.367,,
0.47320557495071425,0.3671,,
0.4732953224052536,0.3672,,
0.473542686635244,0.3673,,
0.47354854646635836,0.3674,,
0.47363922367694833,0.3675,,
0.47374992457868936,0.3676,,
0.47376942431011343,0.3677,,
0.4739784799619564,0.3678,,
0.47398333022583483,0.3679,,
0.4739942139555346,0.368,,
0.4742757981310195,0.3681,,
0.4743693006194312,0.3682,,
0.47489538147996224,0.3683,,
0.4750971482769109,0.3684,,
0.47533243634160516,0.3685,,
0.47537014992824667,0.3686,,
0.4757229115749767,0.3687,,
0.47584529172888523,0.3688,,
0.47585740973232143,0.3689,,
0.47596229466073064,0.369,,
0.4763006571997555,0.3691,,
0.47630650909990085,0.3692,,
0.47634386455013666,0.3693,,
0.47634460162876796,0.3694,,
0.4763909409752946,0.3695,,
0.4764948864811342,0.3696,,
0.47653632597391676,0.3697,,
0.4769113685256438,0.3698,,
0.4770570924842398,0.3699,,
0.477204428728902,0.37,,
0.4772506220799131,0.3701,,
0.4774433774469588,0.3702,,
0.4774801328512398,0.3703,,
0.4775489649000115,0.3704,,
0.4776128888495625,0.3705,,
0.4777057690670264,0.3706,,
0.4777084785224728,0.3707,,
0.4777325842753733,0.3708,,
0.47787416306887076,0.3709,,
0.47806869280183967,0.371,,
0.47835493134963314,0.3711,,
0.4785533635644322,0.3712,,
0.4786576970309289,0.3713,,
0.4789595498291705,0.3714,,
0.4795037189415352,0.3715,,
0.4795223161482386,0.3716,,
0.4798680825149693,0.3717,,
0.4799469308891165,0.3718,,
0.4799881573174357,0.3719,,
0.48012784647072565,0.372,,
0.4805744793902955,0.3721,,
0.4807898864733458,0.3722,,
0.48081524907691,0.3723,,
0.4808195366303401,0.3724,,
0.48099774658669386,0.3725,,
0.48103848629854307,0.3726,,
0.4811012597531911,0.3727,,
0.4812708260322169,0.3728,,
0.4813115336943709,0.3729,,
0.48133623149659766,0.373,,
0.48157844093820745,0.3731,,
0.481599001965398,0.3732,,
0.4816714328260431,0.3733,,
0.481840712403646,0.3734,,
0.4818785014013847,0.3735,,
0.48204796193922117,0.3736,,
0.4821863004078705,0.3737,,
0.48225887243118004,0.3738,,
0.4823978359269746,0.3739,,
0.4824360665966216,0.374,,
0.48243941451825606,0.3741,,
0.4827319204185725,0.3742,,
0.48277178482544353,0.3743,,
0.4833827243242559,0.3744,,
0.4835975322193218,0.3745,,
0.48363754546521703,0.3746,,
0.48364809016321636,0.3747,,
0.48373948530710364,0.3748,,
0.4840263399516892,0.3749,,
0.48405117062817815,0.375,,
0.4841941077204635,0.3751,,
0.4844356498118394,0.3752,,
0.48451493229177656,0.3753,,
0.48460825225370785,0.3754,,
0.48470680532593446,0.3755,,
0.4850751467936176,0.3756,,
0.48510321455017785,0.3757,,
0.4851128836484937,0.3758,,
0.48541484820520403,0.3759,,
0.48556372178474894,0.376,,
0.48571743423079006,0.3761,,
0.48589197751404944,0.3762,,
0.4862374132730809,0.3763,,
0.48649852319637793,0.3764,,
0.48651537823839114,0.3765,,
0.4867190357746186,0.3766,,
0.4870440392772866,0.3767,,
0.4871056894052076,0.3768,,
0.4871315180052225,0.3769,,
0.48720238253044607,0.377,,
0.48723472828653575,0.3771,,
0.48732712924540617,0.3772,,
0.48734796142803233,0.3773,,
0.4873885846052864,0.3774,,
0.48753145087467414,0.3775,,
0.4875372598802107,0.3776,,
0.4875540190553565,0.3777,,
0.48757564673129,0.3778,,
0.4876014171153204,0.3779,,
0.48763277447841696,0.378,,
0.4877152692498145,0.3781,,
0.4877517653174218,0.3782,,
0.4879516619608954,0.3783,,
0.48800498433690664,0.3784,,
0.488176063857124,0.3785,,
0.4882349004657658,0.3786,,
0.48833630257730426,0.3787,,
0.4884054187374296,0.3788,,
0.48842065740471163,0.3789,,
0.4884369764606302,0.379,,
0.48877440688410856,0.3791,,
0.48887817381079934,0.3792,,
0.4889587470060665,0.3793,,
0.48925906891672427,0.3794,,
0.4894721201752539,0.3795,,
0.4896070567767613,0.3796,,
0.48966516819996597,0.3797,,
0.48971248365400166,0.3798,,
0.4897531147244122,0.3799,,
0.48983096541503307,0.38,,
0.48993364950467033,0.3801,,
0.48996622422690966,0.3802,,
0.4900163325415972,0.3803,,
0.4901011472174928,0.3804,,
0.4903825116198931,0.3805,,
0.49041660211882165,0.3806,,
0.49086146264834774,0.3807,,
0.4910190815489015,0.3808,,
0.49139664632516694,0.3809,,
0.4914799676927683,0.381,,
0.4915874112740049,0.3811,,
0.49166702722313227,0.3812,,
0.4917663221016683,0.3813,,
0.491965222764407,0.3814,,
0.4920199115642411,0.3815,,
0.4922698017597005,0.3816,,
0.4923895767279956,0.3817,,
0.49247228606602617,0.3818,,
0.4924768509277953,0.3819,,
0.49253165072243166,0.382,,
0.49268776830577804,0.3821,,
0.4927108040268633,0.3822,,
0.49285903854508545,0.3823,,
0.49300512041176714,0.3824,,
0.49325861719641745,0.3825,,
0.4932735015065058,0.3826,,
0.49346491362797984,0.3827,,
0.49349821979577313,0.3828,,
0.49350111869389857,0.3829,,
0.49367209958083896,0.383,,
0.4938905462830413,0.3831,,
0.4939491084023165,0.3832,,
0.49423919444674674,0.3833,,
0.49426931186426165,0.3834,,
0.4943135694398626,0.3835,,
0.49441833615103126,0.3836,,
0.49474650257963787,0.3837,,
0.4947738569775651,0.3838,,
0.4948768175545834,0.3839,,
0.49489836193477116,0.384,,
0.49490841845920885,0.3841,,
0.4949950567730479,0.3842,,
0.4950026272650024,0.3843,,
0.4950264486081964,0.3844,,
0.495054584648245,0.3845,,
0.4951045916336124,0.3846,,
0.4951119614783137,0.3847,,
0.4953421627511201,0.3848,,
0.4958115765390967,0.3849,,
0.49621933402290036,0.385,,
0.4969378131437779,0.3851,,
0.49710980578262903,0.3852,,
0.49743164360504444,0.3853,,
0.49823608338488673,0.3854,,
0.49825818186667836,0.3855,,
0.4982650831078748,0.3856,,
0.498354495385733,0.3857,,
0.4983623881540444,0.3858,,
0.49868455269892237,0.3859,,
0.49868653560566506,0.386,,
0.49897411100371325,0.3861,,
0.49916941208277,0.3862,,
0.4991963115148647,0.3863,,
0.4992287037842021,0.3864,,
0.49928155765298293,0.3865,,
0.4993023098894135,0.3866,,
0.49933050684443037,0.3867,,
0.4993399123053228,0.3868,,
0.4993700770962534,0.3869,,
0.4994279848434048,0.387,,
0.4995480788306692,0.3871,,
0.49954889231293853,0.3872,,
0.5001524327342914,0.3873,,
0.5001674834641684,0.3874,,
0.500183241969024,0.3875,,
0.5005401280633938,0.3876,,
0.5007280014091372,0.3877,,
0.5008912162738866,0.3878,,
0.5009711629992386,0.3879,,
0.5012654231075697,0.388,,
0.5017009530724131,0.3881,,
0.5017919654769373,0.3882,,
0.5020051791301132,0.3883,,
0.5020063249116558,0.3884,,
0.5028441141799048,0.3885,,
0.5028628992703272,0.3886,,
0.5029180326527734,0.3887,,
0.503013599715603,0.3888,,
0.5033645238007168,0.3889,,
0.5035214482088896,0.389,,
0.5036231101841555,0.3891,,
0.5037479397989317,0.3892,,
0.5039018876532024,0.3893,,
0.5039832658012285,0.3894,,
0.5039900561852357,0.3895,,
0.5040366719283121,0.3896,,
0.5040966583058045,0.3897,,
0.504484852261989,0.3898,,
0.5045086279878622,0.3899,,
0.5047362753983937,0.39,,
0.5048743022916529,0.3901,,
0.5049564913597829,0.3902,,
0.5051714388454379,0.3903,,
0.5053781114499866,0.3904,,
0.5057422294704176,0.3905,,
0.5059701875300302,0.3906,,
0.5063294313388196,0.3907,,
0.5063655155330603,0.3908,,
0.506680228444036,0.3909,,
0.5066996914817885,0.391,,
0.5067705197057338,0.3911,,
0.506968611107865,0.3912,,
0.507070625667349,0.3913,,
0.507612218045905,0.3914,,
0.5079651975183165,0.3915,,
0.5086839321054111,0.3916,,
0.5088451647862211,0.3917,,
0.5090096550528331,0.3918,,
0.5091086553990062,0.3919,,
0.5092068111264821,0.392,,
0.5093460898591345,0.3921,,
0.5093473953857989,0.3922,,
0.509510707122108,0.3923,,
0.5095565070576155,0.3924,,
0.5095702681880395,0.3925,,
0.5096085669274139,0.3926,,
0.5096451057331461,0.3927,,
0.5097267553341205,0.3928,,
0.5098167017016412,0.3929,,
0.5100176006624006,0.393,,
0.5100878123980914,0.3931,,
0.5102222385198116,0.3932,,
0.5102605822928865,0.3933,,
0.5107480294736052,0.3934,,
0.5108494340363773,0.3935,,
0.5111389690727113,0.3936,,
0.5113721223285319,0.3937,,
0.5114713976808964,0.3938,,
0.5116614332129555,0.3939,,
0.5118955288074419,0.394,,
0.5120412843160571,0.3941,,
0.5120676323766865,0.3942,,
0.5121308600487975,0.3943,,
0.5121428769782524,0.3944,,
0.5126899587719237,0.3945,,
0.5127218348002872,0.3946,,
0.5131978606291384,0.3947,,
0.5133906420721226,0.3948,,
0.5136387013977538,0.3949,,
0.5139065850031396,0.395,,
0.513907001639951,0.3951,,
0.5139367502503213,0.3952,,
0.5139568765132981,0.3953,,
0.5143370662641343,0.3954,,
0.5143463681678939,0.3955,,
0.5145935028597846,0.3956,,
0.5146261939566734,0.3957,,
0.5146597162880906,0.3958,,
0.5149821238380915,0.3959,,
0.5151293566442524,0.396,,
0.5152215080874788,0.3961,,
0.5156365992340556,0.3962,,
0.5156956663284811,0.3963,,
0.5157136455608727,0.3964,,
0.5166665545462469,0.3965,,
0.5166675635257317,0.3966,,
0.5167321945792742,0.3967,,
0.5167902789157002,0.3968,,
0.5168515848726865,0.3969,,
0.5172290387677818,0.397,,
0.5173970710378606,0.3971,,
0.5174331987897071,0.3972,,
0.5174543690343186,0.3973,,
0.5174970797326217,0.3974,,
0.5175071527329886,0.3975,,
0.5175115680015291,0.3976,,
0.5176822330602663,0.3977,,
0.5178021692203864,0.3978,,
0.5182811855798926,0.3979,,
0.5183457012378608,0.398,,
0.5187406132064765,0.3981,,
0.5188646586302809,0.3982,,
0.519058418849482,0.3983,,
0.5190895604134671,0.3984,,
0.519161015466194,0.3985,,
0.5193976201221541,0.3986,,
0.5195112078687482,0.3987,,
0.5196875447784868,0.3988,,
0.5197981080992279,0.3989,,
0.5202105847246107,0.399,,
0.5203442312852807,0.3991,,
0.5204716122834613,0.3992,,
0.5205241160421787,0.3993,,
0.5205743834433121,0.3994,,
0.5205956896731723,0.3995,,
0.5206087923482082,0.3996,,
0.5206731646412177,0.3997,,
0.5208911825001489,0.3998,,
0.5209892160627889,0.3999,,
0.5212814070585432,0.4,,
0.5214979721641039,0.4001,,
0.5216373898657437,0.4002,,
0.5216451692905413,0.4003,,
0.5225497778239967,0.4004,,
0.522604335467971,0.4005,,
0.522613017216687,0.4006,,
0.5226490141060381,0.4007,,
0.522756810826284,0.4008,,
0.5229452999460281,0.4009,,
0.5234508133916624,0.401,,
0.5234575079655557,0.4011,,
0.5236109924512838,0.4012,,
0.5237342207144559,0.4013,,
0.5245137839925457,0.4014,,
0.5245960671670424,0.4015,,
0.5247683081848286,0.4016,,
0.5248658801456342,0.4017,,
0.5250089798526765,0.4018,,
0.5251314601043207,0.4019,,
0.5254159777026365,0.402,,
0.5254740987951114,0.4021,,
0.5255427539604118,0.4022,,
0.5256472484940882,0.4023,,
0.5257012712236896,0.4024,,
0.5257679113713463,0.4025,,
0.5259707085441083,0.4026,,
0.5260145177476673,0.4027,,
0.5260239630345487,0.4028,,
0.5265161821114313,0.4029,,
0.5265438584934642,0.403,,
0.5266046145658029,0.4031,,
0.526747538870893,0.4032,,
0.5271736327719426,0.4033,,
0.5272967826590625,0.4034,,
0.5275797780069678,0.4035,,
0.5275842487686605,0.4036,,
0.5278049535011204,0.4037,,
0.5279233108942202,0.4038,,
0.5282388202672126,0.4039,,
0.528348522795394,0.404,,
0.5284156143376795,0.4041,,
0.5284210170966535,0.4042,,
0.5288423255551999,0.4043,,
0.5289148616664588,0.4044,,
0.5290285636422583,0.4045,,
0.5291087320521075,0.4046,,
0.5291304475958432,0.4047,,
0.5292963787614284,0.4048,,
0.5294204561843143,0.4049,,
0.5294703913353282,0.405,,
0.5295996271224185,0.4051,,
0.5296790400804308,0.4052,,
0.5298373543413494,0.4053,,
0.5298428353198263,0.4054,,
0.53004753343895,0.4055,,
0.530183940498651,0.4056,,
0.5302016176019956,0.4057,,
0.530303301103382,0.4058,,
0.5304901071824032,0.4059,,
0.5307879412881329,0.406,,
0.5308686577183506,0.4061,,
0.5309150671365123,0.4062,,
0.5309912694047105,0.4063,,
0.5311060286002494,0.4064,,
0.5313035330767674,0.4065,,
0.5316452937904629,0.4066,,
0.5317650959022223,0.4067,,
0.5317710791386587,0.4068,,
0.5318597593450828,0.4069,,
0.5320815737674287,0.407,,
0.532305147685432,0.4071,,
0.5323488830667895,0.4072,,
0.5326487018150574,0.4073,,
0.5330994152007443,0.4074,,
0.5331217545766613,0.4075,,
0.5333363145903395,0.4076,,
0.533575096283205,0.4077,,
0.5338685343947717,0.4078,,
0.5339090626813449,0.4079,,
0.5339291981423566,0.408,,
0.5339468381904314,0.4081,,
0.5339484845913687,0.4082,,
0.5340304549896083,0.4083,,
0.5342040564422015,0.4084,,
0.5347532579312017,0.4085,,
0.5348980485455379,0.4086,,
0.5351658311142471,0.4087,,
0.5352351109265525,0.4088,,
0.5354701186547343,0.4089,,
0.5355911361916534,0.409,,
0.5358811296385377,0.4091,,
0.5361304085413062,0.4092,,
0.5362037513465624,0.4093,,
0.5373585793724664,0.4094,,
0.5378092373954987,0.4095,,
0.5381524712500118,0.4096,,
0.5381544423857546,0.4097,,
0.5384520830209357,0.4098,,
0.5384633849817678,0.4099,,
0.5386102047445128,0.41,,
0.5386515179689686,0.4101,,
0.5386683212587033,0.4102,,
0.538745519583108,0.4103,,
0.5388634225730993,0.4104,,
0.5390361193055097,0.4105,,
0.5390639744808624,0.4106,,
0.5390734343720711,0.4107,,
0.539093015233777,0.4108,,
0.539248234695568,0.4109,,
0.5393447634701526,0.411,,
0.5397679871787846,0.4111,,
0.5398936370438728,0.4112,,
0.5400649178908582,0.4113,,
0.5400877060646033,0.4114,,
0.5406802015115294,0.4115,,
0.5408843367139907,0.4116,,
0.5408852989661774,0.4117,,
0.5412322591230277,0.4118,,
0.5412586932959483,0.4119,,
0.5413129899857315,0.412,,
0.5414217546894278,0.4121,,
0.5417906406107318,0.4122,,
0.542010623997757,0.4123,,
0.5424016628649327,0.4124,,
0.5425843390329912,0.4125,,
0.5428660874548534,0.4126,,
0.5429896128734252,0.4127,,
0.5434955996882713,0.4128,,
0.543538393758751,0.4129,,
0.5436791246255642,0.413,,
0.5442340393923135,0.4131,,
0.5444108248138669,0.4132,,
0.5444654048450498,0.4133,,
0.5446810683307336,0.4134,,
0.5447130964973357,0.4135,,
0.5448330893964349,0.4136,,
0.5448754119337291,0.4137,,
0.5448788169905255,0.4138,,
0.5448814091547021,0.4139,,
0.5450857141817771,0.414,,
0.5457668016517512,0.4141,,
0.5458045797077434,0.4142,,
0.5461815027104276,0.4143,,
0.5464491587089826,0.4144,,
0.5465950882915462,0.4145,,
0.5466291509432815,0.4146,,
0.5468645883522772,0.4147,,
0.5469738733013108,0.4148,,
0.5470699100590263,0.4149,,
0.5471719048305906,0.415,,
0.547215381820825,0.4151,,
0.5475696402897569,0.4152,,
0.5476596039961655,0.4153,,
0.5477427967616718,0.4154,,
0.5479573933299948,0.4155,,
0.5480873357859194,0.4156,,
0.5481864052098603,0.4157,,
0.5482480876638807,0.4158,,
0.548323290670038,0.4159,,
0.548347324475171,0.416,,
0.5483644694805928,0.4161,,
0.5483956720801759,0.4162,,
0.5488161398191047,0.4163,,
0.5489131916095337,0.4164,,
0.5489860276432047,0.4165,,
0.5490794276511076,0.4166,,
0.5493081689866529,0.4167,,
0.5494199240348988,0.4168,,
0.5495567765847759,0.4169,,
0.549607976269564,0.417,,
0.5497116187967203,0.4171,,
0.5497470663218991,0.4172,,
0.5501455647246467,0.4173,,
0.5502552132247573,0.4174,,
0.5505695938617059,0.4175,,
0.5507243213330048,0.4176,,
0.55072893468873,0.4177,,
0.5508795376358521,0.4178,,
0.5510374933346446,0.4179,,
0.551092664721512,0.418,,
