,x values,analytical gaussian,model residuals
916,0.3411078717201166,0.3763951248955817,0.40650472460175896
917,0.34693877551020424,0.3756408455158019,0.40390340032851985
918,0.352769679300291,0.37487533191127653,0.4012928802744198
919,0.3586005830903787,0.3740986589762283,0.3986736772593888
920,0.36443148688046634,0.3733109025880256,0.39604630925591666
921,0.370262390670554,0.37251213959483664,0.39341129930465357
922,0.37609329446064166,0.3717024478031461,0.39076917541677875
923,0.38192419825072843,0.37088190596513443,0.38812047046307047
924,0.3877551020408161,0.37005059376592353,0.385465722049657
925,0.39358600583090375,0.3692085918106936,0.38280547238033896
926,0.3994169096209914,0.3683559816116705,0.38014026810537227
927,0.40524781341107907,0.36749284557498985,0.37747066015655667
928,0.41107871720116584,0.36661926698743874,0.37479720356846147
929,0.4169096209912535,0.3657353300030785,0.37212045728557097
930,0.42274052478134116,0.36484111962975313,0.36944098395515945
931,0.4285714285714288,0.3639367217154836,0.3667593497056233
932,0.4344023323615156,0.36302222293475317,0.3640761239100389
933,0.44023323615160326,0.36209771077468594,0.3613918789346816
934,0.4460641399416909,0.3611632735211226,0.3587071898722373
935,0.4518950437317786,0.3602190002445948,0.35602263425944775
936,0.45772594752186624,0.35926498078620284,0.353338791778916
937,0.463556851311953,0.35830130574339947,0.3506562439448527
938,0.46938775510204067,0.35732806645568144,0.34797557377249394
939,0.47521865889212833,0.35634535499019515,0.34529736543103406
940,0.481049562682216,0.3553532641272562,0.3426222038798325
941,0.48688046647230276,0.3543518873457877,0.33995067448781463
942,0.4927113702623904,0.35334131880868025,0.3372833626359019
943,0.4985422740524781,0.3523216533480777,0.3346208533024749
944,0.5043731778425657,0.3512929864505896,0.3319637306318042
945,0.5102040816326534,0.350255414242436,0.3293125774855544
946,0.5160349854227402,0.3492090334745269,0.3266679749774378
947,0.5218658892128278,0.34815394150747775,0.32403050199122974
948,0.5276967930029155,0.3470902362965688,0.3214007346823968
949,0.5335276967930032,0.3460180163766466,0.31877924596366725
950,0.5393586005830899,0.3449373808469733,0.3161666049749835
951,0.5451895043731776,0.343848429356027,0.31356337653833094
952,0.5510204081632653,0.3427512620862568,0.31097012059805534
953,0.5568513119533529,0.3416459797387937,0.308387391647356
954,0.5626822157434406,0.3405326835181228,0.3058157381417539
955,0.5685131195335273,0.33941147511671943,0.3032557019004253
956,0.574344023323615,0.33828245669965107,0.30070781749639736
957,0.5801749271137027,0.33714573088915145,0.2981726116366977
958,0.5860058309037903,0.33600140074916657,0.29565060253367553
959,0.5918367346938771,0.33484956976987784,0.29314229926876895
960,0.5976676384839648,0.33369034185220486,0.29064820115016055
961,0.6034985422740524,0.3325238212922925,0.2881687970657985
962,0.6093294460641401,0.33135011276598314,0.2857045648334148
963,0.6151603498542277,0.3301693213132787,0.2832559705492332
964,0.6209912536443145,0.32898155232279624,0.2808234679371575
965,0.6268221574344022,0.32778691151621797,0.2784074977003429
966,0.6326530612244898,0.3265855049327425,0.2760084868771141
967,0.6384839650145775,0.325377438913537,0.2736268482032642
968,0.6443148688046643,0.3241628200861948,0.27126297948287853
969,0.6501457725947519,0.3229417553492019,0.26891726296984697
970,0.6559766763848396,0.32171435185641606,0.2665900647623208
971,0.6618075801749272,0.32048071700155956,0.2642817342123986
972,0.6676384839650149,0.31924095840273015,0.2619926033533638
973,0.6734693877551017,0.31799518388693404,0.25972298634684865
974,0.6793002915451893,0.3167435014746411,0.25747317895228755
975,0.685131195335277,0.3154860193643697,0.2552434580210585
976,0.6909620991253647,0.31422284591729993,0.2530340810176851
977,0.6967930029154514,0.31295408964192056,0.2508452855704781
978,0.7026239067055391,0.311679859178712,0.24867728905395212
979,0.7084548104956268,0.31040026328486925,0.24653028820532014
980,0.7142857142857144,0.3091154108190664,0.24440445877732145
981,0.7201166180758021,0.30782541072626596,0.24229995522955833
982,0.7259475218658888,0.30653037202257694,0.24021691046044913
983,0.7317784256559765,0.3052304037801622,0.2381554355818186
984,0.7376093294460642,0.30392561511220234,0.23611561973802317
985,0.7434402332361518,0.30261611515791326,0.23409752997141065
986,0.7492711370262386,0.3013020130676249,0.23210121113576382
987,0.7551020408163263,0.2999834179879206,0.23012668585925133
988,0.7609329446064139,0.29866043904684386,0.2281739545582381
989,0.7667638483965016,0.29733318533916986,0.22624299550315666
990,0.7725947521865892,0.2960017659117491,0.2243337649374318
991,0.778425655976676,0.2946662897489241,0.22244619725031248
992,0.7842565597667637,0.2933268657580199,0.2205802052041933
993,0.7900874635568513,0.29198360275491575,0.21873568021688375
994,0.795918367346939,0.2906366094496952,0.2169124926989853
995,0.8017492711370258,0.2892859944323811,0.2151104924463731
996,0.8075801749271134,0.2879318661587547,0.21332950908751788
997,0.8134110787172011,0.286574332936266,0.2115693525851551
998,0.8192419825072887,0.28521350291003233,0.20982981379157747
999,0.8250728862973764,0.28384948404893173,0.20811066505656728
1000,0.8309037900874632,0.28248238413179166,0.20641166088676616
1001,0.8367346938775508,0.2811123107336746,0.20473253865501728
1002,0.8425655976676385,0.27973937121226666,0.2030730193579833
1003,0.8483965014577262,0.27836367269436646,0.2014328084201007
1004,0.8542274052478129,0.2769853220624799,0.19981159654169647
1005,0.8600583090379006,0.27560442594152107,0.19820906058887572
1006,0.8658892128279883,0.2742210906856249,0.19662486452254818
1007,0.8717201166180759,0.2728354223650683,0.19505866036376251
1008,0.8775510204081636,0.2714475267533068,0.1935100891923117
1009,0.8833819241982503,0.2700575093141261,0.19197878217537884
1010,0.889212827988338,0.2686654751889107,0.19046436162281424
1011,0.8950437317784257,0.2672715291840341,0.18896644206547353
1012,0.9008746355685133,0.26587577575836824,0.1874846313528902
1013,0.9067055393586001,0.26447831901091834,0.18601853176643177
1014,0.9125364431486878,0.26307926266858117,0.18456774114395752
1015,0.9183673469387754,0.26167871007403304,0.18313185401192184
1016,0.9241982507288631,0.2602767641737447,0.1817104627207686
1017,0.9300291545189507,0.2588735275061277,0.1803031585794008
1018,0.9358600583090375,0.25746910218981384,0.1789095329845105
1019,0.9416909620991252,0.25606358991206724,0.177529178540473
1020,0.9475218658892128,0.25465709191733427,0.17616169016558814
1021,0.9533527696793005,0.2532497089959294,0.1748066661804181
1022,0.9591836734693873,0.2518415414728604,0.17346370937405958
1023,0.9650145772594749,0.2504326891967933,0.17213242804424225
1024,0.9708454810495626,0.2490232515291611,0.1708124370072484
1025,0.9766763848396502,0.24761332733341412,0.16950335857376014
1026,0.9825072886297379,0.24620301496441546,0.1682048234868749
1027,0.9883381924198247,0.244792412257983,0.16691647181870312
1028,0.9941690962099123,0.24338161652057796,0.16563795382212027
1029,1.0,0.24197072451914337,0.16436893073445807
1030,1.0058309037900877,0.240559832471091,0.1631090755301322
1031,1.0116618075801744,0.23914903603444046,0.1618580736194294
1032,1.017492711370262,0.23773843029810887,0.16061562349094183
1033,1.0233236151603498,0.2363281097723562,0.15938143729538737
1034,1.0291545189504374,0.23491816837938237,0.15815524136883113
1035,1.034985422740525,0.2335086994440815,0.1569367766936303
1036,1.0408163265306118,0.23209979568495137,0.1557257992956977
1037,1.0466472303206995,0.23069154920515983,0.15452208057700612
1038,1.0524781341107872,0.2292840514837707,0.15332540758256286
1039,1.0583090379008748,0.22787739336712706,0.15213558320140352
1040,1.0641399416909616,0.22647166506039484,0.15095242630147288
1041,1.0699708454810493,0.22506695611926605,0.14977577179858453
1042,1.075801749271137,0.2236633554418249,0.14860547065997654
1043,1.0816326530612246,0.22226095126057374,0.1474413898432946
1044,1.0874635568513122,0.2208598311346223,0.146283412172145
1045,1.093294460641399,0.21946008194204006,0.1451314361496761
1046,1.0991253644314867,0.21806178987237076,0.14398537571193648
1047,1.1049562682215743,0.2166650404193136,0.14284515992304864
1048,1.110787172011662,0.2152699183735658,0.14171073261451617
1049,1.1166180758017488,0.21387650781583226,0.1405820519712386
1050,1.1224489795918364,0.21248489210999866,0.13945909006706025
1051,1.128279883381924,0.21109515389647193,0.13834183235290648
1052,1.1341107871720117,0.20970737508568513,0.13723027710076544
1053,1.1399416909620994,0.2083216368517689,0.13612443480698574
1054,1.1457725947521862,0.20693801962638925,0.13502432755850052
1055,1.1516034985422738,0.20555660309275084,0.13392998836576775
1056,1.1574344023323615,0.20417746617976887,0.13284146046632764
1057,1.1632653061224492,0.20280068705640533,0.1317587966029766
1058,1.169096209912536,0.2014263431261734,0.13068205828065765
1059,1.1749271137026236,0.200054511021807,0.12961131500619874
1060,1.1807580174927113,0.1986852666000991,0.1285466435150792
1061,1.186588921282799,0.19731868493690483,0.12748812698940232
1062,1.1924198250728866,0.19595484032231134,0.12643585427123566
1063,1.1982507288629733,0.19459380625597456,0.1253899190754428
1064,1.204081632653061,0.19323565544262064,0.12435041920605502
1065,1.2099125364431487,0.19188045978771542,0.1233174557801596
1066,1.2157434402332363,0.19052829039329738,0.12229113246314287
1067,1.221574344023323,0.1891792175539769,0.12127155471902842
1068,1.2274052478134108,0.18783331075309947,0.12025882907946031
1069,1.2332361516034984,0.18649063865907525,0.11925306243474057
1070,1.239067055393586,0.18515126912187083,0.11825436135011252
1071,1.2448979591836737,0.1838152691696655,0.11726283141029503
1072,1.2507288629737605,0.18248270500567074,0.11627857659503152
1073,1.2565597667638482,0.18115364200511147,0.11530169868819459
1074,1.2623906705539358,0.1798281447123712,0.11433229672272978
1075,1.2682215743440235,0.17850627683829667,0.11337046646346138
1076,1.2740524781341103,0.17718810125766457,0.11241629992952265
1077,1.279883381924198,0.1758736800068073,0.11146988495788968
1078,1.2857142857142856,0.1745630742814002,0.11053130480922324
1079,1.2915451895043732,0.1732563444344054,0.10960063781693781
1080,1.297376093294461,0.17195354997417486,0.10867795708013196
1081,1.3032069970845477,0.17065474956271057,0.10776333020073577
1082,1.3090379008746353,0.16936000101408008,0.10685681906494209
1083,1.314868804664723,0.16806936129298947,0.10595847966871977
1084,1.3206997084548107,0.16678288651350937,0.10506836198693037
1085,1.3265306122448974,0.1655006319379553,0.10418650988531372
1086,1.332361516034985,0.1642226519759203,0.10331296107434458
1087,1.3381924198250728,0.16294900018346062,0.10244774710373351
1088,1.3440233236151604,0.16167972926243093,0.10159089339610361
1089,1.349854227405248,0.1604148910599699,0.1007424193181622
1090,1.3556851311953348,0.15915453656813447,0.09990233828749422
1091,1.3615160349854225,0.1578987159236812,0.09907065791289915
1092,1.3673469387755102,0.1566474784079956,0.09824738016605107
1093,1.3731778425655978,0.15540087244716516,0.09743250158208855
1094,1.3790087463556846,0.15415894561219787,0.09662601348662138
1095,1.3848396501457723,0.1529217446193825,0.09582790224653122
1096,1.39067055393586,0.15168931533079247,0.095038149541842
1097,1.3965014577259476,0.1504617027549289,0.09425673265587017
1098,1.4023323615160352,0.14923895104750326,0.0934836247808107
1099,1.408163265306122,0.14802110351235895,0.09271879533588344
1100,1.4139941690962097,0.14680820260252767,0.09196221029514821
1101,1.4198250728862973,0.14560028992142401,0.09121383252211272
1102,1.425655976676385,0.14439740622417177,0.09047362210827328
1103,1.4314868804664718,0.14319959141906416,0.08974153671278588
1104,1.4373177842565594,0.14200688456915425,0.08901753190051617
1105,1.443148688046647,0.14081932389397728,0.08830156147581107
1106,1.4489795918367347,0.1396369467713995,0.08759357780941955
1107,1.4548104956268224,0.13845978973959502,0.08689353215611233
1108,1.4606413994169092,0.1372878884991481,0.08620137496067186
1109,1.4664723032069968,0.13612127791527895,0.0855170561500672
1110,1.4723032069970845,0.13495999202019351,0.08484052540978049
1111,1.4781341107871722,0.1338040640155531,0.0841717324424088
1112,1.483965014577259,0.1326535262750638,0.08351062720685018
1113,1.4897959183673466,0.13150841034718383,0.08285716013654627
1114,1.4956268221574343,0.13036874695794837,0.08221128233545709
1115,1.501457725947522,0.12923456601390776,0.08157294575062006
1116,1.5072886297376096,0.12810589660517993,0.0809421033203505
1117,1.5131195335276963,0.1269827670086143,0.08031870909733771
1118,1.518950437317784,0.1258652046910652,0.0797027183460818
1119,1.5247813411078717,0.12475323631277506,0.07909408761432059
1120,1.5306122448979593,0.12364688773086303,0.07849277477829081
1121,1.536443148688046,0.12254618400291965,0.07789873906185558
1122,1.5422740524781338,0.1214511493907039,0.07731194102972239
1123,1.5481049562682214,0.12036180736394393,0.07673234255515718
1124,1.553935860058309,0.11927818060423621,0.07615990676276958
1125,1.5597667638483967,0.11820029100904385,0.07559459794712028
1126,1.5655976676384835,0.11712815969579192,0.07503638146805165
1127,1.5714285714285712,0.11606180700605677,0.07448522362379542
1128,1.5772594752186588,0.11500125250985063,0.07394109150304938
1129,1.5830903790087465,0.11394651500999584,0.07340395281733761
1130,1.5889212827988342,0.11289761254659009,0.07287377571508714
1131,1.594752186588921,0.11185456240155993,0.07235052857895787
1132,1.6005830903790086,0.1108173811032995,0.07183417980804616
1133,1.6064139941690962,0.10978608443139605,0.07132469758666779
1134,1.612244897959184,0.10876068742143653,0.07082204964148371
1135,1.6180758017492707,0.10774120436989665,0.0703262029887852
1136,1.6239067055393583,0.10672764883910797,0.06983712367379291
1137,1.629737609329446,0.10572003366230494,0.06935477650385169
1138,1.6355685131195337,0.10471837094874586,0.0688791247774095
1139,1.6413994169096213,0.10372267208890905,0.06841013001067386
1140,1.647230320699708,0.10273294775976136,0.06794775166382641
1141,1.6530612244897958,0.10174920793009688,0.06749194686865004
1142,1.6588921282798834,0.10077146186594581,0.06704267015939226
1143,1.664723032069971,0.09979971813604915,0.06659987320864011
1144,1.6705539358600578,0.0988339846173999,0.06616350456993152
1145,1.6763848396501455,0.09787426850084666,0.06573350942876006
1146,1.6822157434402332,0.0969205762967611,0.0653098293635646
1147,1.6880466472303208,0.09597291384076385,0.06489240211820836
1148,1.6938775510204085,0.09503128629950955,0.064481161387376
1149,1.6997084548104953,0.09409569817652882,0.06407603661621773
1150,1.705539358600583,0.09316615331812432,0.06367695281547898
1151,1.7113702623906706,0.09224265491932139,0.06328383039325097
1152,1.7172011661807582,0.09132520552986893,0.0628965850043764
1153,1.723032069970845,0.09041380706029077,0.06251512741843628
1154,1.7288629737609327,0.0895084607879843,0.06213936340713998
1155,1.7346938775510203,0.08860916736336673,0.061769193651827536
1156,1.740524781341108,0.08771592681606473,0.06140451367169145
1157,1.7463556851311957,0.08682873856114744,0.06104521377321186
1158,1.7521865889212824,0.08594760140540107,0.06069117902119405
1159,1.75801749271137,0.08507251355364188,0.06034228923169748
1160,1.7638483965014577,0.08420347261506869,0.05999841898703504
1161,1.7696793002915454,0.08334047560965024,0.05965943767293086
1162,1.7755102040816322,0.08248351897454748,0.05932520953782227
1163,1.7813411078717198,0.0816325985705684,0.058995593774204866
1164,1.7871720116618075,0.0807877096886551,0.058670444621829396
1165,1.7930029154518952,0.07994884705639912,0.0583496114924752
1166,1.7988338192419828,0.0791160048445855,0.058032939115949686
1167,1.8046647230320696,0.07828917667376306,0.05772026770688291
1168,1.8104956268221573,0.07746835562083876,0.057411433151826924
1169,1.816326530612245,0.07665353422569647,0.057106267216094714
1170,1.8221574344023326,0.07584470449783608,0.056804597769721535
1171,1.8279883381924193,0.07504185792303324,0.056506249031874844
1172,1.833819241982507,0.07424498547001669,0.05621104183298817
1173,1.8396501457725947,0.07345407759716394,0.05591879389385089
1174,1.8454810495626823,0.07266912425921071,0.05562932012084266
1175,1.85131195335277,0.07189011491397503,0.05534243291646851
1176,1.8571428571428568,0.0711170385290935,0.05505794250431274
1177,1.8629737609329444,0.07034988358876773,0.054775657267505995
1178,1.868804664723032,0.06958863810052132,0.05449538409977072
1179,1.8746355685131197,0.06883328960196342,0.05421692876808762
1180,1.8804664723032065,0.0680838251675595,0.05394009628601077
1181,1.8862973760932942,0.06734023141540613,0.053664691296633704
1182,1.8921282798833818,0.06660249451401068,0.05339051846420234
1183,1.8979591836734695,0.06587060018907169,0.05311738287335166
1184,1.9037900874635572,0.0651445337302607,0.05284509043493284
1185,1.909620991253644,0.06442427999800335,0.05257344829739184
1186,1.9154518950437316,0.06370982343025772,0.05230226526264328
1187,1.9212827988338192,0.06300114804929054,0.05203135220538454
1188,1.927113702623907,0.06229823746844748,0.051760522494781525
1189,1.9329446064139937,0.06160107489891797,0.05148959241745437
1190,1.9387755102040813,0.06090964315649211,0.051218381600682455
1191,1.944606413994169,0.06022392466830983,0.05094671343474859
1192,1.9504373177842567,0.05954390147959921,0.05067441549332811
1193,1.9562682215743443,0.05886955526040403,0.050401319950831955
1194,1.962099125364431,0.05820086731229892,0.05012726399560419
1195,1.9679300291545188,0.05753781857509031,0.049852090237871564
1196,1.9737609329446064,0.056880389633503656,0.04957564711134005
1197,1.979591836734694,0.05622856072385346,0.04929778926732785
1198,1.9854227405247808,0.055582311740696735,0.04901837796032789
1199,1.9912536443148685,0.05494162224346753,0.048737281423885406
1200,1.9970845481049562,0.054306471463092976,0.048454375235683154
1201,2.002915451895044,0.05367683830858759,0.04816954267072275
1202,2.0087463556851315,0.053052701373626436,0.04788267504149959
1203,2.0145772594752183,0.052434038943095555,0.04759367202407139
1204,2.020408163265306,0.051820828999617916,0.04730244196892845
1205,2.0262390670553936,0.05121304923005542,0.047008902195587295
1206,2.0320699708454812,0.0506106770319842,0.04671297926983814
1207,2.037900874635568,0.050013689520143206,0.04641460926259869
1208,2.0437317784256557,0.049422063532854645,0.0461137379893421
1209,2.0495626822157433,0.04883577563841615,0.04581032122909479
1210,2.055393586005831,0.0482548021414623,0.0455043249220244
1211,2.0612244897959187,0.04767911908929579,0.0451957253446735
1212,2.0670553935860054,0.04710870227818683,0.0448845092619289
1213,2.072886297376093,0.04654352725963948,0.044570674054858025
1214,2.0787172011661808,0.04598356934662533,0.04425422782359173
1215,2.0845481049562684,0.04542880361978205,0.04393518946448033
1216,2.090379008746355,0.04487920493357709,0.04361358872081007
1217,2.096209912536443,0.044334747922435004,0.04328946620642388
1218,2.1020408163265305,0.043795407006828546,0.04296287340165812
1219,2.107871720116618,0.043261156399331514,0.04263387262107912
1220,2.113702623906706,0.04273197011063347,0.0423025369525764
1221,2.1195335276967926,0.042207821955515284,0.041968950167452154
1222,2.1253644314868803,0.041688685558784536,0.0416332066012286
1223,2.131195335276968,0.0411745343611709,0.04129541100499042
1224,2.1370262390670556,0.04066534162517956,0.04095567836716329
1225,2.1428571428571423,0.040161080440903156,0.04061413370573488
1226,2.14868804664723,0.03966172373179038,0.04027091183102011
1227,2.1545189504373177,0.039167244260372366,0.03992615707917726
1228,2.1603498542274053,0.038677614633944195,0.03958002301678729
1229,2.166180758017493,0.03819280731020232,0.03923267211691366
1230,2.1720116618075798,0.03771279460283691,0.038884275407171924
1231,2.1778425655976674,0.03723754868707809,0.03853501209044635
1232,2.183673469387755,0.03676704160519676,0.03818506913900008
1233,2.1895043731778427,0.036301245271957876,0.037834640862835965
1234,2.1953352769679295,0.03584013148002688,0.037483928453273696
1235,2.201166180758017,0.03538367190532797,0.03713313950281491
1236,2.206997084548105,0.03493183811235482,0.036782487502473975
1237,2.2128279883381925,0.03448460155943174,0.03643219131785248
1238,2.21865889212828,0.03404193360392632,0.03608247464533605
1239,2.224489795918367,0.03360380550741212,0.0357335654498846
1240,2.2303206997084546,0.033170188440781276,0.035385695385977224
1241,2.2361516034985423,0.03274105348930727,0.03503909920335869
1242,2.24198250728863,0.03231637165765626,0.03469401413931104
1243,2.2478134110787167,0.031896113874847726,0.03435067929924772
1244,2.2536443148688043,0.031480250999163135,0.034009335027491275
1245,2.259475218658892,0.03106875382300355,0.033670222270156584
1246,2.2653061224489797,0.03066159307769444,0.03333358193210822
1247,2.2711370262390673,0.030258739438238366,0.03299965423000547
1248,2.276967930029154,0.029860163528015002,0.03266867804348153
1249,2.2827988338192418,0.029465835923427927,0.032340890266527665
1250,2.2886297376093294,0.029075727158498724,0.03201652516117072
1251,2.294460641399417,0.028689807729407157,0.03169581371553757
1252,2.300291545189504,0.028308048098978036,0.03137898300839979
1253,2.3061224489795915,0.027930418701113815,0.03106625558227827
1254,2.311953352769679,0.027556889945173805,0.030757848827169303
1255,2.317784256559767,0.027187432220298652,0.030453974376920472
1256,2.3236151603498545,0.026822015899680654,0.030154837520248747
1257,2.3294460641399413,0.026460611344779675,0.029860636628342978
1258,2.335276967930029,0.026103188909484102,0.02957156260093729
1259,2.3411078717201166,0.02574971894421773,0.02928779833267682
1260,2.3469387755102042,0.02540017179999115,0.02900951820152285
1261,2.352769679300291,0.025054517832398704,0.02873688758086551
1262,2.3586005830903787,0.024712727405560058,0.028470062376921675
1263,2.3644314868804663,0.02437477089600733,0.028209188592902973
1264,2.370262390670554,0.024040618696516667,0.02795440192133558
1265,2.3760932944606417,0.023710241219884923,0.027705827365806682
1266,2.3819241982507284,0.02338360890265136,0.027463578893302372
1267,2.387755102040816,0.023060692208763875,0.027227759118181042
1268,2.3935860058309038,0.02274146163319079,0.026998459018708988
1269,2.3994169096209914,0.02242588770547698,0.026775757686958754
1270,2.405247813411078,0.022113940993245377,0.026559722112743916
1271,2.411078717201166,0.021805592105643153,0.026350407002136506
1272,2.4169096209912535,0.02150081169673355,0.02614785463098149
1273,2.422740524781341,0.021199570468832415,0.025952094733691984
1274,2.428571428571429,0.02090183917579017,0.025763144427479314
1275,2.4344023323615156,0.02060758862621927,0.02558100817204004
1276,2.4402332361516033,0.020316789686666854,0.025405677764593407
1277,2.446064139941691,0.020029413284733424,0.02523713237003728
1278,2.4518950437317786,0.019745430412136878,0.02507533858586272
1279,2.4577259475218654,0.019464812127722712,0.02492025054134963
1280,2.463556851311953,0.019187529560419893,0.024771810030444916
1281,2.4693877551020407,0.018913553912143537,0.024629946677613174
1282,2.4752186588921283,0.018642856460643356,0.02449457813583951
1283,2.481049562682216,0.01837540856229908,0.02436561031586081
1284,2.4868804664723028,0.018111181654862505,0.024242937645603937
1285,2.4927113702623904,0.017850147260146373,0.02412644335871553
1286,2.498542274052478,0.01759227698666085,0.024015999810983762
1287,2.5043731778425657,0.01733754253219702,0.023911468823371168
1288,2.5102040816326525,0.017085915686358217,0.02381270205030574
1289,2.51603498542274,0.01683736833303911,0.0237195413718116
1290,2.521865889212828,0.01659187245285327,0.02363181930800137
1291,2.5276967930029155,0.01634940012550874,0.023549359454401852
1292,2.533527696793003,0.016109923532132506,0.023471976936539095
1293,2.53935860058309,0.01587341495754395,0.023399478882174234
1294,2.5451895043731776,0.015639846792477288,0.023331664909550163
1295,2.5510204081632653,0.015409191535753985,0.02326832762998798
1296,2.556851311953353,0.015181421796404587,0.023209253163157608
1297,2.5626822157434397,0.014956510295740936,0.02315422166333788
1298,2.5685131195335273,0.01473442986937864,0.023103007854981795
1299,2.574344023323615,0.014515153469210671,0.023055381575907512
1300,2.5801749271137027,0.01429865416533171,0.023011108326448183
1301,2.5860058309037903,0.014084905147914127,0.022969949822911565
1302,2.591836734693877,0.013873879729035775,0.02293166455372567
1303,2.5976676384839648,0.013665551344459716,0.022896008336674822
1304,2.6034985422740524,0.013459893555366807,0.022862734875667257
1305,2.60932944606414,0.013256880050040783,0.022831596315514454
1306,2.615160349854227,0.013056484645506789,0.02280234379324602
1307,2.6209912536443145,0.012858681289123309,0.022774727984534792
1308,2.626822157434402,0.01266344406012835,0.022748499643856352
1309,2.63265306122449,0.012470747171139728,0.022723410137065025
1310,2.6384839650145775,0.012280564969610205,0.022699211965126014
1311,2.6443148688046643,0.01209287193923778,0.02267565927780451
1312,2.650145772594752,0.011907642701331354,0.02265250837617636
1313,2.6559766763848396,0.011724852016132657,0.022629518202889574
1314,2.6618075801749272,0.011544474784094167,0.02260645081917323
1315,2.667638483965014,0.011366486047114014,0.022583071867656675
1316,2.6734693877551017,0.011190860989727845,0.022559151020131153
1317,2.6793002915451893,0.011017574940258533,0.022534462409454444
1318,2.685131195335277,0.010846603371923672,0.022508785044866975
1319,2.6909620991253647,0.010677921903901587,0.02248190321005646
1320,2.6967930029154514,0.010511506302356212,0.022453606843376137
1321,2.702623906705539,0.010347332481421126,0.02242369189968772
1322,2.7084548104956268,0.010185376504143594,0.02239196069336569
1323,2.7142857142857144,0.010025614583388458,0.02235822222206429
1324,2.720116618075801,0.00986802308270282,0.02232229247091141
1325,2.725947521865889,0.009712578517141615,0.02228399469685262
1326,2.7317784256559765,0.009559257554054871,0.022243159692930305
1327,2.737609329446064,0.00940803701383671,0.022199626032337046
1328,2.743440233236152,0.009258893870636812,0.022153240292138953
1329,2.7492711370262386,0.009111805253034701,0.02210385725661593
1330,2.7551020408163263,0.008966748444677231,0.022051340100216362
1331,2.760932944606414,0.00882370088488,0.021995560550171513
1332,2.7667638483965016,0.00868264016919272,0.021936399028859604
1333,2.7725947521865892,0.00854354404992938,0.021873744776052802
1334,2.778425655976676,0.008406390436663457,0.02180749595122035
1335,2.7842565597667637,0.008271157396688619,0.021737559716099232
1336,2.7900874635568513,0.00813782315544564,0.02166385229777943
1337,2.795918367346939,0.00800636609691556,0.021586299032583255
1338,2.8017492711370258,0.007876764763979936,0.021504834391050012
1339,2.8075801749271134,0.007748997858748347,0.021419401984366232
1340,2.813411078717201,0.007623044242853955,0.021329954552606955
1341,2.8192419825072887,0.007498882937717199,0.02123645393517981
1342,2.8250728862973764,0.007376493124778316,0.02113887102388543
1343,2.830903790087463,0.007255854145699178,0.02103718569902878
1344,2.836734693877551,0.007136945502534641,0.020931386749035295
1345,2.8425655976676385,0.007019746857874324,0.020821471774043636
1346,2.848396501457726,0.006904238034954735,0.020707447073961875
1347,2.854227405247813,0.0067903990177426415,0.0205893275214903
1348,2.8600583090379006,0.006678209950989858,0.02046713642062543
1349,2.8658892128279883,0.006567651140260165,0.020340905351174356
1350,2.871720116618076,0.0064587030519285575,0.0202106739998171
1351,2.8775510204081636,0.006351346313153403,0.020076489978266995
1352,2.8833819241982503,0.006245561711822047,0.019938408629087107
1353,2.889212827988338,0.006141330196470066,0.019796492819728898
1354,2.8950437317784257,0.006038632876175,0.019650812725367756
1355,2.9008746355685133,0.005937451020424589,0.019501445601115778
1356,2.9067055393586,0.005837766058960315,0.01934847554419926
1357,2.9125364431486878,0.00573955958159641,0.019191993246692567
1358,2.9183673469387754,0.005642813338015097,0.019032095739406646
1359,2.924198250728863,0.005547509237538163,0.018868886127532708
1360,2.9300291545189507,0.00545362934887555,0.01870247331864687
1361,2.9358600583090375,0.00536115589985133,0.01853297174368391
1362,2.941690962099125,0.0052700712771074016,0.018360501071490728
1363,2.947521865889213,0.005180358025785589,0.01818518591757284
1364,2.9533527696793005,0.005091998849188305,0.01800715554764716
1365,2.9591836734693873,0.005004976608418353,0.01782654357661703
1366,2.965014577259475,0.004919274321998262,0.017643487663583323
1367,2.9708454810495626,0.004834875165469668,0.01745812920350718
1368,2.9766763848396502,0.0047517624709729755,0.017270613016136534
1369,2.982507288629738,0.00466991972680791,0.017081087032808
1370,2.9883381924198247,0.004589330576975254,0.016889701981732327
1371,2.9941690962099123,0.004509978820700226,0.016696611072367997
1372,3.0,0.0044318484119380075,0.0165019696794831
1373,3.0058309037900877,0.004354923458861599,0.016305935027500454
1374,3.0116618075801753,0.0042791882233326585,0.016108665875713867
1375,3.017492711370263,0.004204627120355548,0.01591032220495721
1376,3.023323615160349,0.004131224717515151,0.01571106490629892
1377,3.0291545189504365,0.0040589657343985735,0.015511055472324982
1378,3.034985422740524,0.003987835042001606,0.015310455691564645
1379,3.040816326530612,0.003917817662119791,0.015109427346599253
1380,3.0466472303206995,0.0038488987667248593,0.014908131916384272
1381,3.052478134110787,0.00378106367732677,0.014706730283300206
1382,3.058309037900875,0.00371429786432179,0.014505382445433026
1383,3.0641399416909625,0.0036485869463269223,0.014304247234570125
1384,3.06997084548105,0.003583916689501157,0.01410348204038027
1385,3.075801749271136,0.0035202730068538356,0.013903242541228962
1386,3.0816326530612237,0.003457641957540441,0.013703682442061223
1387,3.0874635568513114,0.0033960097461464595,0.013504953219765936
1388,3.093294460641399,0.003335362721959261,0.01330720387641308
