,x values,analytical gaussian,model residuals
1389,3.0991253644314867,0.0032756873782286726,0.009582671216020803
1390,3.1049562682215743,0.0032169703514164714,0.009555514135333038
1391,3.110787172011662,0.0031591984204351613,0.0095297202840145
1392,3.1166180758017497,0.0031023585058763967,0.009505135919818799
1393,3.1224489795918373,0.0030464376692293646,0.009481607610951834
1394,3.128279883381923,0.0029914231120895048,0.009458982640749208
1395,3.134110787172011,0.0029373021753578,0.009437109405430985
1396,3.1399416909620985,0.002884062338431202,0.009415837803799225
1397,3.145772594752186,0.002831691218384207,0.009395019617779814
1398,3.151603498542274,0.0027801765691421293,0.009374508882748303
1399,3.1574344023323615,0.002729506280646312,0.009354162246621443
1400,3.163265306122449,0.002679668378011607,0.00933383931674002
1401,3.169096209912537,0.0026306510206764106,0.009313402993615664
1402,3.1749271137026245,0.002582442501545583,0.009292719790663543
1403,3.1807580174927104,0.002535031246126592,0.009271660139094954
1404,3.186588921282798,0.0024884058116590234,0.009250098677198086
1405,3.1924198250728857,0.0024425548862380413,0.009227914523292077
1406,3.1982507288629733,0.0023974672879317743,0.009204991531697558
1407,3.204081632653061,0.002353131963893117,0.009181218531128403
1408,3.2099125364431487,0.002309537989466162,0.009156489544971242
1409,3.2157434402332363,0.002266674567287564,0.009130703992983765
1410,3.221574344023324,0.002224531026383071,0.00910376687400835
1411,3.2274052478134116,0.0021830968212595576,0.00907558892936432
1412,3.2332361516034975,0.002142361530992775,0.009046086786649874
1413,3.239067055393585,0.002102314858311054,0.009015183083753434
1414,3.244897959183673,0.0020629466286753865,0.008982806572943277
1415,3.2507288629737605,0.002024246789355893,0.008948892204973328
1416,3.256559766763848,0.0019862054085051186,0.008913381193212873
1417,3.262390670553936,0.0019488126742283332,0.008876221057876561
1418,3.2682215743440235,0.001912058893651082,0.00883736565049985
1419,3.274052478134111,0.0018759344919842456,0.00879677515887266
1420,3.279883381924199,0.001840430011586817,0.008754416092710516
1421,3.2857142857142847,0.0018055361110266646,0.008710261250407662
1422,3.2915451895043724,0.0017712435641394346,0.008664289667279987
1423,3.29737609329446,0.0017375432590859751,0.008616486545767393
1424,3.3032069970845477,0.0017044261974082928,0.008566843168123837
1425,3.3090379008746353,0.0016718834930844178,0.008515356792180816
1426,3.314868804664723,0.0016399063715823246,0.008462030530823344
1427,3.3206997084548107,0.0016084861689131308,0.008406873215868875
1428,3.3265306122448983,0.0015776143306837785,0.008349899247087133
1429,3.332361516034986,0.0015472824111493956,0.008291128427143168
1430,3.338192419825072,0.0015174820722655457,0.008230585783286736
1431,3.3440233236151595,0.0014882050827405135,0.008168301376647669
1432,3.349854227405247,0.0014594433170879372,0.008104310100030264
1433,3.355685131195335,0.0014311887546798049,0.008038651465127923
1434,3.3615160349854225,0.0014034334788001288,0.007971369380104494
1435,3.36734693877551,0.0013761696756994222,0.007902511918508603
1436,3.373177842565598,0.0013493896336501613,0.007832131080503549
1437,3.3790087463556855,0.001323085742003415,0.007760282547406807
1438,3.384839650145773,0.0012972504902467885,0.007687025430540271
1439,3.390670553935861,0.0012718764670638667,0.007612422015395479
1440,3.3965014577259467,0.00124695635939532,0.007536537502116267
1441,3.4023323615160344,0.0012224829515017717,0.007459439743295439
1442,3.408163265306122,0.001198449124028716,0.0073811989800725624
1443,3.4139941690962097,0.0011748478530734677,0.007301887577505067
1444,3.4198250728862973,0.0011516722092544099,0.007221579760167455
1445,3.425655976676385,0.001128915356782649,0.007140351348911333
1446,3.4314868804664727,0.0011065705525361963,0.007058279499693397
1447,3.4373177842565603,0.0010846311451368493,0.006975442445349695
1448,3.443148688046648,0.001063090574029881,0.0068919192411621335
1449,3.448979591836734,0.0010419423685666717,0.00680778951502827
1450,3.4548104956268215,0.0010211801470903985,0.0067231332230069
1451,3.460641399416909,0.0010007976160249696,0.006638030410972218
1452,3.466472303206997,0.0009807885689672184,0.006552560983065465
1453,3.4723032069970845,0.0009611468857825582,0.006466804477588961
1454,3.478134110787172,0.0009418665317041851,0.0063808398509402975
1455,3.48396501457726,0.0009229415564359285,0.006294745270136501
1456,3.4897959183673475,0.0009043660932588791,0.006208597914428565
1457,3.495626822157435,0.000886134358141882,0.006122473786456474
1458,3.501457725947521,0.0008682406488560067,0.006036447533343834
1459,3.5072886297376087,0.0008506793440930672,0.005950592278079811
1460,3.5131195335276963,0.0008334449025883606,0.005864979461484883
1461,3.518950437317784,0.0008165318622476125,0.005779678695004728
1462,3.5247813411078717,0.0007999348392783006,0.00569475762452652
1463,3.5306122448979593,0.0007836485273254129,0.005610281805360694
1464,3.536443148688047,0.0007676676966117256,0.005526314588481979
1465,3.5422740524781346,0.0007519871930826861,0.005442917018074976
1466,3.5481049562682223,0.0007366019375559796,0.005360147740382006
1467,3.553935860058308,0.0007215069248758616,0.0052780629238055165
1468,3.559766763848396,0.0007066972230722944,0.005196716190172534
1469,3.5655976676384835,0.0006921679725250408,0.005116158557027026
1470,3.571428571428571,0.0006779143851326774,0.005036438390774591
1471,3.577259475218659,0.0006639317434866747,0.004957601370466255
1472,3.5830903790087465,0.0006502154000505654,0.004879690461971501
1473,3.588921282798834,0.0006367607763442838,0.004802745902256735
1474,3.594752186588922,0.0006235633621337177,0.004726805193453951
1475,3.6005830903790095,0.0006106187146255388,0.004651903106374938
1476,3.6064139941690954,0.0005979224576673671,0.004578071693099996
1477,3.612244897959183,0.0005854702809532911,0.004505340308245564
1478,3.6180758017492707,0.0005732579392348618,0.004433735638494261
1479,3.6239067055393583,0.0005612812515375196,0.004363281739950791
1480,3.629737609329446,0.0005495361003825571,0.004294000082871709
1481,3.6355685131195337,0.000538018431014645,0.004225909603302451
1482,3.6413994169096213,0.0005267242506349551,0.004159026761143831
1483,3.647230320699709,0.0005156496276399219,0.004093365604161283
1484,3.6530612244897966,0.0005047906908656794,0.00402893783744352
1485,3.6588921282798825,0.0004941436288382073,0.003965752897813264
1486,3.66472303206997,0.00048370468902920143,0.003903818032690627
1487,3.670553935860058,0.0004734701771177426,0.0038431383829105573
1488,3.6763848396501455,0.00046343645625772893,0.0037837170689975943
1489,3.682215743440233,0.0004535999463511457,0.003725555280406486
1490,3.688046647230321,0.00044395712332717706,0.0036686523672432984
1491,3.6938775510204085,0.0004345045184271817,0.0036130059339902405
1492,3.699708454810496,0.0004252387174955556,0.003558611934767556
1493,3.705539358600584,0.00041615636027649775,0.003505464769677687
1494,3.7113702623906697,0.0004072541397167008,0.0034535573817902946
1495,3.7172011661807574,0.0003985288012739586,0.003402881354341391
1496,3.723032069970845,0.0003899771422317517,0.003353427007736368
1497,3.7288629737609327,0.00038159601101976333,0.0033051834959634476
1498,3.7346938775510203,0.0003733823065403741,0.003258138902043099
1499,3.740524781341108,0.00036533297750113354,0.003212280332158011
1500,3.7463556851311957,0.0003574450217532109,0.0031675940081286828
1501,3.7521865889212833,0.0003497154856358335,0.0031240653579206645
1502,3.758017492711371,0.0003421414633267145,0.003081679103891157
1503,3.763848396501457,0.0003347200961984762,0.003040419348504933
1504,3.7696793002915445,0.00032744857218105095,0.003000269657272094
1505,3.775510204081632,0.00032032412513009853,0.0029612131386833303
1506,3.78134110787172,0.0003133440342013871,0.002923232520941104
1507,3.7871720116618075,0.0003065056232311718,0.002886310225308832
1508,3.793002915451895,0.00029980626012254715,0.002850428435923172
1509,3.798833819241983,0.0002932433562377765,0.0028155691659376607
1510,3.8046647230320705,0.00028681436579658295,0.0027817143198889515
1511,3.810495626822158,0.0002805167852803984,0.0027488457521995207
1512,3.816326530612244,0.00027434815284255827,0.002716945321752975
1513,3.8221574344023317,0.0002683060477244245,0.002685994942499791
1514,3.8279883381924193,0.0002623880896774459,0.0026559766300728108
1515,3.833819241982507,0.00025659193839111,0.0026268725444119224
1516,3.8396501457725947,0.0002509152929267975,0.0025986650284177395
1517,3.8454810495626823,0.0002453558911575131,0.002571336642672733
1518,3.85131195335277,0.00023991150921347636,0.002544870196286719
1519,3.8571428571428577,0.00023457996093355636,0.0025192487739407196
1520,3.8629737609329453,0.0002293590973225316,0.0024944557592195414
1521,3.868804664723031,0.0002242468060141536,0.0024704748543386244
1522,3.874635568513119,0.00021924101073998996,0.0024472900963847135
1523,3.8804664723032065,0.0002143396708040427,0.0024248858702030918
1524,3.886297376093294,0.0002095407805630926,0.002403246918075531
1525,3.892128279883382,0.00020484236891276617,0.002382358346343973
1526,3.8979591836734695,0.00020024249877929586,0.002362205629143983
1527,3.903790087463557,0.00019573926661694562,0.002342774609420155
1528,3.909620991253645,0.00019133080191107948,0.002324051497402273
1529,3.9154518950437325,0.00018701526668684482,0.0023060228667263977
1530,3.9212827988338184,0.00018279085502344606,0.002288675648389206
1531,3.927113702623906,0.00017865579257397084,0.002271997122726591
1532,3.9329446064139937,0.00017460833609076175,0.002255974909609106
1533,3.9387755102040813,0.00017064677295627716,0.0022405969570469314
1534,3.944606413994169,0.00016676942071943148,0.0022258515283961203
1535,3.9504373177842567,0.00016297462663737594,0.002211727188355577
1536,3.9562682215743443,0.00015926076722269042,0.0021982127879407597
1537,3.962099125364432,0.00015562624779595486,0.0021852974486156647
1538,3.9679300291545196,0.0001520695020436678,0.0021729705457589374
1539,3.9737609329446055,0.00014858899158148097,0.002161221691633433
1540,3.979591836734693,0.00014518320552270927,0.0021500407180208773
1541,3.985422740524781,0.00014185066005209925,0.002139417658675049
1542,3.9912536443148685,0.00013858989800480056,0.0021293427317375323
1543,3.997084548104956,0.000135399488450522,0.002119806322250295
1544,4.002915451895044,0.0001322780262828293,0.0021107989648888642
1545,4.0087463556851315,0.00012922413181355258,0.0021023113270287963
1546,4.014577259475219,0.000126236450372265,0.0020943341922467582
1547,4.020408163265307,0.00012331365191080028,0.0020868584443457907
1548,4.026239067055393,0.00012045443061276797,0.002079875051982346
1549,4.03206997084548,0.0001176575045080292,0.0020733750539606082
1550,4.037900874635568,0.0001149216150921071,0.002067349545247574
1551,4.043731778425656,0.00011224552695047645,0.0020617896637503005
1552,4.049562682215743,0.00010962802738770774,0.0020566865778849745
1553,4.055393586005831,0.00010706792606142426,0.0020520314749559124
1554,4.061224489795919,0.00010456405462103215,0.0020478155503515136
1555,4.067055393586006,0.00010211526635118745,0.002044029997553458
1556,4.072886297376094,9.972043581995967e-05,0.0020406659989454456
1557,4.07871720116618,9.737845853165456e-05,0.002037714717398248
1558,4.0845481049562675,9.508825058425117e-05,0.002035167288599167
1559,4.090379008746355,9.284874833142858e-05,0.002033014814086066
1560,4.096209912536443,9.065890804912286e-05,0.0020312483549390077
1561,4.1020408163265305,8.85177056065907e-05,0.0020298589260764333
1562,4.107871720116618,8.642413614193195e-05,0.002028837491097516
1563,4.113702623906706,8.437721374203458e-05,0.0020281749576081497
1564,4.1195335276967935,8.23759711269006e-05,0.0020278621729647645
1565,4.125364431486881,8.041945933831302e-05,0.0020278899203679825
1566,4.131195335276967,7.850674743280574e-05,0.00202824891523699
1567,4.137026239067055,7.663692217889046e-05,0.0020289298017953598
1568,4.142857142857142,7.48090877585123e-05,0.0020299231497999982
1569,4.14868804664723,7.302236547267775e-05,0.002031219451346791
1570,4.154518950437318,7.127589345122931e-05,0.0020328091176894324
1571,4.160349854227405,6.956882636671665e-05,0.0020346824760117395
1572,4.166180758017493,6.790033515233088e-05,0.002036829766098496
1573,4.172011661807581,6.626960672385598e-05,0.0020392411368554105
1574,4.177842565597668,6.467584370560176e-05,0.002041906642635082
1575,4.183673469387754,6.31182641602753e-05,0.0020448162393329416
1576,4.189504373177842,6.159610132275021e-05,0.0020479597802247076
1577,4.1953352769679295,6.010860333769917e-05,0.0020513270115251176
1578,4.201166180758017,5.8655033001040546e-05,0.00205490756765632
1579,4.206997084548105,5.7234667505167176e-05,0.0020586909662232656
1580,4.2128279883381925,5.584679818791279e-05,0.0020626666027027045
1581,4.21865889212828,5.449073028521859e-05,0.0020668237448617744
1582,4.224489795918368,5.3165782687458875e-05,0.0020711515269316483
1583,4.2303206997084555,5.18712876993864e-05,0.002075638943571121
1584,4.236151603498541,5.060659080365907e-05,0.002080274843664279
1585,4.241982507288629,4.937105042790506e-05,0.002085047924005521
1586,4.247813411078717,4.8164037715293855e-05,0.0020899467229337724
1587,4.253644314868804,4.698493629856595e-05,0.002094959613986191
1588,4.259475218658892,4.5833142077487606e-05,0.0021000747996492808
1589,4.26530612244898,4.470806299969045e-05,0.002105280305292595
1590,4.271137026239067,4.3609118844856816e-05,0.0021105639733766386
1591,4.276967930029155,4.253574101221218e-05,0.0021159134580323417
1592,4.282798833819243,4.148737231128732e-05,0.0021213162201143584
1593,4.2886297376093285,4.046346675591096e-05,0.002126759522834503
1594,4.294460641399416,3.9463489361394395e-05,0.002132230428084691
1595,4.300291545189504,3.8486915944873384e-05,0.0021377157935608916
1596,4.3061224489795915,3.7533232928765375e-05,0.0021432022708007007
1597,4.311953352769679,3.660193714730718e-05,0.002148676304247214
1598,4.317784256559767,3.5692535656135526e-05,0.002154124131450868
1599,4.3236151603498545,3.480454554487335e-05,0.0021595317845188883
1600,4.329446064139942,3.393749375268475e-05,0.0021648850929188628
1601,4.33527696793003,3.3090916886762034e-05,0.0021701696877387687
1602,4.341107871720116,3.226436104370915e-05,0.002175371007500601
1603,4.346938775510203,3.1457381633783305e-05,0.0021804743056185166
1604,4.352769679300291,3.066954320796293e-05,0.002185464659585207
1605,4.358600583090379,2.9900419287801302e-05,0.002190326981962121
1606,4.364431486880466,2.9149592198033658e-05,0.002195046033240135
1607,4.370262390670554,2.841665290190184e-05,0.0021996064366274198
1608,4.376093294460642,2.770120083916116e-05,0.0022039926948106965
1609,4.381924198250729,2.7002843766734752e-05,0.0022081892087247854
1610,4.387755102040817,2.6321197601981487e-05,0.00221218029835342
1611,4.393586005830903,2.5655886268542666e-05,0.0022159502255719105
1612,4.3994169096209905,2.500654154473309e-05,0.0022194832190293085
1613,4.405247813411078,2.437280291444497e-05,0.0022227635010544813
1614,4.411078717201166,2.375431742052824e-05,0.002225775316556985
1615,4.4169096209912535,2.3150739520615972e-05,0.002228502963879851
1616,4.422740524781341,2.2561730945361594e-05,0.002230930827547636
1617,4.428571428571429,2.1986960559055266e-05,0.0022330434128392043
1618,4.4344023323615165,2.142610422258687e-05,0.0022348253821010138
1619,4.440233236151604,2.087884465872349e-05,0.0022362615927031242
1620,4.44606413994169,2.0344871319670054e-05,0.002237337136526807
1621,4.451895043731778,1.982388025688018e-05,0.0022380373808597955
1622,4.457725947521865,1.9315573993088656e-05,0.0022383480105626578
1623,4.463556851311953,1.881966139653126e-05,0.0022382550713578846
1624,4.469387755102041,1.8335857557323414e-05,0.0022377450140818856
1625,4.475218658892128,1.786388366596665e-05,0.0022368047397294775
1626,4.481049562682216,1.7403466893952546e-05,0.0022354216451105084
1627,4.486880466472304,1.695434027643429e-05,0.002233583668929172
1628,4.492711370262391,1.651624259693656e-05,0.002231279338088374
1629,4.498542274052477,1.608891827407408e-05,0.0022284978140142213
1630,4.504373177842565,1.567211725024955e-05,0.002225228938789417
1631,4.5102040816326525,1.526559488230368e-05,0.002221463280879087
1632,4.51603498542274,1.486911183408651e-05,0.002217192180228366
1633,4.521865889212828,1.448243397092392e-05,0.002212407792507956
1634,4.5276967930029155,1.4105332255950252e-05,0.0022071031322819295
1635,4.533527696793003,1.3737582648280028e-05,0.002201272114871184
1636,4.539358600583091,1.3378966002991158e-05,0.0021949095966863094
1637,4.5451895043731785,1.3029267972892562e-05,0.0021880114138050984
1638,4.551020408163264,1.268827891204989e-05,0.0021805744185726026
1639,4.556851311953352,1.2355793781041873e-05,0.0021725965140054547
1640,4.56268221574344,1.2031612053922893e-05,0.0021640766857871432
1641,4.568513119533527,1.1715537626863803e-05,0.0021550150316470224
1642,4.574344023323615,1.1407378728446864e-05,0.0021454127879230785
1643,4.580174927113703,1.110694783158883e-05,0.0021352723531167595
1644,4.58600583090379,1.0814061567067345e-05,0.002124597308257561
1645,4.591836734693878,1.0528540638625868e-05,0.0021133924339053994
1646,4.597667638483966,1.0250209739632526e-05,0.002101663723630201
1647,4.6034985422740515,9.97889747126894e-06,0.002089418393820395
1648,4.609329446064139,9.714436262224385e-06,0.0020766648896851547
1649,4.615160349854227,9.456662289873226e-06,0.0020634128873292857
1650,4.6209912536443145,9.205415402910182e-06,0.0020496732917943124
1651,4.626822157434402,8.960539045421942e-06,0.0020354582309748846
1652,4.63265306122449,8.721880182371617e-06,0.002020781045335686
1653,4.6384839650145775,8.489289226473556e-06,0.0020056562733707125
1654,4.644314868804665,8.262619966436364e-06,0.0019900996327640043
1655,4.650145772594753,8.041729496552173e-06,0.0019741279972285077
1656,4.655976676384839,7.826478147610204e-06,0.001957759369017765
1657,4.661807580174926,7.6167294191131386e-06,0.0019410128471233363
1658,4.667638483965014,7.4123499127758525e-06,0.0019239085911894468
1659,4.673469387755102,7.2132092672843884e-06,0.0019064677811947686
1660,4.679300291545189,7.0191800942953854e-06,0.0018887125729700701
1661,4.685131195335277,6.830137915655318e-06,0.001870666049638955
1662,4.690962099125365,6.645961101819355e-06,0.0018523521690874498
1663,4.696793002915452,6.466530811449964e-06,0.0018337957075864832
1664,4.70262390670554,6.291730932175766e-06,0.0018150221997092974
1665,4.708454810495626,6.121448022491128e-06,0.0017960578747035234
1666,4.7142857142857135,5.95557125477734e-06,0.0017769295894947703
1667,4.720116618075801,5.793992359426951e-06,0.0017576647585154453
1668,4.725947521865889,5.636605570052028e-06,0.001738291280568372
1669,4.7317784256559765,5.483307569758382e-06,0.0017188374629504043
1670,4.737609329446064,5.333997438467591e-06,0.0016993319430757964
1671,4.743440233236152,5.188576601268941e-06,0.0016798036078529484
1672,4.7492711370262395,5.046948777783633e-06,0.001660281511081124
1673,4.755102040816327,4.909019932523876e-06,0.0016407947891457148
1674,4.760932944606413,4.774698226229869e-06,0.0016213725753016217
1675,4.766763848396501,4.643893968167398e-06,0.0016020439128441564
1676,4.772594752186588,4.516519569370076e-06,0.001582837667475773
1677,4.778425655976676,4.392489496808973e-06,0.0015637824391842457
1678,4.784256559766764,4.271720228474038e-06,0.0015449064739544987
1679,4.790087463556851,4.154130209351093e-06,0.0015262375756411382
1680,4.795918367346939,4.039639808278704e-06,0.001507803018332532
1681,4.801749271137027,3.92817127566951e-06,0.0014896294595396133
1682,4.807580174927114,3.819648702080485e-06,0.0014717428545435469
1683,4.8134110787172,3.713997977617421e-06,0.0014541683722359541
1684,4.819241982507288,3.611146752158285e-06,0.0014369303127834917
1685,4.8250728862973755,3.511024396381537e-06,0.0014200520274453613
1686,4.830903790087463,3.413561963584182e-06,0.0014035558408674027
1687,4.836734693877551,3.3186921522759684e-06,0.0013874629761703894
1688,4.8425655976676385,3.2263492695354724e-06,0.001371793483142407
1689,4.848396501457726,3.136469195114323e-06,0.001356566169836178
1690,4.854227405247814,3.0489893462760566e-06,0.0013417985378617208
1691,4.8600583090379015,2.9638486433561514e-06,0.0013275067216529128
1692,4.865889212827987,2.880987476030175e-06,0.0013137054319733524
1693,4.871720116618075,2.8003476702768858e-06,0.0013004079039124169
1694,4.877551020408163,2.7218724560239e-06,0.0012876258496068067
1695,4.88338192419825,2.645506435462899e-06,0.0012753694159057627
1696,4.889212827988338,2.571195552022308e-06,0.001263647147180306
1697,4.895043731778426,2.498887059985188e-06,0.0012524659534575862
1698,4.900874635568513,2.4285294947403256e-06,0.0012418310840414024
1699,4.906705539358601,2.3600726436547154e-06,0.0012317461067588862
1700,4.912536443148689,2.293467517555864e-06,0.0012222128929515413
1701,4.9183673469387745,2.2286663228124536e-06,0.0012132316083062005
1702,4.924198250728862,2.165622434002e-06,0.001204800709598241
1703,4.93002915451895,2.104290367154776e-06,0.0011969169473956798
1704,4.9358600583090375,2.044625753562633e-06,0.001189575374748447
1705,4.941690962099125,1.9865853141423765e-06,0.0011827693618627197
1706,4.947521865889213,1.930126834342976e-06,0.0011764906167353424
1707,4.9533527696793005,1.875209139586266e-06,0.0011707292116985505
1708,4.959183673469388,1.8217920712309626e-06,0.001165473615800325
1709,4.965014577259476,1.7698364630499046e-06,0.0011607107329210133
1710,4.970845481049562,1.7193041182107167e-06,0.0011564259455023403
1711,4.976676384839649,1.6701577867500499e-06,0.0011526031637408602
1712,4.982507288629737,1.6223611435320914e-06,0.001149224880074266
1713,4.988338192419825,1.5758787666816708e-06,0.0011462722287659502
1714,4.994169096209912,1.5306761164829087e-06,0.0011437250503709391
1715,5.0,1.4867195147342977e-06,0.001141561960844867
