x analytical,analytical gaussian,x residuals,model residuals
0.48759272947143595,0.3748,,
0.48759796438547265,0.3749,,
0.4876037023324917,0.375,,
0.4878082606524177,0.3751,,
0.48786883376501494,0.3752,,
0.4882151043979079,0.3753,,
0.4887189030089664,0.3754,,
0.4887614055914635,0.3755,,
0.48892761691349235,0.3756,,
0.4893710676056359,0.3757,,
0.4893744912507197,0.3758,,
0.4894099131584494,0.3759,,
0.4895259478735626,0.376,,
0.4895934601899523,0.3761,,
0.4900308793003583,0.3762,,
0.4901151292859288,0.3763,,
0.4901644509230793,0.3764,,
0.49018940950671663,0.3765,,
0.49066248026959597,0.3766,,
0.49083213771381506,0.3767,,
0.4909339314444008,0.3768,,
0.49100363664415986,0.3769,,
0.4911085442322687,0.377,,
0.491150810265639,0.3771,,
0.4912438333456136,0.3772,,
0.4913128598226985,0.3773,,
0.49131679800457106,0.3774,,
0.49134166629749965,0.3775,,
0.4914116030500358,0.3776,,
0.4914235808110812,0.3777,,
0.4914245107983965,0.3778,,
0.49155451255164256,0.3779,,
0.49179736845887106,0.378,,
0.4919570250256128,0.3781,,
0.4921905674815061,0.3782,,
0.49226456271342584,0.3783,,
0.4923383393219491,0.3784,,
0.4925409869335106,0.3785,,
0.4925910465062534,0.3786,,
0.4926569841348654,0.3787,,
0.49273175044011186,0.3788,,
0.4929590470466323,0.3789,,
0.49314729121061873,0.379,,
0.49321481614337187,0.3791,,
0.49329010956385166,0.3792,,
0.4936017026651897,0.3793,,
0.4939709697213777,0.3794,,
0.4940271620873238,0.3795,,
0.4941280665245995,0.3796,,
0.4941722041213537,0.3797,,
0.4941888536559498,0.3798,,
0.4942072106157412,0.3799,,
0.49438839037597826,0.38,,
0.4947220234202978,0.3801,,
0.4947409317233137,0.3802,,
0.4947613433190429,0.3803,,
0.49493071823352697,0.3804,,
0.49501175601160985,0.3805,,
0.4951345525930583,0.3806,,
0.4953323947904956,0.3807,,
0.4954601212920513,0.3808,,
0.4957487831081617,0.3809,,
0.4961025117313168,0.381,,
0.49619420374467965,0.3811,,
0.49625912521522214,0.3812,,
0.4964257571575152,0.3813,,
0.49651932570560486,0.3814,,
0.4967150843242631,0.3815,,
0.4969460820975634,0.3816,,
0.49700542899322875,0.3817,,
0.49702858389845933,0.3818,,
0.4974390959331843,0.3819,,
0.4975283118426451,0.382,,
0.4978170130860269,0.3821,,
0.4980031168437178,0.3822,,
0.49812848384201475,0.3823,,
0.4982521588140911,0.3824,,
0.49826998069173,0.3825,,
0.49841217306028235,0.3826,,
0.4984385835350339,0.3827,,
0.4984621904018888,0.3828,,
0.49850959003237943,0.3829,,
0.49852997903735163,0.383,,
0.4988197641349369,0.3831,,
0.49887487686349213,0.3832,,
0.4990266682976598,0.3833,,
0.4990874672999557,0.3834,,
0.4992314789817338,0.3835,,
0.4994667119203664,0.3836,,
0.49946764530136,0.3837,,
0.499525389520359,0.3838,,
0.49954873586593956,0.3839,,
0.4995517459818608,0.384,,
0.49956574775248885,0.3841,,
0.49964395540872414,0.3842,,
0.4998005479650297,0.3843,,
0.5000981260139704,0.3844,,
0.5002791450268289,0.3845,,
0.5003282769280187,0.3846,,
0.5003419211537212,0.3847,,
0.5004278796815276,0.3848,,
0.5007359006842318,0.3849,,
0.5009435989919334,0.385,,
0.5012589314395409,0.3851,,
0.501320489363879,0.3852,,
0.5013418379270427,0.3853,,
0.5015098472144286,0.3854,,
0.5018375623808378,0.3855,,
0.5019559952943233,0.3856,,
0.502224100389718,0.3857,,
0.5023154125535215,0.3858,,
0.5023298712817954,0.3859,,
0.5023336395844966,0.386,,
0.5025105139200864,0.3861,,
0.5025197433569044,0.3862,,
0.5025737112276215,0.3863,,
0.5029059675848224,0.3864,,
0.5029900545963648,0.3865,,
0.5030192712617221,0.3866,,
0.5031248155163248,0.3867,,
0.503369608491349,0.3868,,
0.50351441302174,0.3869,,
0.5035463280832274,0.387,,
0.5036419674017661,0.3871,,
0.503707149634615,0.3872,,
0.5040518041435716,0.3873,,
0.5040712305540097,0.3874,,
0.5041919744402356,0.3875,,
0.5043680031570253,0.3876,,
0.5046147620040806,0.3877,,
0.5048003717007123,0.3878,,
0.5048390836901011,0.3879,,
0.5049588438638235,0.388,,
0.5050788860086192,0.3881,,
0.5050874003320479,0.3882,,
0.5051296068303499,0.3883,,
0.5051605697345025,0.3884,,
0.5056798596381843,0.3885,,
0.5057675490050564,0.3886,,
0.5057935498555641,0.3887,,
0.5060084254048461,0.3888,,
0.5060907356471519,0.3889,,
0.5061058340289363,0.389,,
0.5061822189243836,0.3891,,
0.5063150438105729,0.3892,,
0.5063450569530753,0.3893,,
0.5063823353091437,0.3894,,
0.5064164309158379,0.3895,,
0.5064837134209503,0.3896,,
0.5065080696203421,0.3897,,
0.5068233170291381,0.3898,,
0.5069473609198981,0.3899,,
0.5071639561258849,0.39,,
0.5072392043047222,0.3901,,
0.5072817334638956,0.3902,,
0.5075991591961917,0.3903,,
0.5076580167923517,0.3904,,
0.5077758965533697,0.3905,,
0.5080097704217593,0.3906,,
0.5082881452518774,0.3907,,
0.5089076813080311,0.3908,,
0.509113685949598,0.3909,,
0.5093208736443863,0.391,,
0.5095493548867871,0.3911,,
0.5097795118575783,0.3912,,
0.5098733515169898,0.3913,,
0.5100107752554017,0.3914,,
0.5100452610749107,0.3915,,
0.510159086745763,0.3916,,
0.510404366704669,0.3917,,
0.5104135463798299,0.3918,,
0.5104864653029205,0.3919,,
0.5105184499412049,0.392,,
0.5107720764794379,0.3921,,
0.5109864488703377,0.3922,,
0.5112869455079748,0.3923,,
0.511297670696276,0.3924,,
0.5113760994918525,0.3925,,
0.511428372397215,0.3926,,
0.5114798600973481,0.3927,,
0.5116115519210515,0.3928,,
0.5116849738634159,0.3929,,
0.5117298929700576,0.393,,
0.5118087661697694,0.3931,,
0.5119523070361774,0.3932,,
0.5122821949872727,0.3933,,
0.5122861824610349,0.3934,,
0.5125564739216203,0.3935,,
0.5128764932406312,0.3936,,
0.5130053985209496,0.3937,,
0.5131598330163957,0.3938,,
0.5131940833773456,0.3939,,
0.513204499092925,0.394,,
0.5132156530429255,0.3941,,
0.5134284736788569,0.3942,,
0.5140387298984753,0.3943,,
0.5140832531702005,0.3944,,
0.5142653295687339,0.3945,,
0.5143988025644651,0.3946,,
0.514436100161182,0.3947,,
0.5144779053733127,0.3948,,
0.5146753563037407,0.3949,,
0.5146950053313558,0.395,,
0.5147150463705005,0.3951,,
0.5147616212797274,0.3952,,
0.5148016234262991,0.3953,,
0.514812094845345,0.3954,,
0.5150267037312807,0.3955,,
0.5150850095469349,0.3956,,
0.5152496576080635,0.3957,,
0.515295644720478,0.3958,,
0.5153021162293784,0.3959,,
0.5154035873686929,0.396,,
0.5154686478595886,0.3961,,
0.5157269645816821,0.3962,,
0.5158504558882867,0.3963,,
0.5159480168849311,0.3964,,
0.5162188371352306,0.3965,,
0.5163399483903165,0.3966,,
0.5168226806602424,0.3967,,
0.5168723057835898,0.3968,,
0.5169735103522556,0.3969,,
0.5171659243040998,0.397,,
0.5172275532482289,0.3971,,
0.5172481130789245,0.3972,,
0.517326284220975,0.3973,,
0.5176470156392775,0.3974,,
0.5176670583774408,0.3975,,
0.5179269348005734,0.3976,,
0.517941771683038,0.3977,,
0.5181458319809098,0.3978,,
0.5184811947712931,0.3979,,
0.5184972214579188,0.398,,
0.5185930902872629,0.3981,,
0.5187655582635363,0.3982,,
0.5189936128510779,0.3983,,
0.5190254273047877,0.3984,,
0.51905147126104,0.3985,,
0.519060706198069,0.3986,,
0.5192624521566784,0.3987,,
0.5194729877653448,0.3988,,
0.5194869149608871,0.3989,,
0.5196383577243219,0.399,,
0.5196702978284926,0.3991,,
0.5196913657172078,0.3992,,
0.519819336326799,0.3993,,
0.5198213882185673,0.3994,,
0.5198752209014665,0.3995,,
0.5199974561047647,0.3996,,
0.5199978739726991,0.3997,,
0.5200447552992199,0.3998,,
0.5200581726892727,0.3999,,
0.5204371429033386,0.4,,
0.5204822886308124,0.4001,,
0.5207685957825363,0.4002,,
0.5211899177967217,0.4003,,
0.5212530365871684,0.4004,,
0.5212951248813308,0.4005,,
0.521526261938799,0.4006,,
0.5215690885832718,0.4007,,
0.5215821542230892,0.4008,,
0.521588472434698,0.4009,,
0.5216057583268444,0.401,,
0.521864029768642,0.4011,,
0.5220271933474169,0.4012,,
0.5222143327041214,0.4013,,
0.5224149264525106,0.4014,,
0.5231012261989617,0.4015,,
0.5232378551313012,0.4016,,
0.523285325469887,0.4017,,
0.523370667156524,0.4018,,
0.523578453326877,0.4019,,
0.5239042929714137,0.402,,
0.5239434201958643,0.4021,,
0.5239451722960019,0.4022,,
0.5240848564222711,0.4023,,
0.5241352177718287,0.4024,,
0.5242084423186594,0.4025,,
0.5243353866036486,0.4026,,
0.5243507201493203,0.4027,,
0.5243799007530927,0.4028,,
0.5245496821909919,0.4029,,
0.5245699142664176,0.403,,
0.5246659510276104,0.4031,,
0.5246667560723187,0.4032,,
0.5249321793815268,0.4033,,
0.524975506137546,0.4034,,
0.5250086018861654,0.4035,,
0.5251150438514922,0.4036,,
0.5253134864515011,0.4037,,
0.5254507652499962,0.4038,,
0.5256760480833765,0.4039,,
0.525688715220768,0.404,,
0.5258059983848461,0.4041,,
0.526104922746683,0.4042,,
0.5263080325804405,0.4043,,
0.5263549003683051,0.4044,,
0.5264209142936913,0.4045,,
0.526439759281,0.4046,,
0.5264678789289242,0.4047,,
0.5267706099795327,0.4048,,
0.5267913255048562,0.4049,,
0.5268892685400928,0.405,,
0.5272593151602082,0.4051,,
0.5274805457851299,0.4052,,
0.5276183944986457,0.4053,,
0.5276514964016941,0.4054,,
0.5276524726745493,0.4055,,
0.5280663384347856,0.4056,,
0.5281493813334173,0.4057,,
0.5286237800179433,0.4058,,
0.5286258461879937,0.4059,,
0.5286784226857402,0.406,,
0.5290861586571828,0.4061,,
0.529165749497801,0.4062,,
0.5291955548781029,0.4063,,
0.5293166141312297,0.4064,,
0.5294648382129902,0.4065,,
0.529576840649912,0.4066,,
0.5298381878509822,0.4067,,
0.5299377165408325,0.4068,,
0.5300408788003604,0.4069,,
0.5301570567356525,0.407,,
0.5302742350437032,0.4071,,
0.5303187694734648,0.4072,,
0.5308499871619807,0.4073,,
0.5313318202896531,0.4074,,
0.5315625213868862,0.4075,,
0.5317937235732119,0.4076,,
0.5318712581897369,0.4077,,
0.5319384146407001,0.4078,,
0.5321105878138501,0.4079,,
0.532144533170628,0.408,,
0.5321638682064411,0.4081,,
0.5322479147700393,0.4082,,
0.5322633374658398,0.4083,,
0.5323221778720453,0.4084,,
0.5323527146167089,0.4085,,
0.5324207431398772,0.4086,,
0.5325531116006966,0.4087,,
0.5326320992415156,0.4088,,
0.5326438904623305,0.4089,,
0.5326524834524239,0.409,,
0.5329710953561245,0.4091,,
0.532994497700458,0.4092,,
0.5330377870719367,0.4093,,
0.5331065934135562,0.4094,,
0.5331155912286372,0.4095,,
0.533315686031542,0.4096,,
0.5333443112048956,0.4097,,
0.5335981522978104,0.4098,,
0.5337175234487358,0.4099,,
0.5338893321684548,0.41,,
0.5339920470618339,0.4101,,
0.5340261847476198,0.4102,,
0.5341626045272911,0.4103,,
0.534299658493285,0.4104,,
0.5343388577543792,0.4105,,
0.5345705090006979,0.4106,,
0.5347683205337063,0.4107,,
0.5351675122561395,0.4108,,
0.5351751152043348,0.4109,,
0.5352244134643115,0.411,,
0.5354399650449557,0.4111,,
0.535457627578123,0.4112,,
0.5354849342555269,0.4113,,
0.5357157688813492,0.4114,,
0.5359083337134987,0.4115,,
0.5359688999573153,0.4116,,
0.5363275292137233,0.4117,,
0.536413485837276,0.4118,,
0.5364141078963635,0.4119,,
0.5364770296309239,0.412,,
0.5365987090754302,0.4121,,
0.5366448086220921,0.4122,,
0.5367788407570757,0.4123,,
0.5368506149736489,0.4124,,
0.5369547915308635,0.4125,,
0.5370796649121882,0.4126,,
0.5373669875558491,0.4127,,
0.5375453966219472,0.4128,,
0.5379584411081697,0.4129,,
0.5380337020658414,0.413,,
0.5381624019713174,0.4131,,
0.5385057231965875,0.4132,,
0.5386453028890743,0.4133,,
0.5386711226391571,0.4134,,
0.5387368709124599,0.4135,,
0.5388204397488349,0.4136,,
0.5390644843064468,0.4137,,
0.5391204196955218,0.4138,,
0.5391546876543923,0.4139,,
0.5392727332434919,0.414,,
0.5393107183499377,0.4141,,
0.5393195343693781,0.4142,,
0.5393585352715984,0.4143,,
0.5395057652300497,0.4144,,
0.5395462097689805,0.4145,,
0.5395749163783783,0.4146,,
0.5396403623395584,0.4147,,
0.539668042923454,0.4148,,
0.5397091565161128,0.4149,,
0.5400308091660856,0.415,,
0.5404971296362864,0.4151,,
0.5407398268469386,0.4152,,
0.5407472882711893,0.4153,,
0.5407491434126186,0.4154,,
0.5411552140955495,0.4155,,
0.5412114810016705,0.4156,,
0.54138255846072,0.4157,,
0.5415735717792431,0.4158,,
0.5416825701438921,0.4159,,
0.5417042533459376,0.416,,
0.5418623760579334,0.4161,,
0.5423130332346164,0.4162,,
0.5426221301184962,0.4163,,
0.5426526194757245,0.4164,,
0.5426865118815167,0.4165,,
0.5427057713066339,0.4166,,
0.5428971810907947,0.4167,,
0.5430812187192362,0.4168,,
0.543113633440604,0.4169,,
0.5431655513571666,0.417,,
0.5433051332207818,0.4171,,
0.5436828437241923,0.4172,,
0.5436891906656478,0.4173,,
0.5437819882519331,0.4174,,
0.5438375970101523,0.4175,,
0.5438982305789468,0.4176,,
0.5439515312101012,0.4177,,
0.544008575397824,0.4178,,
0.5441219433312826,0.4179,,
0.5444432235192761,0.418,,
0.5446527712875615,0.4181,,
0.5447004152531294,0.4182,,
0.5447736627654002,0.4183,,
0.5449348421804284,0.4184,,
0.5451226893904556,0.4185,,
0.5451588057241408,0.4186,,
0.54520520277852,0.4187,,
0.5454237388936994,0.4188,,
0.5454830955235095,0.4189,,
0.5454862382006211,0.419,,
0.5455287107227093,0.4191,,
0.5456771882190115,0.4192,,
0.5458115924362509,0.4193,,
0.5460385142002808,0.4194,,
0.5462607366668231,0.4195,,
0.5464577902318379,0.4196,,
0.5466190154517688,0.4197,,
0.5469639325966748,0.4198,,
0.5470647748547265,0.4199,,
0.5471429249176621,0.42,,
0.5474322339431867,0.4201,,
0.5475460027403519,0.4202,,
0.5477881325342357,0.4203,,
0.5478368856660726,0.4204,,
0.5479232269072293,0.4205,,
0.547967994390856,0.4206,,
0.5480348006557203,0.4207,,
0.5485152178479707,0.4208,,
0.548562383363964,0.4209,,
0.5486052724944207,0.421,,
0.548885753531625,0.4211,,
0.5489449334514641,0.4212,,
0.5489476868124279,0.4213,,
0.5492283416465856,0.4214,,
0.5492349150058883,0.4215,,
0.549354914940778,0.4216,,
0.5495092792663232,0.4217,,
0.5495758963028579,0.4218,,
0.5500525088628513,0.4219,,
0.5501885849482264,0.422,,
0.5503014267615997,0.4221,,
0.5504558525374563,0.4222,,
0.5506260930191016,0.4223,,
0.5508328983116607,0.4224,,
0.551268825210943,0.4225,,
0.5514378029618192,0.4226,,
0.5514446495806318,0.4227,,
0.5514842268999246,0.4228,,
0.5516344468689621,0.4229,,
0.5516550665025987,0.423,,
0.551664769411383,0.4231,,
0.5520568990024668,0.4232,,
0.552316981329352,0.4233,,
0.5523492006533345,0.4234,,
0.552380424834499,0.4235,,
0.552564878988034,0.4236,,
0.5526229102165302,0.4237,,
0.5527507510246114,0.4238,,
0.5529316816176728,0.4239,,
0.5530016512626433,0.424,,
0.5530573046220053,0.4241,,
0.5531258898104262,0.4242,,
0.553338074363818,0.4243,,
0.5534760952314259,0.4244,,
0.5537343665608591,0.4245,,
0.5539099937204806,0.4246,,
0.5542311129581169,0.4247,,
0.5543053011279978,0.4248,,
0.5548665665209087,0.4249,,
0.5549043959903912,0.425,,
0.555157589997632,0.4251,,
0.5551813136622784,0.4252,,
0.5553475530854188,0.4253,,
0.5554904690602483,0.4254,,
0.5555683464093242,0.4255,,
0.5555918593623942,0.4256,,
0.5556040766742641,0.4257,,
0.5556753909560693,0.4258,,
0.5557314003897129,0.4259,,
0.5558046724628823,0.426,,
0.5559192258823369,0.4261,,
0.5559362232857652,0.4262,,
0.555960465115398,0.4263,,
0.5559765254741413,0.4264,,
0.5561631598846432,0.4265,,
0.5562192283906033,0.4266,,
0.5564181853782222,0.4267,,
0.5565599280524745,0.4268,,
0.5568852788977718,0.4269,,
0.5570950433871936,0.427,,
0.5574649986637963,0.4271,,
0.5576481386442763,0.4272,,
0.5577224948299709,0.4273,,
0.5577612671129922,0.4274,,
0.5578804069610986,0.4275,,
0.5579567923737235,0.4276,,
0.5583118077449483,0.4277,,
0.5585450862354616,0.4278,,
0.5586874805136713,0.4279,,
0.5588848000574831,0.428,,
0.55896170101071,0.4281,,
0.5589808037517366,0.4282,,
0.5591426582098112,0.4283,,
0.5592116948806616,0.4284,,
0.5592755476349643,0.4285,,
0.5592960315384967,0.4286,,
0.5593475322410147,0.4287,,
0.559354757154853,0.4288,,
0.5593660634558487,0.4289,,
0.5594505309882369,0.429,,
0.5594825318622524,0.4291,,
0.5596227507826504,0.4292,,
0.559704247191307,0.4293,,
0.5598324574836683,0.4294,,
0.5600006167156867,0.4295,,
0.560228650616316,0.4296,,
0.560286430170297,0.4297,,
0.5602906217026351,0.4298,,
0.5604058001565563,0.4299,,
0.5606461796342624,0.43,,
0.5606696037934674,0.4301,,
0.5607120761470271,0.4302,,
0.5610002000271389,0.4303,,
0.5610999960971941,0.4304,,
0.5612033096543197,0.4305,,
0.5615918590379503,0.4306,,
0.5616229127362876,0.4307,,
0.5617805545829412,0.4308,,
0.5619472694903893,0.4309,,
0.5619487230312035,0.431,,
0.5619801658492014,0.4311,,
0.5620020532576978,0.4312,,
0.562092563395292,0.4313,,
0.5622198917228631,0.4314,,
0.562343653270362,0.4315,,
0.5623959029886875,0.4316,,
0.5624638188957262,0.4317,,
0.5629175329665351,0.4318,,
0.5629839119683128,0.4319,,
0.5630391644185895,0.432,,
0.5630437830932022,0.4321,,
0.5630464043237882,0.4322,,
0.5631017884806898,0.4323,,
0.5635289713367301,0.4324,,
0.5636299419926478,0.4325,,
0.56396062154211,0.4326,,
0.56397071460781,0.4327,,
0.5640605265524271,0.4328,,
0.5640724300052127,0.4329,,
0.564114242231298,0.433,,
0.5642091136560339,0.4331,,
0.5642177508635924,0.4332,,
0.5648471724188081,0.4333,,
0.5648834993257877,0.4334,,
0.5648950026765066,0.4335,,
0.564996869349746,0.4336,,
0.5652287531453404,0.4337,,
0.5652766519688991,0.4338,,
0.5661735086880013,0.4339,,
0.5662551868062892,0.434,,
0.5664373631874594,0.4341,,
0.5665065127673135,0.4342,,
0.566530093400549,0.4343,,
0.5665669138795191,0.4344,,
0.5667777240323227,0.4345,,
0.5668549626625274,0.4346,,
0.5669028491580553,0.4347,,
0.566969274544024,0.4348,,
0.5669989910108786,0.4349,,
0.5670724994212178,0.435,,
0.5670964523065011,0.4351,,
0.5672337035612568,0.4352,,
0.5675057388220982,0.4353,,
0.5675896568315077,0.4354,,
0.5678713937973281,0.4355,,
0.5680425281451956,0.4356,,
0.5680508928707501,0.4357,,
0.5680981172805025,0.4358,,
0.5681523437393647,0.4359,,
0.5685605548400409,0.436,,
0.5688518527128464,0.4361,,
0.5690839282153392,0.4362,,
0.5691258281885917,0.4363,,
0.5691602370571444,0.4364,,
0.5693294265499745,0.4365,,
0.5693574919676674,0.4366,,
0.5698150587466808,0.4367,,
0.570351100042919,0.4368,,
0.570478796700075,0.4369,,
0.570777604169809,0.437,,
0.5709437059751962,0.4371,,
0.571283504205898,0.4372,,
0.5713221397546379,0.4373,,
0.57133381220088,0.4374,,
0.5714355359061029,0.4375,,
0.5717769527265666,0.4376,,
0.5719196734823128,0.4377,,
0.5721013025475449,0.4378,,
0.5722585073080398,0.4379,,
0.5722932693586307,0.438,,
0.5723538992408367,0.4381,,
0.5725871536456041,0.4382,,
0.5730791493231794,0.4383,,
0.5731985286197387,0.4384,,
0.5732616696739635,0.4385,,
0.5733090775611903,0.4386,,
0.5733554739500927,0.4387,,
0.5733810130152427,0.4388,,
0.5733993875311775,0.4389,,
0.5734013972654795,0.439,,
0.5735485366665246,0.4391,,
0.5736324650676485,0.4392,,
0.5737649392284019,0.4393,,
0.5737985876819751,0.4394,,
0.5739187945436927,0.4395,,
0.574172422626118,0.4396,,
0.5742585306524961,0.4397,,
0.5743391450271738,0.4398,,
0.5743564747888082,0.4399,,
0.5750668379586933,0.44,,
0.5751148312781256,0.4401,,
0.5754906154123925,0.4402,,
0.5756409489159766,0.4403,,
0.5759687818356256,0.4404,,
0.5761559352924582,0.4405,,
0.5763681250840214,0.4406,,
0.5766964770458062,0.4407,,
0.5769248401316959,0.4408,,
0.5769600016611507,0.4409,,
0.5773164469762699,0.441,,
0.577638117288802,0.4411,,
0.5777086437814293,0.4412,,
0.5778338994594339,0.4413,,
0.5778568890543238,0.4414,,
0.5779132957460419,0.4415,,
0.5779839614696496,0.4416,,
0.5780308165190526,0.4417,,
0.5781075593950059,0.4418,,
0.5783577325335193,0.4419,,
0.5783867223679673,0.442,,
0.579169357127974,0.4421,,
0.5794098922205791,0.4422,,
0.5795179927920597,0.4423,,
0.5797214804417815,0.4424,,
0.5797378778632739,0.4425,,
0.5799686180943997,0.4426,,
0.5800517231015595,0.4427,,
0.5800536589910393,0.4428,,
0.5801065037999958,0.4429,,
0.5802423773591445,0.443,,
0.5804221912765223,0.4431,,
0.5807213487680147,0.4432,,
0.5807575861827754,0.4433,,
0.5809345735380339,0.4434,,
0.5811189503921605,0.4435,,
0.5812032671504831,0.4436,,
0.5812417488688231,0.4437,,
0.5813685168701552,0.4438,,
0.5814957886639089,0.4439,,
0.581531890681525,0.444,,
0.5815852520215985,0.4441,,
0.5818804909134431,0.4442,,
0.5819229601095741,0.4443,,
0.5819595030504434,0.4444,,
0.5820104434302172,0.4445,,
0.5820553442959946,0.4446,,
0.5822835594035545,0.4447,,
0.582370354163999,0.4448,,
0.5824413832609949,0.4449,,
0.5824481961474911,0.445,,
0.5824798557406304,0.4451,,
0.5825653155337548,0.4452,,
0.582846919115852,0.4453,,
0.5828874265663726,0.4454,,
0.5828982470696626,0.4455,,
0.5832771334682689,0.4456,,
0.5833274409341483,0.4457,,
0.5835757495650444,0.4458,,
0.5837126179409052,0.4459,,
0.5837335798955711,0.446,,
0.5837527346154594,0.4461,,
0.5837751108351918,0.4462,,
0.5838186635842789,0.4463,,
0.583873746622881,0.4464,,
0.5842544581393816,0.4465,,
0.5843048153206257,0.4466,,
0.5843686057403975,0.4467,,
0.5845206433092976,0.4468,,
0.5845603910665367,0.4469,,
0.5847911506367011,0.447,,
0.5847977774590161,0.4471,,
0.5849508344266665,0.4472,,
0.5853455576988469,0.4473,,
0.5853612158354009,0.4474,,
0.5856612877480162,0.4475,,
0.5857361407255303,0.4476,,
0.5858101620253054,0.4477,,
0.5858668519261889,0.4478,,
0.5858889976396431,0.4479,,
0.5860010745056662,0.448,,
0.5860168635715415,0.4481,,
0.5861645308969557,0.4482,,
0.586286856611904,0.4483,,
0.5862992990991929,0.4484,,
0.5863081527860113,0.4485,,
0.5863910534440309,0.4486,,
0.5864614342344135,0.4487,,
0.5866302073571081,0.4488,,
0.5867410349705445,0.4489,,
0.5868552558090085,0.449,,
0.5870143708652704,0.4491,,
0.5870793291857003,0.4492,,
0.5871008896165943,0.4493,,
0.5872489114570073,0.4494,,
0.5872785565103745,0.4495,,
0.5874026643962144,0.4496,,
0.587653554951245,0.4497,,
0.5876661967409996,0.4498,,
0.588144883274484,0.4499,,
0.5881522116039434,0.45,,
0.5882492873546404,0.4501,,
0.5885020331662285,0.4502,,
0.5885255911021021,0.4503,,
0.58852936122096,0.4504,,
0.5886678494264554,0.4505,,
0.5887004852008054,0.4506,,
0.5888302067161215,0.4507,,
0.5888454637415744,0.4508,,
0.5888890881070235,0.4509,,
0.589005503408378,0.451,,
0.589072994633934,0.4511,,
0.5891133838153318,0.4512,,
0.5895457400470692,0.4513,,
0.5895821596118713,0.4514,,
0.5896283789457225,0.4515,,
0.5896738684473685,0.4516,,
0.5899299158509111,0.4517,,
0.5900941188235493,0.4518,,
0.5901969657690996,0.4519,,
0.5902039013275033,0.452,,
0.5902040393254965,0.4521,,
0.5903079149608849,0.4522,,
0.5905051163655791,0.4523,,
0.5905222329913933,0.4524,,
0.5906786876086981,0.4525,,
0.590737370277834,0.4526,,
0.5907381123247077,0.4527,,
0.590810231903761,0.4528,,
0.5908838339390603,0.4529,,
0.5910004339277782,0.453,,
0.5910951370237695,0.4531,,
0.5910972481101914,0.4532,,
0.5911609247471163,0.4533,,
0.5913038617651522,0.4534,,
0.5914762276445059,0.4535,,
0.5916247215941701,0.4536,,
0.5917163527590482,0.4537,,
0.5918172230765653,0.4538,,
0.5922154857073197,0.4539,,
0.5923909876802637,0.454,,
0.5927355804295555,0.4541,,
0.5930123213638645,0.4542,,
0.5930190487978453,0.4543,,
0.5931747422135315,0.4544,,
0.5932368944302813,0.4545,,
0.5932412531321102,0.4546,,
0.5933944461055524,0.4547,,
0.5935139915928821,0.4548,,
0.5937087087663685,0.4549,,
0.5937421703599921,0.455,,
0.5938022879727537,0.4551,,
0.5940893464173752,0.4552,,
0.5941607128447839,0.4553,,
0.5944069512760253,0.4554,,
0.594828789860194,0.4555,,
0.5948293875800886,0.4556,,
0.5949320077288032,0.4557,,
0.5949456528643078,0.4558,,
0.5949937553581991,0.4559,,
0.5952068195085323,0.456,,
0.5952434664626465,0.4561,,
0.5952823534161641,0.4562,,
0.5957726086857958,0.4563,,
0.5957898204656937,0.4564,,
0.5959174116786407,0.4565,,
0.5959722899688478,0.4566,,
0.5961524922601281,0.4567,,
0.5966621703026035,0.4568,,
0.5967204939199262,0.4569,,
0.5969304973210853,0.457,,
0.5969419385947096,0.4571,,
0.5972874810464746,0.4572,,
0.5973840136561032,0.4573,,
0.597558295684057,0.4574,,
0.5978066771088165,0.4575,,
0.5982278055311695,0.4576,,
0.5982581779265567,0.4577,,
0.5985663985026048,0.4578,,
0.5989475612876766,0.4579,,
0.5991297208382672,0.458,,
0.5991966686292339,0.4581,,
0.5992076084102533,0.4582,,
0.5996156534228387,0.4583,,
0.6001143436114498,0.4584,,
0.6007251103666114,0.4585,,
0.6011418576817343,0.4586,,
0.6011457663154849,0.4587,,
0.601323741402051,0.4588,,
0.6014554691046462,0.4589,,
0.6015658566907487,0.459,,
0.6017283066339364,0.4591,,
0.6017401070857414,0.4592,,
0.6018070648695785,0.4593,,
0.602033773768366,0.4594,,
0.6024522837583713,0.4595,,
0.6028368823962503,0.4596,,
0.6028465570223752,0.4597,,
0.6029262586395925,0.4598,,
0.6029949520066846,0.4599,,
0.6030974883504329,0.46,,
0.6034637924751688,0.4601,,
0.6035391559581518,0.4602,,
0.6036418719305301,0.4603,,
0.6037381590569896,0.4604,,
0.6038851596329353,0.4605,,
0.6040381371754351,0.4606,,
0.6044483038268841,0.4607,,
0.6047766396217543,0.4608,,
0.60477712911172,0.4609,,
0.6050119316810345,0.461,,
0.6051661476637975,0.4611,,
0.6052177568318579,0.4612,,
0.6054887614024583,0.4613,,
0.6055492120873092,0.4614,,
0.6056505923277385,0.4615,,
0.605814038911972,0.4616,,
0.6058738229639267,0.4617,,
0.6059058495021427,0.4618,,
0.60595151518684,0.4619,,
0.6060044333870734,0.462,,
0.6063006457894055,0.4621,,
0.6063360480866758,0.4622,,
0.6066690773645089,0.4623,,
0.6066860218303649,0.4624,,
0.6067065140400453,0.4625,,
0.6068380198063443,0.4626,,
0.6068512672099021,0.4627,,
0.6068672606374595,0.4628,,
0.6070672517143619,0.4629,,
0.6071541196188541,0.463,,
0.6074216686615828,0.4631,,
0.6074382166013009,0.4632,,
