sfs_0,sfs_1,sfs_2,sfs_3,sfs_4,sfs_5,sfs_6,sfs_7,sfs_8,sfs_9,sfs_10,sfs_11,sfs_12,sfs_13,sfs_14,sfs_15,sfs_16,sfs_17,sfs_18,sfs_19,Energy above convex hull (meV/atom),train_pred,Simulated Composition
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,1.1732504656463754,180.660958134,199.00059644028622,"Ba4Ca4Mn1Co7O24
"
0.0,0.0,0.0,0.0,-0.03431510167688829,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.4683436511029935,70.4378966858,84.54368951297245,"La4Ca4Mn1Co7O24
"
0.0,0.0,0.0,0.0,0.29742976861910647,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.5431626174350955,70.822087223,84.25628841555984,"Pr4Ca4Mn1Co7O24
"
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,1.0550195675829661,130.558998313,158.74485469249794,"Sr4Ca4Mn1Co7O24
"
0.0,0.0,0.0,0.0,-0.03431510167688829,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.46109428229399757,82.3163755428,84.45413844231538,"Y4Ca4Mn1Co7O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,1.114079659555156,197.124129552,181.38815740064857,"Ba4Ca4Mn2Co6O24
"
0.0,0.0,0.0,0.0,-0.11725131925088661,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.44289624926057214,110.209087608,86.49794070795954,"La4Ca4Mn2Co6O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.5050893695283952,96.9915119328,82.21380826228776,"Pr4Ca4Mn2Co6O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.9955497027209986,149.647777957,145.45441324704558,"Sr4Ca4Mn2Co6O24
"
0.0,0.0,0.0,0.0,-0.11725131925088661,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.6033132747019933,210.107835323,88.6023754013201,"Y4Ca4Mn2Co6O24
"
0.0,0.0,0.0,0.0,-0.44899618954688136,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.9371176691179405,195.67275424,146.13698875156408,"Ba4Ca4Mn4Co4O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.24228962106404706,91.2847571679,93.36587786468297,"La4Ca4Mn4Co4O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.33772994860154615,97.7091113525,80.01431841915584,"Pr4Ca4Mn4Co4O24
"
0.0,0.0,0.0,0.0,-0.07578321046388671,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.362445824343642,212.756630817,216.57077595303332,"Ba4Ca4Co7Ni1O24
"
0.0,0.0,0.0,0.0,0.09008922468410993,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.631455960793494,83.5495498644,137.09999496855463,"La4Ca4Co7Ni1O24
"
0.0,0.0,0.0,0.0,0.42183409498010466,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.7853903285763769,135.164756614,150.63871929617628,"Pr4Ca4Co7Ni1O24
"
0.0,0.0,0.0,0.0,-0.07578321046388671,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.2554404528418954,166.21281277,198.2698130180751,"Sr4Ca4Co7Ni1O24
"
0.0,0.0,0.0,0.0,0.09008922468410993,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.6000513014349604,88.6267598644,134.36410099245984,"Y4Ca4Co7Ni1O24
"
0.0,0.0,0.0,0.0,-0.03431510167688829,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.4683857649516945,247.684974918,240.620515768337,"Ba4Ca4Co6Ni2O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.795490607631043,151.356143966,153.28679975590052,"La4Ca4Co6Ni2O24
"
0.0,0.0,0.0,0.0,0.46330220376710457,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.8757814218113782,161.293350716,166.53523644149507,"Pr4Ca4Co6Ni2O24
"
0.0,0.0,0.0,0.0,-0.03431510167688829,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.3746644338545726,208.659156871,223.7003546565772,"Sr4Ca4Co6Ni2O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.9332339424004573,252.161353966,170.4409697904794,"Y4Ca4Co6Ni2O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.6423717635764854,296.095913121,278.9601109355803,"Ba4Ca4Co4Ni4O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.9298095745842908,177.317832168,173.95169268818722,"La4Ca4Co4Ni4O24
"
0.0,0.0,0.0,0.0,0.5462384213411029,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.0052615560101619,184.516538918,190.75185667452223,"Pr4Ca4Co4Ni4O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.5308659330479075,247.005095074,261.61103293846,"Sr4Ca4Co4Ni4O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.0723789316142975,280.854292168,197.5783560083213,"Y4Ca4Co4Ni4O24
"
0.0,0.0,0.0,0.0,-0.6978048422688763,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.7056916247170623,206.610133579,144.617295553113,"Ba4Ca4Mn7Co1O24
"
0.0,0.0,0.0,0.0,-0.5319324071208796,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.012705195592634584,96.9267962097,96.60905977503023,"La4Ca4Mn7Co1O24
"
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.09494364658276007,103.456135482,85.59322059286103,"Pr4Ca4Mn7Co1O24
"
0.0,0.0,0.0,0.0,-0.6978048422688763,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.5837068102078397,154.641811103,132.34219720241234,"Sr4Ca4Mn7Co1O24
"
0.0,0.0,0.0,0.0,-0.5319324071208796,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.16914522529839393,192.088746793,103.3942206585172,"Y4Ca4Mn7Co1O24
"
0.0,0.0,0.0,0.0,-0.614868624694878,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.7751090589592876,198.592673799,140.62310249174536,"Ba4Ca4Mn6Co2O24
"
0.0,0.0,0.0,0.0,-0.44899618954688136,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.09072863127017892,100.117426727,97.33259772609368,"La4Ca4Mn6Co2O24
"
0.0,0.0,0.0,0.0,-0.11725131925088661,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.17031354306402227,98.3944607723,83.82902745281866,"Pr4Ca4Mn6Co2O24
"
0.0,0.0,0.0,0.0,-0.614868624694878,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.64481376785615,141.921101323,126.18175349716559,"Sr4Ca4Mn6Co2O24
"
0.0,0.0,0.0,0.0,-0.44899618954688136,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.24825755295510082,193.969855727,101.16758327731011,"Y4Ca4Mn6Co2O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.32141777249016074,88.4773613525,79.62253415168757,"Pr4Ca4Mn4Co4O24
"
0.0,0.0,0.0,0.0,-0.44899618954688136,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.8090558213602992,140.265181764,122.81614854729659,"Sr4Ca4Mn4Co4O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.39687875527581257,187.885254882,92.94691661288944,"Y4Ca4Mn4Co4O24
"
0.0,0.0,0.0,0.0,-0.7392729510558762,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.6239239467782941,192.712755435,142.37993678904172,"Ba4Ca4Mn7Fe1O24
"
0.0,0.0,0.0,0.0,-0.5734005159078781,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.05373008814541156,94.433508918,72.56983799717055,"La4Ca4Mn7Fe1O24
"
0.0,0.0,0.0,0.0,-0.24165564561188482,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.026382262603045516,100.763646126,67.0927953616274,"Pr4Ca4Mn7Fe1O24
"
0.0,0.0,0.0,0.0,-0.7392729510558762,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.49251149226123997,135.408932958,119.18431352898614,"Sr4Ca4Mn7Fe1O24
"
0.0,0.0,0.0,0.0,-0.5734005159078781,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.10756467699686084,188.51316397,77.0679268940711,"Y4Ca4Mn7Fe1O24
"
0.0,0.0,0.0,0.0,-0.6978048422688763,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.6490554412057121,192.01041751,139.4369242867087,"Ba4Ca4Mn6Fe2O24
"
0.0,0.0,0.0,0.0,-0.5319324071208796,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.04266009857832896,94.837602144,71.58165679380923,"La4Ca4Mn6Fe2O24
"
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.03751144548664251,95.4547320607,66.89774107817324,"Pr4Ca4Mn6Fe2O24
"
0.0,0.0,0.0,0.0,-0.6978048422688763,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.5128209400985778,131.977595034,114.91620407386873,"Sr4Ca4Mn6Fe2O24
"
0.0,0.0,0.0,0.0,-0.5319324071208796,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.11914266890716366,183.449190081,75.27996574572907,"Y4Ca4Mn6Fe2O24
"
0.0,0.0,0.0,0.0,-0.6563367334818779,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.7617938850082036,213.33322768,162.82543784393175,"Ba4Ca4Mn7Ni1O24
"
0.0,0.0,0.0,0.0,-0.4904642983338798,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.06887106661197029,102.79458377,131.3254218856174,"La4Ca4Mn7Ni1O24
"
0.0,0.0,0.0,0.0,-0.15871942803788502,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.1479479760625942,108.425979583,117.19557839173466,"Pr4Ca4Mn7Ni1O24
"
0.0,0.0,0.0,0.0,-0.6563367334818779,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.6363396353653704,159.401405204,161.94098519826207,"Sr4Ca4Mn7Ni1O24
"
0.0,0.0,0.0,0.0,-0.4904642983338798,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.21869425536199416,197.309000251,143.61032562499534,"Y4Ca4Mn7Ni1O24
"
0.0,0.0,0.0,0.0,-0.5319324071208796,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.9278300794898119,234.968862002,156.54948253554923,"Ba4Ca4Mn6Ni2O24
"
0.0,0.0,0.0,0.0,-0.3660599719728816,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.22050384856919805,116.278718092,138.10698876882338,"La4Ca4Mn6Ni2O24
"
0.0,0.0,0.0,0.0,-0.03431510167688829,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.29892742283232326,121.127398975,118.8573919594014,"Pr4Ca4Mn6Ni2O24
"
0.0,0.0,0.0,0.0,-0.5319324071208796,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.8108042513327546,185.807039526,154.74897544201596,"Sr4Ca4Mn6Ni2O24
"
0.0,0.0,0.0,0.0,-0.3660599719728816,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.3686373773515543,216.454612644,145.3387071922768,"Y4Ca4Mn6Ni2O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.322599234153263,313.722880645,191.20581439611433,"Ba4Ca4Mn4Ni4O24
"
0.0,0.0,0.0,0.0,-0.11725131925088661,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.5473062653802957,154.707610893,138.59455038465885,"La4Ca4Mn4Ni4O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.6251003584789957,160.233987758,132.5777868867122,"Pr4Ca4Mn4Ni4O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.1631936418189346,240.576558169,168.93590794964527,"Sr4Ca4Mn4Ni4O24
"
0.0,0.0,0.0,0.0,-0.11725131925088661,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.6995797923893122,259.086381287,143.87590144404567,"Y4Ca4Mn4Ni4O24
"
0.0,0.0,0.0,0.0,0.17302544225810826,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.928901733272959,354.737751878,310.3286824642322,"Ba4Ca4Ni7Co1O24
"
0.0,0.0,0.0,0.0,0.3388978774061064,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.196240762885967,253.019864472,228.9277324895088,"La4Ca4Ni7Co1O24
"
0.0,0.0,0.0,0.0,0.6706427477021011,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.2699222457104238,259.216571222,239.86815718817732,"Pr4Ca4Ni7Co1O24
"
0.0,0.0,0.0,0.0,0.17302544225810826,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.8319994240249418,329.042834288,308.14848100047175,"Sr4Ca4Ni7Co1O24
"
0.0,0.0,0.0,0.0,0.3388978774061064,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.3331439059538124,353.349574472,255.61290539958307,"Y4Ca4Ni7Co1O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.852050890311197,364.707101324,306.36962846365947,"Ba4Ca4Ni6Co2O24
"
0.0,0.0,0.0,0.0,0.29742976861910647,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.1264012357341453,238.522270371,212.95957182557558,"La4Ca4Ni6Co2O24
"
0.0,0.0,0.0,0.0,0.6291746389151012,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.201443281356096,245.488977121,228.71253178486978,"Pr4Ca4Ni6Co2O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.7540649899780332,315.514875145,299.88881287524646,"Sr4Ca4Ni6Co2O24
"
0.0,0.0,0.0,0.0,0.29742976861910647,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.26348725964555,338.955480371,239.57947643810562,"Y4Ca4Ni6Co2O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.703939880610104,330.939913121,287.0422692664277,"Ba4Ca4Ni4Co4O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.9345476903524473,179.999332168,174.6909234913518,"La4Ca4Ni4Co4O24
"
0.0,0.0,0.0,0.0,0.5462384213411029,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.009151086994557,186.717788918,191.57388604058642,"Pr4Ca4Ni4Co4O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.5379174473129722,250.995845074,262.7891381879179,"Sr4Ca4Ni4Co4O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.832133138235087,144.889042168,159.432828595869,"Y4Ca4Ni4Co4O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.8603081021968133,332.21213694,306.7126665624335,"Ba4Ca4Fe1Ni7O24
"
0.0,0.0,0.0,0.0,0.29742976861910647,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.130866983174667,252.001050484,213.82091939102565,"La4Ca4Fe1Ni7O24
"
0.0,0.0,0.0,0.0,0.6291746389151012,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.2043700025672441,258.640046797,229.31898130481903,"Pr4Ca4Fe1Ni7O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.7492594737842015,317.205543003,299.46172338273146,"Sr4Ca4Fe1Ni7O24
"
0.0,0.0,0.0,0.0,0.29742976861910647,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.267865542334804,350.052570547,240.4253770007421,"Y4Ca4Fe1Ni7O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.7108013763778165,317.356871449,287.8622949616658,"Ba4Ca4Fe2Ni6O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.9858169839997992,230.917642395,182.89763090908858,"La4Ca4Fe2Ni6O24
"
0.0,0.0,0.0,0.0,0.5462384213411029,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.0608895097623436,238.98817827,202.56154609605926,"Pr4Ca4Fe2Ni6O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.6003981318116784,298.525792574,272.78476498980444,"Sr4Ca4Fe2Ni6O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.1261811691190624,328.54172252,207.16076232680848,"Y4Ca4Fe2Ni6O24
"
0.0,0.0,0.0,0.0,0.09008922468410993,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.8496798538083508,349.605405068,303.40260638582623,"Ba4Ca4Mn1Ni7O24
"
0.0,0.0,0.0,0.0,0.25596165983210806,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.1008038903651705,247.474246653,205.55602689180787,"La4Ca4Mn1Ni7O24
"
0.0,0.0,0.0,0.0,0.5877065301281014,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.173937614141285,252.611495932,225.06889496268278,"Pr4Ca4Mn1Ni7O24
"
0.0,0.0,0.0,0.0,0.09008922468410993,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,1.7244760714077831,323.63415062,293.36503509357277,"Sr4Ca4Mn1Ni7O24
"
