x analytical,analytical gaussian,x residuals,model residuals
0.5580710086631722,0.4253,,
0.5580873796314195,0.4254,,
0.5582257974904784,0.4255,,
0.5584608987657684,0.4256,,
0.5586737747250663,0.4257,,
0.5589598750511088,0.4258,,
0.559006469247607,0.4259,,
0.5593883350416791,0.426,,
0.5596765026440892,0.4261,,
0.5598140685399293,0.4262,,
0.5598403720829724,0.4263,,
0.5601392117694336,0.4264,,
0.5601461548122247,0.4265,,
0.5601976489756725,0.4266,,
0.5603514137294513,0.4267,,
0.5603921758134522,0.4268,,
0.5604571041114401,0.4269,,
0.5607931313988085,0.427,,
0.5609113195884873,0.4271,,
0.5609674500145883,0.4272,,
0.5609716186910756,0.4273,,
0.5615158715922055,0.4274,,
0.5615844515204204,0.4275,,
0.5617536706968296,0.4276,,
0.5618048989609644,0.4277,,
0.5620764801367597,0.4278,,
0.5621881822318522,0.4279,,
0.5621894743126727,0.428,,
0.5625818121934981,0.4281,,
0.5626544033787279,0.4282,,
0.562705310628573,0.4283,,
0.5629405989783847,0.4284,,
0.5633244187078842,0.4285,,
0.5634866801589405,0.4286,,
0.5636360829146849,0.4287,,
0.563656536680652,0.4288,,
0.5639234173068522,0.4289,,
0.5643006058996368,0.429,,
0.5643085900104637,0.4291,,
0.5643784324779247,0.4292,,
0.5645226187116759,0.4293,,
0.5645452030660774,0.4294,,
0.564726841706058,0.4295,,
0.5649240436161925,0.4296,,
0.5656551878597662,0.4297,,
0.5661805406256427,0.4298,,
0.5662565200528509,0.4299,,
0.5662735413397455,0.43,,
0.5666062702888244,0.4301,,
0.5668035277069147,0.4302,,
0.5669066455305117,0.4303,,
0.5669816012145561,0.4304,,
0.5670330726818036,0.4305,,
0.567109595101599,0.4306,,
0.5672004410753,0.4307,,
0.5675877693332999,0.4308,,
0.5676221053644258,0.4309,,
0.5679320261595506,0.431,,
0.5679656950311693,0.4311,,
0.568095007295137,0.4312,,
0.568288797073172,0.4313,,
0.568299753966853,0.4314,,
0.568330257217998,0.4315,,
0.568413284034082,0.4316,,
0.5685287721057668,0.4317,,
0.5686167338632898,0.4318,,
0.5687780465729828,0.4319,,
0.5688386874398038,0.432,,
0.5689292362368163,0.4321,,
0.5691478757596684,0.4322,,
0.5693388880539633,0.4323,,
0.5693633533074136,0.4324,,
0.5694373639639915,0.4325,,
0.5701353374335228,0.4326,,
0.570350232491997,0.4327,,
0.5705368216903349,0.4328,,
0.5705895430595259,0.4329,,
0.5707041855068545,0.433,,
0.5708358266330311,0.4331,,
0.5708953212552412,0.4332,,
0.5711170732542747,0.4333,,
0.5711341190580649,0.4334,,
0.5711402238888271,0.4335,,
0.5712558336058564,0.4336,,
0.5713601273034072,0.4337,,
0.5715770631435844,0.4338,,
0.5716016069848754,0.4339,,
0.5716470196655468,0.434,,
0.5716482815160123,0.4341,,
0.5717455837696219,0.4342,,
0.5717617570980235,0.4343,,
0.571905374256168,0.4344,,
0.5725752138511881,0.4345,,
0.5725941031973341,0.4346,,
0.5726943758022188,0.4347,,
0.572725332507178,0.4348,,
0.5730690678968466,0.4349,,
0.5734339153051861,0.435,,
0.5735054522651645,0.4351,,
0.5735187258981481,0.4352,,
0.573566420082232,0.4353,,
0.5738606275428475,0.4354,,
0.5738791908444466,0.4355,,
0.5739424763912593,0.4356,,
0.5741299799611911,0.4357,,
0.5743787360834175,0.4358,,
0.5743901295958345,0.4359,,
0.5745390580208903,0.436,,
0.5748439240830967,0.4361,,
0.5748881235491637,0.4362,,
0.5750263807526809,0.4363,,
0.5751813946848108,0.4364,,
0.5754234819515838,0.4365,,
0.5755275774529983,0.4366,,
0.5756608480743862,0.4367,,
0.5757144097918221,0.4368,,
0.5757397360238662,0.4369,,
0.5758555078400867,0.437,,
0.5759114372282996,0.4371,,
0.5759493468850747,0.4372,,
0.5762815177230783,0.4373,,
0.5765398065726189,0.4374,,
0.5765909959488915,0.4375,,
0.5766002332672517,0.4376,,
0.576883375623925,0.4377,,
0.5771064790315653,0.4378,,
0.5771335650185488,0.4379,,
0.5772753346122644,0.438,,
0.5773802816127079,0.4381,,
0.5775680735836211,0.4382,,
0.5776026048381055,0.4383,,
0.5776945342263935,0.4384,,
0.5778834970317099,0.4385,,
0.5780624090629185,0.4386,,
0.5783025185614511,0.4387,,
0.5783546185894486,0.4388,,
0.5783673124848241,0.4389,,
0.5787570136040984,0.439,,
0.5789416818248077,0.4391,,
0.5789794711327817,0.4392,,
0.5789806696803165,0.4393,,
0.5792251305739472,0.4394,,
0.5794303888630058,0.4395,,
0.5794704451059532,0.4396,,
0.5795647498050641,0.4397,,
0.5795826551782427,0.4398,,
0.5797684750303699,0.4399,,
0.5800311736061761,0.44,,
0.5801473760101468,0.4401,,
0.5801690105679622,0.4402,,
0.5802155591741285,0.4403,,
0.580390095753692,0.4404,,
0.5804190956295328,0.4405,,
0.5805037519364015,0.4406,,
0.5805531590614303,0.4407,,
0.5806812868519867,0.4408,,
0.5807833889585128,0.4409,,
0.5809200264560687,0.441,,
0.5809398083068554,0.4411,,
0.5810755801189036,0.4412,,
0.581127194777349,0.4413,,
0.5811939816128734,0.4414,,
0.5812473436042399,0.4415,,
0.5814322031412916,0.4416,,
0.5815494847365156,0.4417,,
0.5815784048506744,0.4418,,
0.5818417339537146,0.4419,,
0.5819954593151372,0.442,,
0.5821304168121333,0.4421,,
0.582181553779841,0.4422,,
0.5825476630773452,0.4423,,
0.5826315582506405,0.4424,,
0.5827979840716718,0.4425,,
0.5829716582869191,0.4426,,
0.5831143672777166,0.4427,,
0.5831202058983863,0.4428,,
0.58319016028883,0.4429,,
0.5833004056096285,0.443,,
0.5835973123155488,0.4431,,
0.5838024864270849,0.4432,,
0.5838456464937699,0.4433,,
0.58384576566549,0.4434,,
0.5838842197099976,0.4435,,
0.5839873347812289,0.4436,,
0.5840411985137344,0.4437,,
0.5840584243020792,0.4438,,
0.5842730387307655,0.4439,,
0.5843443307520644,0.444,,
0.5844726621543932,0.4441,,
0.584687874968775,0.4442,,
0.5847607381799285,0.4443,,
0.5848681370294996,0.4444,,
0.5849160317001889,0.4445,,
0.5849488616449988,0.4446,,
0.5849504645161591,0.4447,,
0.5851703662856027,0.4448,,
0.5854522764361926,0.4449,,
0.5855341423141793,0.445,,
0.5857163251181146,0.4451,,
0.5858130765476505,0.4452,,
0.5860143810958797,0.4453,,
0.5860910593880441,0.4454,,
0.5862858760643523,0.4455,,
0.5863123721307277,0.4456,,
0.5865734804773527,0.4457,,
0.587165363577848,0.4458,,
0.5872572270481384,0.4459,,
0.5874003560206402,0.446,,
0.5875033481356653,0.4461,,
0.587621822974486,0.4462,,
0.5877716655403601,0.4463,,
0.5878727818314227,0.4464,,
0.5880021362971655,0.4465,,
0.5882856540959733,0.4466,,
0.5885347418166336,0.4467,,
0.5885702968583145,0.4468,,
0.5885968177370275,0.4469,,
0.588709387860289,0.447,,
0.5887178006078448,0.4471,,
0.588730438284655,0.4472,,
0.5890532827048808,0.4473,,
0.5897692981532001,0.4474,,
0.5898444779773941,0.4475,,
0.5900271377539881,0.4476,,
0.5902414945033158,0.4477,,
0.5903736915169496,0.4478,,
0.590454175091132,0.4479,,
0.5905316650323074,0.448,,
0.5905515144604613,0.4481,,
0.5906702204253327,0.4482,,
0.590850491637819,0.4483,,
0.5908760516835657,0.4484,,
0.5909312008295002,0.4485,,
0.5911390774457675,0.4486,,
0.5912299722819366,0.4487,,
0.5920095028404524,0.4488,,
0.5920569934198147,0.4489,,
0.5921365330796721,0.449,,
0.5924222864895342,0.4491,,
0.5929354000800355,0.4492,,
0.5931114821646599,0.4493,,
0.5931794397662247,0.4494,,
0.5933216422644548,0.4495,,
0.5933433947141625,0.4496,,
0.5933527213951673,0.4497,,
0.5934475986587276,0.4498,,
0.593712816357154,0.4499,,
0.5940073886428183,0.45,,
0.5940791482781919,0.4501,,
0.5943218926686723,0.4502,,
0.5943303651137124,0.4503,,
0.594727445309513,0.4504,,
0.5948085536691501,0.4505,,
0.5953056325760647,0.4506,,
0.5953672331730095,0.4507,,
0.5960129615387774,0.4508,,
0.5963015544461259,0.4509,,
0.5963261179470934,0.451,,
0.5964143860432165,0.4511,,
0.5964696616860127,0.4512,,
0.5966937558074783,0.4513,,
0.5967314347270315,0.4514,,
0.5967958626536894,0.4515,,
0.5968462895722014,0.4516,,
0.5968509041366343,0.4517,,
0.5972186144746029,0.4518,,
0.5972263058467753,0.4519,,
0.5973157053854865,0.452,,
0.5974053465958332,0.4521,,
0.5975483470058175,0.4522,,
0.5975846978241274,0.4523,,
0.5975884779568007,0.4524,,
0.5977382768176094,0.4525,,
0.5978218297079588,0.4526,,
0.5978796781281168,0.4527,,
0.5983918104121633,0.4528,,
0.5984738469194643,0.4529,,
0.5985604148247505,0.453,,
0.5985907050408938,0.4531,,
0.5987762226008111,0.4532,,
0.5990520539127611,0.4533,,
0.5993008030300947,0.4534,,
0.5998716468261113,0.4535,,
0.6001121114446707,0.4536,,
0.6002063061155289,0.4537,,
0.600253261140896,0.4538,,
0.6003261573141063,0.4539,,
0.6004682468287188,0.454,,
0.6007265908534574,0.4541,,
0.601158866266849,0.4542,,
0.6012361209205531,0.4543,,
0.601239062133395,0.4544,,
0.6012402327323922,0.4545,,
0.6013099739196506,0.4546,,
0.6013741509167114,0.4547,,
0.6013998194344269,0.4548,,
0.6015183883062329,0.4549,,
0.6015390817834231,0.455,,
0.6017087033851287,0.4551,,
0.6019523083213665,0.4552,,
0.6023809497923863,0.4553,,
0.6027044388802578,0.4554,,
0.6027689139412322,0.4555,,
0.6030397112815532,0.4556,,
0.6031010874761195,0.4557,,
0.6032301569819646,0.4558,,
0.6032426344209156,0.4559,,
0.6033389879879435,0.456,,
0.6034087971385246,0.4561,,
0.6035715221664318,0.4562,,
0.6038314304965144,0.4563,,
0.6038358330190491,0.4564,,
0.6041439295631948,0.4565,,
0.6043149606890077,0.4566,,
0.6044040554930814,0.4567,,
0.6046488007423406,0.4568,,
0.6047137810705633,0.4569,,
0.6048100055927595,0.457,,
0.6048843009038496,0.4571,,
0.6049326817329778,0.4572,,
0.6050049297849415,0.4573,,
0.6053734717771723,0.4574,,
0.6054020196317226,0.4575,,
0.6054466382403478,0.4576,,
0.6056276547404801,0.4577,,
0.6059755119431843,0.4578,,
0.6059996652846039,0.4579,,
0.6060967100336635,0.458,,
0.6061857914363404,0.4581,,
0.6062235600783913,0.4582,,
0.6062756782834641,0.4583,,
0.6063012054285262,0.4584,,
0.6064257162513575,0.4585,,
0.6065474314992896,0.4586,,
0.6065942966998968,0.4587,,
0.6066840722504974,0.4588,,
0.6067884091943961,0.4589,,
0.6068014639597369,0.459,,
0.6069393695815429,0.4591,,
0.6070650838555286,0.4592,,
0.6073204456805583,0.4593,,
0.607470734904996,0.4594,,
0.6078679047092939,0.4595,,
0.6079572669768688,0.4596,,
0.6079996200586231,0.4597,,
0.6080733893136807,0.4598,,
0.6081517918594516,0.4599,,
0.6082139963816173,0.46,,
0.6082732539028954,0.4601,,
0.6085401734582699,0.4602,,
0.6088969778434027,0.4603,,
0.609736401669742,0.4604,,
0.6097823578214027,0.4605,,
0.6098496039937356,0.4606,,
0.6099211376720021,0.4607,,
0.6099320003032045,0.4608,,
0.6100838754003909,0.4609,,
0.6103964319537474,0.461,,
0.6104553468608376,0.4611,,
0.6104707811856035,0.4612,,
0.6105864805096586,0.4613,,
0.6106101282090222,0.4614,,
0.6106831629804346,0.4615,,
0.6106839691830502,0.4616,,
0.6109739660641069,0.4617,,
0.6110109265941516,0.4618,,
0.6115453975025952,0.4619,,
0.6116639219722902,0.462,,
0.6120835778350092,0.4621,,
0.6124046188869195,0.4622,,
0.612409687882978,0.4623,,
0.6126545991561031,0.4624,,
0.6127884734635812,0.4625,,
0.6129347619473615,0.4626,,
0.6129692809094179,0.4627,,
0.6134569646763555,0.4628,,
0.6137316191778411,0.4629,,
0.6137738964819945,0.463,,
0.6139331708014842,0.4631,,
0.6141924801432941,0.4632,,
0.6142930676079418,0.4633,,
0.6143431687204726,0.4634,,
0.6143714058742461,0.4635,,
0.6145882930518455,0.4636,,
0.6147343703041178,0.4637,,
0.6149681750990189,0.4638,,
0.614987290666542,0.4639,,
0.6149945188884843,0.464,,
0.6151954266734228,0.4641,,
0.6154272929257985,0.4642,,
0.6155954743118109,0.4643,,
0.6157889792477047,0.4644,,
0.6160505753808218,0.4645,,
0.6160975511977502,0.4646,,
0.6161039454452515,0.4647,,
0.6161295861037058,0.4648,,
0.6161863416515378,0.4649,,
0.616216258807094,0.465,,
0.6162957250251943,0.4651,,
0.6164526797248164,0.4652,,
0.616510664511164,0.4653,,
0.6167494449924759,0.4654,,
0.6168342364658711,0.4655,,
0.6172058406391591,0.4656,,
0.6176189072226904,0.4657,,
0.6177208763028369,0.4658,,
0.6178414536782378,0.4659,,
0.6178442707320013,0.466,,
0.6180076872764003,0.4661,,
0.6181339334780254,0.4662,,
0.6181552618444972,0.4663,,
0.6183337329414956,0.4664,,
0.6183940024248777,0.4665,,
0.6186174599650902,0.4666,,
0.6187474836278976,0.4667,,
0.6188029271860165,0.4668,,
0.6188546779786657,0.4669,,
0.6190281219104962,0.467,,
0.6191092469634346,0.4671,,
0.6192790774288279,0.4672,,
0.619438550458708,0.4673,,
0.6197897603643093,0.4674,,
0.6199662249294335,0.4675,,
0.620097443020184,0.4676,,
0.6201040923525414,0.4677,,
0.6201395742965048,0.4678,,
0.6202096344997082,0.4679,,
0.6202538135182122,0.468,,
0.6204180989121342,0.4681,,
0.620426127859591,0.4682,,
0.6205479107068769,0.4683,,
0.6206210211993182,0.4684,,
0.6207123586655994,0.4685,,
0.6207821254024439,0.4686,,
0.6208268837671397,0.4687,,
0.6208411889275409,0.4688,,
0.6213319820963701,0.4689,,
0.6214141508242533,0.469,,
0.6215152628786622,0.4691,,
0.6216021131431317,0.4692,,
0.6216585535875037,0.4693,,
0.6217545156649041,0.4694,,
0.6217732642439976,0.4695,,
0.6220040870249508,0.4696,,
0.6223314661492412,0.4697,,
0.6224545051072722,0.4698,,
0.6229747887835551,0.4699,,
0.6231335822613935,0.47,,
0.6231608620384692,0.4701,,
0.6233774397255081,0.4702,,
0.623507026310254,0.4703,,
0.6238122608282105,0.4704,,
0.6240223123611144,0.4705,,
0.6240558927319207,0.4706,,
0.624214521980345,0.4707,,
0.6243089736236064,0.4708,,
0.6246837198445436,0.4709,,
0.6249008918289309,0.471,,
0.6249111613434537,0.4711,,
0.6250493225949204,0.4712,,
0.6252188743488397,0.4713,,
0.6252189033523843,0.4714,,
0.6252877953079392,0.4715,,
0.6256743950614061,0.4716,,
0.6257571602834605,0.4717,,
0.6259842874070493,0.4718,,
0.6261654304916899,0.4719,,
0.626271886268359,0.472,,
0.6263878032244615,0.4721,,
0.6265528941727824,0.4722,,
0.6265543671478068,0.4723,,
0.6267619220274319,0.4724,,
0.6269201726373933,0.4725,,
0.6272162329999174,0.4726,,
0.6273681113530432,0.4727,,
0.6277452951005031,0.4728,,
0.6280547917940065,0.4729,,
0.6281668211036479,0.473,,
0.6283702929794587,0.4731,,
0.6284667110065654,0.4732,,
0.6285342357961687,0.4733,,
0.6287117365988779,0.4734,,
0.6287125307255058,0.4735,,
0.6289122336885539,0.4736,,
0.6289715735619922,0.4737,,
0.6295358219044833,0.4738,,
0.6295761236476962,0.4739,,
0.6296265063772432,0.474,,
0.6296499188772504,0.4741,,
0.6297968845187532,0.4742,,
0.629842456561403,0.4743,,
0.6300684278311712,0.4744,,
0.6302000853762151,0.4745,,
0.6303097754569063,0.4746,,
0.6303808665433094,0.4747,,
0.6305459319908894,0.4748,,
0.6307063786558419,0.4749,,
0.6307772312197292,0.475,,
0.6307872144914356,0.4751,,
0.6307962918235618,0.4752,,
0.6308323737397106,0.4753,,
0.630919449234666,0.4754,,
0.6309712517118912,0.4755,,
0.6310677995870945,0.4756,,
0.6310995849168458,0.4757,,
0.6311292621292167,0.4758,,
0.6311471184163687,0.4759,,
0.6313867454665011,0.476,,
0.6316366850155283,0.4761,,
0.6316376292070682,0.4762,,
0.6317369878665746,0.4763,,
0.6317982591138027,0.4764,,
0.6318449658483916,0.4765,,
0.6320360372918253,0.4766,,
0.6320487939504177,0.4767,,
0.6321238810781447,0.4768,,
0.6321767723702778,0.4769,,
0.6323829329646484,0.477,,
0.6327658051912883,0.4771,,
0.6328028035940325,0.4772,,
0.6329997561141922,0.4773,,
0.6332839754319092,0.4774,,
0.6332879177060572,0.4775,,
0.6332986588428086,0.4776,,
0.633326888899886,0.4777,,
0.6333957750964778,0.4778,,
0.6338014642751539,0.4779,,
0.6338905621718699,0.478,,
0.6339178396798612,0.4781,,
0.6342010149551429,0.4782,,
0.6342191805949995,0.4783,,
0.6343846069634711,0.4784,,
0.6343897150225255,0.4785,,
0.6344623266116766,0.4786,,
0.6345002673992381,0.4787,,
0.6348191023080829,0.4788,,
0.6348943486930402,0.4789,,
0.6355224129927297,0.479,,
0.6355887017303375,0.4791,,
0.6356387549812592,0.4792,,
0.6361084168385854,0.4793,,
0.6362755870099595,0.4794,,
0.6362781617738836,0.4795,,
0.6366226012688763,0.4796,,
0.6367350926809016,0.4797,,
0.6367806475249194,0.4798,,
0.6368603240896298,0.4799,,
0.6369196516217465,0.48,,
0.6370189376133846,0.4801,,
0.637198592647173,0.4802,,
0.6374478281286601,0.4803,,
0.637470912648271,0.4804,,
0.6377839048306546,0.4805,,
0.6377961388702157,0.4806,,
0.637829748906796,0.4807,,
0.6378921524367179,0.4808,,
0.638058340208928,0.4809,,
0.6386726268186367,0.481,,
0.6386882004001869,0.4811,,
0.6388422704625372,0.4812,,
0.6389190142061036,0.4813,,
0.6390393497049565,0.4814,,
0.6391022672643427,0.4815,,
0.6392258347949724,0.4816,,
0.6395833351310733,0.4817,,
0.6396429115771017,0.4818,,
0.6397179260444642,0.4819,,
0.6398698324383091,0.482,,
0.639895122069483,0.4821,,
0.6399144659460585,0.4822,,
0.6399917300070854,0.4823,,
0.6399974249897658,0.4824,,
0.6400569167790997,0.4825,,
0.6401351648913197,0.4826,,
0.6401479068468737,0.4827,,
0.6403231323325536,0.4828,,
0.6404959009801223,0.4829,,
0.6405409793795522,0.483,,
0.6407287970883637,0.4831,,
0.640912999686277,0.4832,,
0.6410546153348834,0.4833,,
0.6412326335837644,0.4834,,
0.6412690455721106,0.4835,,
0.6414021355740331,0.4836,,
0.6414626380286208,0.4837,,
0.6419463993780747,0.4838,,
0.6419909417624224,0.4839,,
0.642071185474598,0.484,,
0.6421461586215309,0.4841,,
0.6421842940581408,0.4842,,
0.6422294464342164,0.4843,,
0.6422989020417192,0.4844,,
0.6423280674807622,0.4845,,
0.6424455308695802,0.4846,,
0.6425706926517404,0.4847,,
0.6427523670826581,0.4848,,
0.6428169639513979,0.4849,,
0.6428692304494517,0.485,,
0.6429276499215152,0.4851,,
0.6430885803780848,0.4852,,
0.643201223047203,0.4853,,
0.6436900557937528,0.4854,,
0.6438663288739223,0.4855,,
0.6438686381033092,0.4856,,
0.64389947648499,0.4857,,
0.6440799503012519,0.4858,,
0.6442508191802983,0.4859,,
0.644402500767998,0.486,,
0.6449320194470551,0.4861,,
0.6453916189734183,0.4862,,
0.6455041510671773,0.4863,,
0.645619957224054,0.4864,,
0.6457752235256191,0.4865,,
0.64617280055267,0.4866,,
0.6462803231042592,0.4867,,
0.6462884737544586,0.4868,,
0.6464503682102344,0.4869,,
0.6466880357333075,0.487,,
0.6467703487145992,0.4871,,
0.6468602424697587,0.4872,,
0.6470501134694421,0.4873,,
0.6471912845347589,0.4874,,
0.6472499659613606,0.4875,,
0.6475746888601478,0.4876,,
0.6476921352051638,0.4877,,
0.6477932409419066,0.4878,,
0.647902529437823,0.4879,,
0.6480672511931943,0.488,,
0.6487256508449153,0.4881,,
0.6488293970207826,0.4882,,
0.6491391457298383,0.4883,,
0.6491404020828329,0.4884,,
0.6493761185775124,0.4885,,
0.6494571100847155,0.4886,,
0.6496733986191974,0.4887,,
0.6496973375239432,0.4888,,
0.6498944081913383,0.4889,,
0.6499132945932727,0.489,,
0.6501994048751344,0.4891,,
0.6502426069569979,0.4892,,
0.6503073520570337,0.4893,,
0.6504347445917746,0.4894,,
0.6505102422747164,0.4895,,
0.6505986687265919,0.4896,,
0.6514790425802185,0.4897,,
0.651570101651431,0.4898,,
0.6515832027350071,0.4899,,
0.6516912481337782,0.49,,
0.6517216078495246,0.4901,,
0.6518066526840983,0.4902,,
0.6518837396670979,0.4903,,
0.6519234996566272,0.4904,,
0.6520729389729042,0.4905,,
0.6523565288452258,0.4906,,
0.6524622116722474,0.4907,,
0.6524800243363005,0.4908,,
0.6526591081867761,0.4909,,
0.6526726931925758,0.491,,
0.6527364863969495,0.4911,,
0.6528188260797047,0.4912,,
0.6533054944027926,0.4913,,
0.6534111508997353,0.4914,,
0.6535388372817107,0.4915,,
0.6535696888589076,0.4916,,
0.6538856426601068,0.4917,,
0.6539471743952686,0.4918,,
0.6540872866348755,0.4919,,
0.6542999241632813,0.492,,
0.6543998840315395,0.4921,,
0.6544435790383506,0.4922,,
0.6548401301323402,0.4923,,
0.6548446361353509,0.4924,,
0.6548746202469911,0.4925,,
0.6549751213824885,0.4926,,
0.6552006194554215,0.4927,,
0.6553688614219738,0.4928,,
0.655394121390019,0.4929,,
0.6555665488438063,0.493,,
0.6556890881974575,0.4931,,
0.6559901210005198,0.4932,,
0.6560903199402449,0.4933,,
0.6562541859540496,0.4934,,
0.6564500090088553,0.4935,,
0.656562231809533,0.4936,,
0.6566539535711895,0.4937,,
0.6566672556675792,0.4938,,
0.6567086360645166,0.4939,,
0.6567600335052078,0.494,,
0.6567613834592653,0.4941,,
0.6569016028324204,0.4942,,
0.6570648851264809,0.4943,,
0.6575551225279971,0.4944,,
0.6577510153699389,0.4945,,
0.6577841998585304,0.4946,,
0.6581904118026443,0.4947,,
0.6583134113368311,0.4948,,
0.6583170575995695,0.4949,,
0.6584755145525184,0.495,,
0.6589884111491372,0.4951,,
0.6590294684532922,0.4952,,
0.6590720375557791,0.4953,,
0.6595820065933531,0.4954,,
0.6596521398590501,0.4955,,
0.6598052093326532,0.4956,,
0.6598571621515847,0.4957,,
0.6598998022037567,0.4958,,
0.6599316948668017,0.4959,,
0.6599746822694819,0.496,,
0.6603069534694122,0.4961,,
0.660566519894308,0.4962,,
0.6611591789465909,0.4963,,
0.6611738306528268,0.4964,,
0.6613103591917179,0.4965,,
0.6613261814902754,0.4966,,
0.661427770599571,0.4967,,
0.6615317288158999,0.4968,,
0.6616325605126656,0.4969,,
0.6616541438218347,0.497,,
0.6616807928303816,0.4971,,
0.6618117473358018,0.4972,,
0.6619288174667568,0.4973,,
0.6623381897835281,0.4974,,
0.6623747781659524,0.4975,,
0.6626514530516384,0.4976,,
0.6628086300486639,0.4977,,
0.6632364148100818,0.4978,,
0.6633201434564303,0.4979,,
0.6634008523658445,0.498,,
0.6634663719232234,0.4981,,
0.6635867837657107,0.4982,,
0.6636226388437065,0.4983,,
0.6636691450035294,0.4984,,
0.6637092009156974,0.4985,,
0.6638705227341876,0.4986,,
0.6638834653148976,0.4987,,
0.6641555896499585,0.4988,,
0.6643668303856496,0.4989,,
0.6644513566032377,0.499,,
0.6647700536495196,0.4991,,
0.6652887066227203,0.4992,,
0.6653444018842427,0.4993,,
0.6655684447660745,0.4994,,
0.6657969398722864,0.4995,,
0.6658658711646345,0.4996,,
0.6663220936472968,0.4997,,
0.6664763790962246,0.4998,,
0.6666043131657144,0.4999,,
0.6667885623274629,0.5,,
0.6670079732567162,0.5001,,
0.6677892290411673,0.5002,,
0.6678009525407307,0.5003,,
0.6680310250004534,0.5004,,
0.6682222087356247,0.5005,,
0.6683714025402445,0.5006,,
0.6687228638402625,0.5007,,
0.6690393711112119,0.5008,,
0.6691742334685529,0.5009,,
0.6691980280501698,0.501,,
0.6692578228118967,0.5011,,
0.6696096878592753,0.5012,,
0.6696474828059018,0.5013,,
0.670121710971507,0.5014,,
0.6703057096402013,0.5015,,
0.6703392201254493,0.5016,,
0.6704730987181393,0.5017,,
0.6704940513592981,0.5018,,
0.6706627002259419,0.5019,,
0.6707192736702351,0.502,,
0.671103957583015,0.5021,,
0.6711683156670649,0.5022,,
0.671173274674582,0.5023,,
0.6713671000224433,0.5024,,
0.6715218169865945,0.5025,,
0.6716148440421269,0.5026,,
0.671620060058093,0.5027,,
0.6716368246560735,0.5028,,
0.6717664520646116,0.5029,,
0.6718979016925585,0.503,,
0.6719067589424098,0.5031,,
0.6719646732692548,0.5032,,
0.6725491237766045,0.5033,,
0.6726787500117777,0.5034,,
0.6728568257403488,0.5035,,
0.6734424870388798,0.5036,,
0.6734846198974294,0.5037,,
0.6736042715781996,0.5038,,
0.6739691429973668,0.5039,,
0.6739757463744924,0.504,,
0.6740895494195397,0.5041,,
0.6742095739191803,0.5042,,
0.6742282644457753,0.5043,,
0.674286545711055,0.5044,,
0.6745641160029068,0.5045,,
0.6745643592908676,0.5046,,
0.6746761857563498,0.5047,,
0.6750330297790457,0.5048,,
0.6751966877746882,0.5049,,
0.6756083566591365,0.505,,
0.6757454719596169,0.5051,,
0.6757625735233905,0.5052,,
0.6757626907653174,0.5053,,
0.6758938113601293,0.5054,,
0.6761746819205401,0.5055,,
0.6764232800021709,0.5056,,
0.6768281670602165,0.5057,,
0.6769509025487223,0.5058,,
0.6770191056851133,0.5059,,
0.6770474848283408,0.506,,
0.6772556178946352,0.5061,,
0.6773083942782718,0.5062,,
0.6776181915734203,0.5063,,
0.6778103614078814,0.5064,,
0.677828803572251,0.5065,,
0.6780798905037086,0.5066,,
0.6782470735278489,0.5067,,
0.6783151582422168,0.5068,,
0.6783809089364871,0.5069,,
0.6788516468199799,0.507,,
0.6790418411957226,0.5071,,
0.6793568850070637,0.5072,,
0.6795350477735514,0.5073,,
0.6796598553992982,0.5074,,
0.6801576796669857,0.5075,,
0.6804364642318008,0.5076,,
0.6805932133724454,0.5077,,
0.6811556999938466,0.5078,,
0.6814864303996562,0.5079,,
0.6816110280223469,0.508,,
0.6816238439175099,0.5081,,
0.6817751972849873,0.5082,,
0.6822601713349998,0.5083,,
0.6824607442684206,0.5084,,
0.6828088515778098,0.5085,,
0.6831853914773127,0.5086,,
0.683399930805171,0.5087,,
0.6837125893068904,0.5088,,
0.6838088466516766,0.5089,,
0.6842134032438313,0.509,,
0.6846677691915227,0.5091,,
0.6852632749828655,0.5092,,
0.6852766479441604,0.5093,,
0.6853738159420492,0.5094,,
0.685426534313849,0.5095,,
0.6854444606907704,0.5096,,
0.6855469759869032,0.5097,,
0.6857823156194843,0.5098,,
0.6860633200101742,0.5099,,
0.6860886208368583,0.51,,
0.6861928518058348,0.5101,,
0.6862116878550027,0.5102,,
0.686251310907898,0.5103,,
0.6864950312737059,0.5104,,
0.6871640665203066,0.5105,,
0.6874037457051348,0.5106,,
0.6875185119461263,0.5107,,
0.6876261727312203,0.5108,,
0.6877262268275639,0.5109,,
0.6877897516726211,0.511,,
0.6881185172108834,0.5111,,
0.6881190708776131,0.5112,,
0.6881883148388738,0.5113,,
0.6883708884104898,0.5114,,
0.6885451692384668,0.5115,,
0.688551557199153,0.5116,,
0.6888143191962048,0.5117,,
0.6888903038347705,0.5118,,
0.6889262761586944,0.5119,,
0.6889542371979553,0.512,,
0.6889553985624833,0.5121,,
0.6892410674311905,0.5122,,
0.6893844763568877,0.5123,,
0.6894001545708695,0.5124,,
0.6894529758037231,0.5125,,
0.6895433614294065,0.5126,,
0.6895726072269975,0.5127,,
0.6895796864094285,0.5128,,
0.6898298734632712,0.5129,,
0.6899086030367334,0.513,,
0.6899296169669815,0.5131,,
0.6900278661622823,0.5132,,
0.6900348683323148,0.5133,,
0.6900856914867021,0.5134,,
0.6901370110782116,0.5135,,
