x analytical,analytical gaussian,x residuals,model residuals
0.12593757921093043,0.1022,0.6193857986855148,0.5955710955710956
0.12605892915738356,0.1023,0.6202794166006109,0.5961538461538461
0.12608620443187185,0.1024,0.6206693028515361,0.5967365967365967
0.1265004886614071,0.1025,0.6211524359149656,0.5973193473193473
0.12674912719276565,0.1026,0.6211821457971062,0.5979020979020979
0.12692125360482343,0.1027,0.6219398509341866,0.5984848484848485
0.12702972244135183,0.1028,0.6228210607047737,0.5990675990675991
0.12706910011971623,0.1029,0.6234275409820645,0.5996503496503497
0.12710745095903334,0.103,0.6234299588787343,0.6002331002331003
0.12725439930854776,0.1031,0.6236637678220122,0.6008158508158508
0.12750671027661478,0.1032,0.6238497067524518,0.6013986013986014
0.1276940344613435,0.1033,0.6238788407556629,0.6019813519813519
0.12773648583623598,0.1034,0.6252990488627265,0.6025641025641025
0.12778735751955253,0.1035,0.6255227641440618,0.6031468531468531
0.12789266186785395,0.1036,0.6260370763867886,0.6037296037296037
0.128139639421706,0.1037,0.6265625961867829,0.6043123543123543
0.12818860775075863,0.1038,0.6267608601668411,0.6048951048951049
0.12838069190346676,0.1039,0.6275324036699699,0.6054778554778555
0.12841474434954023,0.104,0.6280179193985338,0.6060606060606061
0.12843103221700328,0.1041,0.6285696678083647,0.6066433566433567
0.12880582007673294,0.1042,0.6324518493905469,0.6072261072261073
0.12888371035356375,0.1043,0.6348335677974073,0.6078088578088578
0.1292527603225423,0.1044,0.6356278904752333,0.6083916083916084
0.12930464431004285,0.1045,0.6400587050871132,0.6089743589743589
0.12937473629107865,0.1046,0.6403328605597108,0.6095571095571095
0.12953882532789254,0.1047,0.6409400044619213,0.6101398601398601
0.1295405457724864,0.1048,0.6413494607185919,0.6107226107226107
0.1295748207684024,0.1049,0.6421162661373027,0.6113053613053613
0.12958749585908533,0.105,0.6421431643028218,0.6118881118881119
0.12968793575717627,0.1051,0.6431224423226571,0.6124708624708625
0.12976516812552544,0.1052,0.643498282551087,0.6130536130536131
0.1298877007701254,0.1053,0.6437708896653341,0.6136363636363636
0.13003439490520258,0.1054,0.6438906690284625,0.6142191142191142
0.1305313569008102,0.1055,0.6440435956110915,0.6148018648018648
0.13053697218610186,0.1056,0.644209625578535,0.6153846153846154
0.13060625237071877,0.1057,0.6454729784684579,0.615967365967366
0.1306257526638879,0.1058,0.6472426141958567,0.6165501165501166
0.1306969171570286,0.1059,0.647960414225006,0.6171328671328671
0.1307073514612391,0.106,0.6484637257077296,0.6177156177156177
0.1307773826331745,0.1061,0.6497446829575997,0.6182983682983683
0.13099183990082017,0.1062,0.649821234605275,0.6188811188811189
0.13104046268958677,0.1063,0.6499725512209208,0.6194638694638694
0.1311299765809493,0.1064,0.6507731947090877,0.62004662004662
0.13161571199506236,0.1065,0.6514848821881111,0.6206293706293706
0.13162670463494966,0.1066,0.6516508244182719,0.6212121212121212
0.1316836725641942,0.1067,0.6517311336943346,0.6217948717948718
0.13185947594457753,0.1068,0.6544318805978572,0.6223776223776224
0.13193106833247092,0.1069,0.6549376272942985,0.622960372960373
0.13210375509213068,0.107,0.6560925236384244,0.6235431235431236
0.13225938320635142,0.1071,0.6564543986807462,0.6241258741258742
0.13268189899206356,0.1072,0.6568109116291753,0.6247086247086248
0.13270881043941887,0.1073,0.657260231644871,0.6252913752913752
0.13280798629161228,0.1074,0.6576599455744937,0.6258741258741258
0.13282247648994172,0.1075,0.6591271818637663,0.6264568764568764
0.1328229875879547,0.1076,0.6592653615942462,0.627039627039627
0.13294494977292898,0.1077,0.6592691820656541,0.6276223776223776
0.13307498429942263,0.1078,0.6615387991793213,0.6282051282051282
0.1331153979775442,0.1079,0.6626339692751968,0.6287878787878788
0.13313932532339998,0.108,0.663011842930217,0.6293706293706294
0.13318260029070308,0.1081,0.6630773537212948,0.62995337995338
0.13358508113187884,0.1082,0.6636236977963772,0.6305361305361306
0.13361384419602784,0.1083,0.6667609992028841,0.6311188811188811
0.13367751411995896,0.1084,0.6670697570720594,0.6317016317016317
0.13386145674156644,0.1085,0.6673248432442986,0.6322843822843823
0.13402549513777157,0.1086,0.6679295886461879,0.6328671328671329
0.13410180399162613,0.1087,0.6690981713697045,0.6334498834498834
0.1341073358798299,0.1088,0.6696906894314478,0.634032634032634
0.13419966895890045,0.1089,0.6710894328754218,0.6346153846153846
0.13439125464990453,0.109,0.6715437267197936,0.6351981351981352
0.1346344519881792,0.1091,0.6739974505931974,0.6357808857808858
0.13468906510173562,0.1092,0.6751694648994013,0.6363636363636364
0.13502970803155975,0.1093,0.6758633025522278,0.6369463869463869
0.13508262312888317,0.1094,0.6784819737983152,0.6375291375291375
0.13517867461844132,0.1095,0.680282548115929,0.6381118881118881
0.13520155804982886,0.1096,0.6807840430637806,0.6386946386946387
0.13521519715364372,0.1097,0.6830568369740072,0.6392773892773893
0.13535947022223227,0.1098,0.6830614995817237,0.6398601398601399
0.13536444315359203,0.1099,0.6850385639113954,0.6404428904428905
0.13548089984629838,0.11,0.6851672583162339,0.6410256410256411
0.13552340276514274,0.1101,0.6862647659858564,0.6416083916083916
0.13587567258274183,0.1102,0.6916272364173136,0.6421911421911422
0.13593572159868283,0.1103,0.6920108075555913,0.6427738927738927
0.13604994163435338,0.1104,0.6932740761548741,0.6433566433566433
0.13610244376217825,0.1105,0.6933401332298789,0.6439393939393939
0.1362433983062847,0.1106,0.6974597467365682,0.6445221445221445
0.13634089328129853,0.1107,0.7017329561750892,0.6451048951048951
0.1364166418345823,0.1108,0.7025715742345686,0.6456876456876457
0.1364634137996018,0.1109,0.7035924411388919,0.6462703962703963
0.13653374853348088,0.111,0.706068019999155,0.6468531468531469
0.13667840919516056,0.1111,0.7072270974927362,0.6474358974358975
0.13702168007235146,0.1112,0.7074799021643605,0.6480186480186481
0.13718425389863786,0.1113,0.7091764594311681,0.6486013986013986
0.1372262568214072,0.1114,0.7091857289213364,0.6491841491841492
0.13723719778266283,0.1115,0.711511578805662,0.6497668997668997
0.1374674472680265,0.1116,0.7128296210329546,0.6503496503496503
0.13760087185228018,0.1117,0.7137974527807734,0.6509324009324009
0.137603657742931,0.1118,0.7144329225077971,0.6515151515151515
0.13801696041774394,0.1119,0.7154998299967348,0.6520979020979021
0.1380189136017801,0.112,0.715774439653078,0.6526806526806527
0.13819990449111985,0.1121,0.7179084203205388,0.6532634032634033
0.13823860456203402,0.1122,0.7187300577613825,0.6538461538461539
0.1383165159701382,0.1123,0.719469803345321,0.6544289044289044
0.13836567073829734,0.1124,0.7197785601294434,0.655011655011655
0.13856259460252585,0.1125,0.7205264008558988,0.6555944055944056
0.13897622753539104,0.1126,0.721558188487531,0.6561771561771562
0.1389905205042233,0.1127,0.7218556090229385,0.6567599067599068
0.13906370432700318,0.1128,0.7227871562094379,0.6573426573426573
0.13907565923736545,0.1129,0.7232395328361514,0.6579254079254079
0.13914244248458119,0.113,0.7233521881118338,0.6585081585081585
0.13917992517652936,0.1131,0.723681889553552,0.6590909090909091
0.1392316625594279,0.1132,0.7249806346380647,0.6596736596736597
0.13925162028507534,0.1133,0.7254574223041779,0.6602564102564102
0.13932769875062231,0.1134,0.7282585392207314,0.6608391608391608
0.13940827618242216,0.1135,0.7290492111860505,0.6614219114219114
0.13942122739696902,0.1136,0.7295983852188618,0.662004662004662
0.13951893224373832,0.1137,0.7303449885981398,0.6625874125874126
0.13974750870711253,0.1138,0.7326299065879672,0.6631701631701632
0.13981583911918039,0.1139,0.7328207573267492,0.6637529137529138
0.13988917085489833,0.114,0.7330286673589334,0.6643356643356644
0.13992373967546926,0.1141,0.7332078758717705,0.664918414918415
0.13994815277691142,0.1142,0.733704101978966,0.6655011655011654
0.13998979972801848,0.1143,0.7339101541713128,0.666083916083916
0.14003082853600007,0.1144,0.7340089734040909,0.6666666666666666
0.14009343158297805,0.1145,0.7340304107888972,0.6672494172494172
0.14028548093540893,0.1146,0.7349030231563082,0.6678321678321678
0.14029957964607526,0.1147,0.7352457808527338,0.6684149184149184
0.140319452278545,0.1148,0.7388990950378664,0.668997668997669
0.14057754443027415,0.1149,0.7393010464641577,0.6695804195804196
0.140593482133341,0.115,0.740225473591555,0.6701631701631702
0.14065298349871724,0.1151,0.7411001495742805,0.6707459207459208
0.14065550694638868,0.1152,0.7424608742733245,0.6713286713286714
0.14068006181581277,0.1153,0.7433826659286831,0.671911421911422
0.14074061222626738,0.1154,0.7443024675831328,0.6724941724941725
0.1407838706662941,0.1155,0.7449146075836937,0.6730769230769231
0.1408109434538803,0.1156,0.7450517329300441,0.6736596736596736
0.1410623078254073,0.1157,0.7460251088372849,0.6742424242424242
0.1412545350398018,0.1158,0.7460381046926199,0.6748251748251748
0.1413517983585211,0.1159,0.7467135480758851,0.6754079254079254
0.14175298649982299,0.116,0.746980663624455,0.675990675990676
0.14190150481249023,0.1161,0.7511694297972059,0.6765734265734266
0.14196051006268784,0.1162,0.7512218792360054,0.6771561771561772
0.14211318506518344,0.1163,0.75122192221018,0.6777389277389277
0.14241333039115336,0.1164,0.7521570767444432,0.6783216783216783
0.14244609912514783,0.1165,0.7565764161037029,0.6789044289044289
0.14280250633288907,0.1166,0.7573358068659785,0.6794871794871795
0.14283459731869783,0.1167,0.7575620287138787,0.6800699300699301
0.1430975605964713,0.1168,0.7597415654266934,0.6806526806526807
0.1432146903852953,0.1169,0.76032251626786,0.6812354312354313
0.1432192647031732,0.117,0.7606090113994294,0.6818181818181818
0.14328942703523598,0.1171,0.760673652024279,0.6824009324009324
0.1434398999326585,0.1172,0.7611641425720684,0.682983682983683
0.14345934140105693,0.1173,0.7621425566764235,0.6835664335664335
0.14370030539218673,0.1174,0.7635265358542009,0.6841491841491841
0.14376035247616886,0.1175,0.7635552410325186,0.6847319347319347
0.14385218142141343,0.1176,0.7650123564365927,0.6853146853146853
0.1438830082287306,0.1177,0.76563708622742,0.6858974358974359
0.14398990708817572,0.1178,0.7677112902124213,0.6864801864801865
0.1440429975304847,0.1179,0.7678155062490246,0.6870629370629371
0.14416310897349607,0.118,0.7688456503811144,0.6876456876456877
0.14428867464747153,0.1181,0.7692554609935031,0.6882284382284383
0.14435479360958484,0.1182,0.769637857537362,0.6888111888111889
0.14468599592510034,0.1183,0.7704662222033691,0.6893939393939394
0.1448543841706603,0.1184,0.7730797000996057,0.6899766899766899
0.1449285367758574,0.1185,0.7741042589647515,0.6905594405594405
0.14505421388654618,0.1186,0.777365321525768,0.6911421911421911
0.14522824457551847,0.1187,0.7776182826451145,0.6917249417249417
0.1452723590445568,0.1188,0.7778830600333163,0.6923076923076923
0.14531717015175244,0.1189,0.7795533911123682,0.6928904428904429
0.14550150702352904,0.119,0.7810442681657715,0.6934731934731935
0.14581315828620184,0.1191,0.7820708158513808,0.6940559440559441
0.14584353272538964,0.1192,0.7852565509135141,0.6946386946386947
0.14594141874547256,0.1193,0.7871220492370741,0.6952214452214452
0.1459702597736204,0.1194,0.7876444802867006,0.6958041958041958
0.14608396912316549,0.1195,0.7899727782107505,0.6963869463869464
0.14614490149192683,0.1196,0.792081477179699,0.696969696969697
0.14618050665063828,0.1197,0.7927219685762886,0.6975524475524476
0.14641454385138947,0.1198,0.7944823530698522,0.6981351981351981
0.14667379942279538,0.1199,0.7953354760484119,0.6987179487179487
0.14690110683613494,0.12,0.7969120158401007,0.6993006993006993
0.1469105908846818,0.1201,0.7971395531742905,0.6998834498834499
0.14707790639043075,0.1202,0.7972920511966792,0.7004662004662005
0.14709725986665348,0.1203,0.7979196385071671,0.701048951048951
0.14713047226744466,0.1204,0.7998277336704094,0.7016317016317016
0.1471886265772427,0.1205,0.8005148794930718,0.7022144522144522
0.14740610210612667,0.1206,0.8013990216666039,0.7027972027972028
0.1475300935415798,0.1207,0.8017645126827824,0.7033799533799534
0.14769130207844944,0.1208,0.8027628626037682,0.703962703962704
0.14785990860582587,0.1209,0.8061486157298142,0.7045454545454546
0.14797512435643437,0.121,0.8062484356318481,0.7051282051282052
0.14822546823330013,0.1211,0.8065213886146512,0.7057109557109557
0.14828991068318384,0.1212,0.8067153813509657,0.7062937062937062
0.14832317452286492,0.1213,0.8067771951908402,0.7068764568764568
0.14849786142593863,0.1214,0.8068203869151388,0.7074592074592074
0.14897341417981,0.1215,0.8093111069328144,0.708041958041958
0.14903780451570198,0.1216,0.8128897670889592,0.7086247086247086
0.14913865244428923,0.1217,0.8155042666397467,0.7092074592074592
0.14927062635427418,0.1218,0.8158533050797306,0.7097902097902098
0.1493159873440483,0.1219,0.8180301659554441,0.7103729603729604
0.14943002505989442,0.122,0.8188265932902367,0.710955710955711
0.1494320613922655,0.1221,0.8200638093115193,0.7115384615384616
0.149435181737973,0.1222,0.820723683070813,0.7121212121212122
0.14943785790012004,0.1223,0.8223584893093832,0.7127039627039627
0.14954070391426655,0.1224,0.8232979778871599,0.7132867132867133
0.14987927062321765,0.1225,0.8233527111321234,0.7138694638694638
0.1499670567467356,0.1226,0.8241561488606494,0.7144522144522144
0.15010032491252284,0.1227,0.8276842960510032,0.715034965034965
0.1501782084978577,0.1228,0.8288724431476213,0.7156177156177156
0.1501933134735992,0.1229,0.8317270640198364,0.7162004662004662
0.15023648618096436,0.123,0.8318270438675521,0.7167832167832168
0.15025593513573857,0.1231,0.8342768690835565,0.7173659673659674
0.15033857828544275,0.1232,0.8344125231997621,0.717948717948718
0.15036351483738364,0.1233,0.834787471961666,0.7185314685314685
0.1504929500766935,0.1234,0.8356062034472596,0.7191142191142191
0.15053317818828346,0.1235,0.8366576775624222,0.7196969696969697
0.15060337361402207,0.1236,0.837365456832945,0.7202797202797203
0.15101031806869158,0.1237,0.8381373568878122,0.7208624708624709
0.151099863785442,0.1238,0.8390564178365352,0.7214452214452215
0.15110600768717153,0.1239,0.8400163080790244,0.722027972027972
0.1512324473285909,0.124,0.8421352981793928,0.7226107226107226
0.15123829920341728,0.1241,0.8429100452006114,0.7231934731934732
0.15132071828953622,0.1242,0.8459587151043203,0.7237762237762237
0.15132231483133407,0.1243,0.8520491886583483,0.7243589743589743
0.1514069572359515,0.1244,0.853940012542031,0.7249417249417249
0.15157080504268802,0.1245,0.8544627138356271,0.7255244755244755
0.15171388391564902,0.1246,0.854596425098658,0.7261072261072261
0.15182806671168972,0.1247,0.8562929396268456,0.7266899766899767
0.1519741530005837,0.1248,0.8571373400493455,0.7272727272727273
0.15217650053539297,0.1249,0.860234365767512,0.7278554778554779
0.15234740478494782,0.125,0.861687174823931,0.7284382284382285
0.15243352613116146,0.1251,0.8633305391569104,0.7290209790209791
0.15262413237685166,0.1252,0.8677063422394783,0.7296037296037297
0.15290257830631698,0.1253,0.8691416681228589,0.7301864801864801
0.15297496844153483,0.1254,0.8696087281231375,0.7307692307692307
0.1529795439058623,0.1255,0.8696392921170888,0.7313519813519813
0.15303160046729414,0.1256,0.872290748370676,0.7319347319347319
0.1532374142200562,0.1257,0.8725137202158031,0.7325174825174825
0.15327178488339008,0.1258,0.872737049734294,0.7331002331002331
0.1534117119876905,0.1259,0.8728300240427747,0.7336829836829837
0.15347213856316289,0.126,0.8739199749898654,0.7342657342657343
0.1535285627397691,0.1261,0.8753808522534515,0.7348484848484849
0.15360494066268912,0.1262,0.8772573686923107,0.7354312354312355
0.1536145481189142,0.1263,0.8789153714397044,0.736013986013986
0.1538705476100128,0.1264,0.8803690484064043,0.7365967365967366
0.15388153784337338,0.1265,0.8845311151611407,0.7371794871794872
0.1539024973506004,0.1266,0.8849000375950378,0.7377622377622378
0.15416742723300905,0.1267,0.8865690223423685,0.7383449883449883
0.15421151260661217,0.1268,0.8865798405688762,0.7389277389277389
0.15423581956160784,0.1269,0.8901326807766503,0.7395104895104895
0.1546081714427398,0.127,0.8910221048792019,0.7400932400932401
0.15474188381141527,0.1271,0.8932214402787387,0.7406759906759907
0.15476614990593382,0.1272,0.8932587276321186,0.7412587412587412
0.15483387989406272,0.1273,0.893600823454258,0.7418414918414918
0.15491725654844973,0.1274,0.8940648706055601,0.7424242424242424
0.1550417748387236,0.1275,0.8974563160424996,0.743006993006993
0.1553839185395199,0.1276,0.8985147781565406,0.7435897435897436
0.15541667329354458,0.1277,0.9020842717954618,0.7441724941724942
0.1554269934639051,0.1278,0.9038747845460509,0.7447552447552448
0.15553441940816487,0.1279,0.9038876918445874,0.7453379953379954
0.1557036841581043,0.128,0.9086794706816165,0.745920745920746
0.15588415060507496,0.1281,0.9090552422463792,0.7465034965034965
0.1560710549760914,0.1282,0.9090783309603737,0.747086247086247
0.1566469749362525,0.1283,0.9099330346552814,0.7476689976689976
0.15670925024296078,0.1284,0.9129448901319847,0.7482517482517482
0.15681395340416499,0.1285,0.9149239657089938,0.7488344988344988
0.1569394331941829,0.1286,0.9151047910411944,0.7494172494172494
0.15720334883262801,0.1287,0.9169178931560066,0.75
0.15739026589226573,0.1288,0.91777110833325,0.7505827505827506
0.1574053492373231,0.1289,0.9191476245010386,0.7511655011655012
0.15754991409345376,0.129,0.9193461739996839,0.7517482517482518
0.15781218063754732,0.1291,0.9227428466855743,0.7523310023310024
0.15791667063977768,0.1292,0.9229227293973434,0.752913752913753
0.157935739456513,0.1293,0.9233389623806242,0.7534965034965035
0.15822508341514196,0.1294,0.9236644384328067,0.754079254079254
0.15834016822038152,0.1295,0.927121513660048,0.7546620046620046
0.1583644785789678,0.1296,0.9276198037149931,0.7552447552447552
0.1585648152533779,0.1297,0.9289939838650799,0.7558275058275058
0.15865349893348007,0.1298,0.9291077433347613,0.7564102564102564
0.1588190315563462,0.1299,0.9292381061228384,0.756993006993007
0.1589508846501423,0.13,0.9321438686008391,0.7575757575757576
0.15907098993735486,0.1301,0.9329423349510789,0.7581585081585082
0.1591307929735016,0.1302,0.9332749599762783,0.7587412587412588
0.15915513413245505,0.1303,0.9339626362540046,0.7593240093240093
0.15917211429860376,0.1304,0.9347909274059172,0.7599067599067599
0.15937259814388827,0.1305,0.9354994616884588,0.7604895104895105
0.15945775240581625,0.1306,0.9369678109728601,0.7610722610722611
0.15959246100246802,0.1307,0.9376655903869416,0.7616550116550117
0.15963528514076836,0.1308,0.9406816041585383,0.7622377622377622
0.1596848719111255,0.1309,0.9415202227452405,0.7628205128205128
0.1596940556536672,0.131,0.9442942449753595,0.7634032634032634
0.15969586297584476,0.1311,0.9446843290983804,0.763986013986014
0.1597564838469923,0.1312,0.9448821432474529,0.7645687645687645
0.15976915833371136,0.1313,0.9500497503125935,0.7651515151515151
0.15984404897045956,0.1314,0.9514292540040913,0.7657342657342657
0.15989037543735518,0.1315,0.9514481037880825,0.7663170163170163
0.159944639923634,0.1316,0.9528249786637661,0.7668997668997669
0.15998844688713604,0.1317,0.9530370487313345,0.7674825174825175
0.16045355750479837,0.1318,0.9539776704990505,0.7680652680652681
0.1604567756748487,0.1319,0.9545763787151541,0.7686480186480187
0.1605718695793799,0.132,0.9554536192967605,0.7692307692307693
0.1606654144442182,0.1321,0.9563241562193023,0.7698135198135199
0.16070008192869517,0.1322,0.9576589812861166,0.7703962703962703
0.16080481869136617,0.1323,0.9584318614685083,0.7709790209790209
0.16085568547235682,0.1324,0.9594889761824505,0.7715617715617715
0.160906076871207,0.1325,0.9601434087028289,0.7721445221445221
0.16124585967284152,0.1326,0.9640322411802709,0.7727272727272727
0.1612644968446562,0.1327,0.9657086035816418,0.7733100233100233
0.16185403619464642,0.1328,0.9666518465000099,0.7738927738927739
0.16189094571821488,0.1329,0.9673468395704803,0.7744755244755245
0.1620013211720376,0.133,0.9714841168021118,0.7750582750582751
0.16200927175131302,0.1331,0.9716046860152101,0.7756410256410257
0.16217619339979825,0.1332,0.9717405589601439,0.7762237762237763
0.16221396509612648,0.1333,0.9729959365808861,0.7768065268065268
0.16223333984892735,0.1334,0.9753495981019673,0.7773892773892774
0.162441626702635,0.1335,0.9753610908652348,0.777972027972028
0.16244371941451233,0.1336,0.9755439153907273,0.7785547785547785
0.16268560227316892,0.1337,0.9766384638217197,0.7791375291375291
0.16315904701064649,0.1338,0.9777435268641163,0.7797202797202797
0.1632778277868446,0.1339,0.978034108039837,0.7803030303030303
0.16328413339842698,0.134,0.9798892468861721,0.7808857808857809
0.16343781562899823,0.1341,0.9816103641156889,0.7814685314685315
0.1634964756895931,0.1342,0.9857609482227547,0.782051282051282
0.16355679848746793,0.1343,0.9883647769233499,0.7826340326340326
0.16378322441174176,0.1344,0.9905700251545344,0.7832167832167832
0.1638051126136668,0.1345,0.990886886821059,0.7837995337995338
0.16410766889287395,0.1346,0.9924282274369824,0.7843822843822844
0.1641131839006466,0.1347,0.9924658001320561,0.784965034965035
0.1641354781907188,0.1348,0.9941881153558049,0.7855477855477856
0.16439674261701775,0.1349,0.9941896768013763,0.7861305361305362
0.164503528885782,0.135,0.9971515313341295,0.7867132867132867
0.16487813384000793,0.1351,1.0005799977530787,0.7872960372960373
0.165005324326422,0.1352,1.0018468583499476,0.7878787878787878
0.16525685523766334,0.1353,1.0028205501198015,0.7884615384615384
0.16537337132929558,0.1354,1.0038826898593671,0.789044289044289
0.16549044025701468,0.1355,1.004279953597563,0.7896270396270396
0.16555710139231855,0.1356,1.0086204921224442,0.7902097902097902
0.16567687996551855,0.1357,1.0095757673058552,0.7907925407925408
0.16571369492963928,0.1358,1.0111956510998157,0.7913752913752914
0.16572251692144366,0.1359,1.0116805192229692,0.791958041958042
0.1660907475038297,0.136,1.0138826775785217,0.7925407925407926
0.1661151610832314,0.1361,1.0155473904695518,0.7931235431235432
0.16636538282291835,0.1362,1.0163751932902152,0.7937062937062938
0.16637848063877247,0.1363,1.0193019531936132,0.7942890442890443
0.16645481788272748,0.1364,1.0227509521171059,0.7948717948717948
0.1665517577008296,0.1365,1.022765276235723,0.7954545454545454
0.1665823823608821,0.1366,1.029931255060178,0.796037296037296
0.16693510638643214,0.1367,1.0300231342776378,0.7966200466200466
0.16699796023935032,0.1368,1.0308228346580763,0.7972027972027972
0.1671265776284007,0.1369,1.0312198166472961,0.7977855477855478
0.16737693150463673,0.137,1.0323596966430966,0.7983682983682984
0.16738510164397097,0.1371,1.0349588692103622,0.798951048951049
0.16759461053954058,0.1372,1.036717963715638,0.7995337995337995
0.16761684166756852,0.1373,1.0370340019796882,0.8001165501165501
0.1676761311994309,0.1374,1.0417929439402893,0.8006993006993007
0.1677106675626922,0.1375,1.0430960650211454,0.8012820512820513
0.16784395871253735,0.1376,1.0432393004845073,0.8018648018648019
0.1680822599255019,0.1377,1.0450535035714816,0.8024475524475524
0.16809172265987465,0.1378,1.0476217615233472,0.803030303030303
0.1681164949408312,0.1379,1.0524377794454354,0.8036130536130536
0.1682220880307581,0.138,1.0527436741780454,0.8041958041958042
0.1683737209331284,0.1381,1.0532825940678687,0.8047785547785548
0.16846971912403616,0.1382,1.0533896011177544,0.8053613053613053
0.16850555342279255,0.1383,1.055864928480003,0.8059440559440559
0.16869141631280696,0.1384,1.0601778603410128,0.8065268065268065
0.16878617407161675,0.1385,1.0660256079770467,0.8071095571095571
0.16888368559787403,0.1386,1.0666124716324874,0.8076923076923077
0.168972763861676,0.1387,1.0668942957422631,0.8082750582750583
0.16904856992817177,0.1388,1.069565729851791,0.8088578088578089
0.16915988266451837,0.1389,1.0696294825674362,0.8094405594405595
0.16927420813228042,0.139,1.0704804127749186,0.8100233100233101
0.16928052698646578,0.1391,1.0726156258846296,0.8106060606060606
0.1694304773041881,0.1392,1.0734465640198134,0.8111888111888111
0.16950315943236105,0.1393,1.0779083342092008,0.8117715617715617
0.16964344856046162,0.1394,1.0809207882171066,0.8123543123543123
0.16976113838684817,0.1395,1.0844045319124507,0.8129370629370629
0.16978036979261915,0.1396,1.0859609411242703,0.8135198135198135
0.1698094222001348,0.1397,1.086759326683213,0.8141025641025641
0.16992022829819184,0.1398,1.0888191109127328,0.8146853146853147
0.16994971464359043,0.1399,1.0898864601339697,0.8152680652680653
0.17030319897841983,0.14,1.0962661017994182,0.8158508158508159
0.17041000968119108,0.1401,1.101856142686622,0.8164335664335665
0.1705873589790268,0.1402,1.1050654562352016,0.817016317016317
0.17086700244939304,0.1403,1.107589063044419,0.8175990675990676
0.17143166262994516,0.1404,1.1084553004332471,0.8181818181818182
0.17144693626903174,0.1405,1.1084754013313607,0.8187645687645687
0.17188737338811202,0.1406,1.1103659652585944,0.8193473193473193
0.17206220414568818,0.1407,1.1134270665890778,0.8199300699300699
0.17210900859760767,0.1408,1.1138902564337316,0.8205128205128205
0.17243386242815967,0.1409,1.1180784542717057,0.8210955710955711
0.17267632124289298,0.141,1.122650052170203,0.8216783216783217
0.1727427350144809,0.1411,1.1293648346098795,0.8222610722610723
0.1728226402719941,0.1412,1.1321195943727742,0.8228438228438228
0.1728242896441397,0.1413,1.1322355633492824,0.8234265734265734
0.17319943312155592,0.1414,1.1326165592558028,0.824009324009324
0.17340967006646563,0.1415,1.1328632298198622,0.8245920745920746
0.17372660964608852,0.1416,1.1332138128403308,0.8251748251748252
0.17378014813950096,0.1417,1.1348809717467851,0.8257575757575758
0.17383296620365354,0.1418,1.1378987191229402,0.8263403263403264
0.17383560334885956,0.1419,1.138372866772914,0.8269230769230769
0.1738573831214256,0.142,1.1390895711436984,0.8275058275058275
0.17386371818453245,0.1421,1.1395711264752526,0.828088578088578
0.17402096467984482,0.1422,1.1438450514404401,0.8286713286713286
0.1745193384877695,0.1423,1.1441458991248736,0.8292540792540792
0.17463185469818782,0.1424,1.1442603877193673,0.8298368298368298
0.1746523359824406,0.1425,1.1444282579597862,0.8304195804195804
0.17473019979209384,0.1426,1.15115711425171,0.831002331002331
0.17481303492719316,0.1427,1.1523175934312802,0.8315850815850816
0.1748493640477197,0.1428,1.1523946897105413,0.8321678321678322
0.17490531379361976,0.1429,1.1540584644734113,0.8327505827505828
0.17499788309032943,0.143,1.154825347711674,0.8333333333333334
0.17521497139005765,0.1431,1.1548362084072363,0.833916083916084
0.1755680525606104,0.1432,1.1578436139648507,0.8344988344988346
0.17560661149116352,0.1433,1.1610877793113923,0.835081585081585
0.17566672098856828,0.1434,1.16446529558592,0.8356643356643356
0.17590966022422197,0.1435,1.1697067520160844,0.8362470862470862
0.17594008287119717,0.1436,1.1705337837564513,0.8368298368298368
0.17596597841124836,0.1437,1.1786407168448958,0.8374125874125874
0.1760445276019381,0.1438,1.180137035649334,0.837995337995338
0.17606103118449493,0.1439,1.180970509886642,0.8385780885780886
0.17617534667573098,0.144,1.1833418834079066,0.8391608391608392
0.17632003503426136,0.1441,1.1841609110816864,0.8397435897435898
0.17647139432862957,0.1442,1.1844300593134356,0.8403263403263403
0.17652770156711964,0.1443,1.1870709395534755,0.8409090909090909
0.17661432479010344,0.1444,1.1890422534337115,0.8414918414918415
0.17664398517223318,0.1445,1.1935478171728304,0.8420745920745921
0.17666062964599297,0.1446,1.193925841604533,0.8426573426573427
0.1768320709143554,0.1447,1.2043573868436688,0.8432400932400932
0.17711717448324282,0.1448,1.2063144207337462,0.8438228438228438
0.17713143765153785,0.1449,1.2070468474029101,0.8444055944055944
0.17715633750422652,0.145,1.209439455619388,0.844988344988345
0.1772503856444697,0.1451,1.209855751505436,0.8455710955710956
0.17746709852201706,0.1452,1.2103586990969706,0.8461538461538461
0.1775690306432414,0.1453,1.2214690298941344,0.8467365967365967
0.17759209266810125,0.1454,1.221670334441159,0.8473193473193473
0.17785508940824332,0.1455,1.222919903067604,0.8479020979020979
0.1778998335564171,0.1456,1.2237254817541232,0.8484848484848485
0.1779083737000383,0.1457,1.2276245162529804,0.8490675990675991
0.17794330032406003,0.1458,1.2277347380313652,0.8496503496503497
0.17819154761260525,0.1459,1.2284352290055336,0.8502331002331003
0.17823387780124575,0.146,1.2291033133194895,0.8508158508158508
0.17823432430800837,0.1461,1.2303636093293697,0.8513986013986014
0.1783339723052107,0.1462,1.2336960699986967,0.8519813519813519
0.17838553911221897,0.1463,1.2426507741773292,0.8525641025641025
