,x values,analytical gaussian,model residuals
917,0.34693877551020424,0.3756408455158019,0.3959654316740818
918,0.352769679300291,0.37487533191127653,0.39321788929103163
919,0.3586005830903787,0.3740986589762283,0.3904660687294223
920,0.36443148688046634,0.3733109025880256,0.3877104697453182
921,0.370262390670554,0.37251213959483664,0.38495159716699
922,0.37609329446064166,0.3717024478031461,0.38218996112921455
923,0.38192419825072843,0.37088190596513443,0.37942607727978267
924,0.3877551020408161,0.37005059376592353,0.37666046695681327
925,0.39358600583090375,0.3692085918106936,0.3738936573354597
926,0.3994169096209914,0.3683559816116705,0.3711261815426552
927,0.40524781341107907,0.36749284557498985,0.3683585787386397
928,0.41107871720116584,0.36661926698743874,0.3655913941640036
929,0.4169096209912535,0.3657353300030785,0.362825179151117
930,0.42274052478134116,0.36484111962975313,0.36006049109886334
931,0.4285714285714288,0.3639367217154836,0.3572978934096776
932,0.4344023323615156,0.36302222293475317,0.3545379553879983
933,0.44023323615160326,0.36209771077468594,0.3517812520993344
934,0.4460641399416909,0.3611632735211226,0.34902836418926064
935,0.4518950437317786,0.3602190002445948,0.34627987766177526
936,0.45772594752186624,0.35926498078620284,0.34353638361656497
937,0.463556851311953,0.35830130574339947,0.34079847794488044
938,0.46938775510204067,0.35732806645568144,0.33806676098382893
939,0.47521865889212833,0.35634535499019515,0.33534183712907434
940,0.481049562682216,0.3553532641272562,0.33262431440604634
941,0.48688046647230276,0.3543518873457877,0.3299148039999614
942,0.4927113702623904,0.35334131880868025,0.3272139197450679
943,0.4985422740524781,0.3523216533480777,0.32452227757375146
944,0.5043731778425657,0.3512929864505896,0.3218404949262523
945,0.5102040816326534,0.350255414242436,0.3191691901219625
946,0.5160349854227402,0.3492090334745269,0.316508981693405
947,0.5218658892128278,0.34815394150747775,0.31386048768421904
948,0.5276967930029155,0.3470902362965688,0.3112243249126088
949,0.5335276967930032,0.3460180163766466,0.3086011082019088
950,0.5393586005830899,0.3449373808469733,0.30599144958009966
951,0.5451895043731776,0.343848429356027,0.3033959574502621
952,0.5510204081632653,0.3427512620862568,0.3008152357341414
953,0.5568513119533529,0.3416459797387937,0.2982498829911461
954,0.5626822157434406,0.3405326835181228,0.29570049151527433
955,0.5685131195335273,0.33941147511671943,0.29316764641260157
956,0.574344023323615,0.33828245669965107,0.29065192466212025
957,0.5801749271137027,0.33714573088915145,0.2881538941628544
958,0.5860058309037903,0.33600140074916657,0.28567411277028815
959,0.5918367346938771,0.33484956976987784,0.2832131273252853
960,0.5976676384839648,0.33369034185220486,0.2807714726787627
961,0.6034985422740524,0.3325238212922925,0.2783496707154891
962,0.6093294460641401,0.33135011276598314,0.2759482293804451
963,0.6151603498542277,0.3301693213132787,0.2735676417112701
964,0.6209912536443145,0.32898155232279624,0.2712083848803496
965,0.6268221574344022,0.32778691151621797,0.26887091925015044
966,0.6326530612244898,0.3265855049327425,0.26655568744542985
967,0.6384839650145775,0.325377438913537,0.2642631134459489
968,0.6443148688046643,0.3241628200861948,0.26199360170330593
969,0.6501457725947519,0.3229417553492019,0.2597475362854846
970,0.6559766763848396,0.32171435185641606,0.2575252800526664
971,0.6618075801749272,0.32048071700155956,0.2553271738677843
972,0.6676384839650149,0.31924095840273015,0.25315353584523526
973,0.6734693877551017,0.31799518388693404,0.2510046606410379
974,0.6793002915451893,0.3167435014746411,0.2488808187876519
975,0.685131195335277,0.3154860193643697,0.24678225607650323
976,0.6909620991253647,0.31422284591729993,0.2447091929911322
977,0.6967930029154514,0.31295408964192056,0.24266182419371715
978,0.7026239067055391,0.311679859178712,0.24064031806753092
979,0.7084548104956268,0.31040026328486925,0.23864481631771367
980,0.7142857142857144,0.3091154108190664,0.23667543363251187
981,0.7201166180758021,0.30782541072626596,0.23473225740693807
982,0.7259475218658888,0.30653037202257694,0.23281534753053226
983,0.7317784256559765,0.3052304037801622,0.2309247362407105
984,0.7376093294460642,0.30392561511220234,0.2290604280428746
985,0.7434402332361518,0.30261611515791326,0.2272223996982287
986,0.7492711370262386,0.3013020130676249,0.22541060027996834
987,0.7551020408163263,0.2999834179879206,0.22362495129820828
988,0.7609329446064139,0.29866043904684386,0.22186534689376256
989,0.7667638483965016,0.29733318533916986,0.22013165410057128
990,0.7725947521865892,0.2960017659117491,0.21842371317630796
991,0.778425655976676,0.2946662897489241,0.2167413380003856
992,0.7842565597667637,0.2933268657580199,0.21508431653831991
993,0.7900874635568513,0.29198360275491575,0.21345241137110318
994,0.795918367346939,0.2906366094496952,0.2118453602879651
995,0.8017492711370258,0.2892859944323811,0.21026287694064671
996,0.8075801749271134,0.2879318661587547,0.20870465155701276
997,0.8134110787172011,0.286574332936266,0.20717035171161405
998,0.8192419825072887,0.28521350291003233,0.205659623150531
999,0.8250728862973764,0.28384948404893173,0.2041720906676312
1000,0.8309037900874632,0.28248238413179166,0.2027073590291345
1001,0.8367346938775508,0.2811123107336746,0.2012650139431989
1002,0.8425655976676385,0.27973937121226666,0.1998446230710366
1003,0.8483965014577262,0.27836367269436646,0.1984457370759236
1004,0.8542274052478129,0.2769853220624799,0.19706789070631073
1005,0.8600583090379006,0.27560442594152107,0.1957106039091135
1006,0.8658892128279883,0.2742210906856249,0.19437338296917303
1007,0.8717201166180759,0.2728354223650683,0.19305572167075816
1008,0.8775510204081636,0.2714475267533068,0.19175710247696492
1009,0.8833819241982503,0.2700575093141261,0.19047699772278973
1010,0.889212827988338,0.2686654751889107,0.1892148708176521
1011,0.8950437317784257,0.2672715291840341,0.18797017745315073
1012,0.9008746355685133,0.26587577575836824,0.18674236681185397
1013,0.9067055393586001,0.26447831901091834,0.18553088277298027
1014,0.9125364431486878,0.26307926266858117,0.18433516511089737
1015,0.9183673469387754,0.26167871007403304,0.18315465068245096
1016,0.9241982507288631,0.2602767641737447,0.1819887745992633
1017,0.9300291545189507,0.2588735275061277,0.18083697138124985
1018,0.9358600583090375,0.25746910218981384,0.17969867608777657
1019,0.9416909620991252,0.25606358991206724,0.17857332542302967
1020,0.9475218658892128,0.25465709191733427,0.17746035881236452
1021,0.9533527696793005,0.2532497089959294,0.17635921944658806
1022,0.9591836734693873,0.2518415414728604,0.17526935529135176
1023,0.9650145772594749,0.2504326891967933,0.17419022005904528
1024,0.9708454810495626,0.2490232515291611,0.17312127414082526
1025,0.9766763848396502,0.24761332733341412,0.17206198549663568
1026,0.9825072886297379,0.24620301496441546,0.1710118305013504
1027,0.9883381924198247,0.244792412257983,0.16997029474539802
1028,0.9941690962099123,0.24338161652057796,0.1689368737885007
1029,1.0,0.24197072451914337,0.1679110738654086
1030,1.0058309037900877,0.240559832471091,0.166892412542767
1031,1.0116618075801744,0.23914903603444046,0.16588041932651945
1032,1.017492711370262,0.23773843029810887,0.1648746362194824
1033,1.0233236151603498,0.2363281097723562,0.16387461822899496
1034,1.0291545189504374,0.23491816837938237,0.16287993382476104
1035,1.034985422740525,0.2335086994440815,0.16189016534725534
1036,1.0408163265306118,0.23209979568495137,0.1609049093672651
1037,1.0466472303206995,0.23069154920515983,0.15992377699735683
1038,1.0524781341107872,0.2292840514837707,0.15894639415625625
1039,1.0583090379008748,0.22787739336712706,0.1579724017873063
1040,1.0641399416909616,0.22647166506039484,0.15700145603233512
1041,1.0699708454810493,0.22506695611926605,0.15603322836242997
1042,1.075801749271137,0.2236633554418249,0.155067405667234
1043,1.0816326530612246,0.22226095126057374,0.15410369030452162
1044,1.0874635568513122,0.2208598311346223,0.15314180011189646
1045,1.093294460641399,0.21946008194204006,0.15218146838255284
1046,1.0991253644314867,0.21806178987237076,0.151222443807116
1047,1.1049562682215743,0.2166650404193136,0.15026449038361006
1048,1.110787172011662,0.2152699183735658,0.14930738729767032
1049,1.1166180758017488,0.21387650781583226,0.14835092877511016
1050,1.1224489795918364,0.21248489210999866,0.14739492390897035
1051,1.128279883381924,0.21109515389647193,0.14643919646317527
1052,1.1341107871720117,0.20970737508568513,0.14548358465487732
1053,1.1399416909620994,0.2083216368517689,0.14452794091755486
1054,1.1457725947521862,0.20693801962638925,0.1435721316468627
1055,1.1516034985422738,0.20555660309275084,0.1426160369311789
1056,1.1574344023323615,0.20417746617976887,0.14165955026872432
1057,1.1632653061224492,0.20280068705640533,0.14070257827303817
1058,1.169096209912536,0.2014263431261734,0.13974504036851607
1059,1.1749271137026236,0.200054511021807,0.13878686847760738
1060,1.1807580174927113,0.1986852666000991,0.13782800670118325
1061,1.186588921282799,0.19731868493690483,0.13686841099346755
1062,1.1924198250728866,0.19595484032231134,0.1359080488328108
1063,1.1982507288629733,0.19459380625597456,0.13494689888949504
1064,1.204081632653061,0.19323565544262064,0.1339849506916243
1065,1.2099125364431487,0.19188045978771542,0.13302220429005357
1066,1.2157434402332363,0.19052829039329738,0.1320586699232034
1067,1.221574344023323,0.1891792175539769,0.13109436768248958
1068,1.2274052478134108,0.18783331075309947,0.13012932717900172
1069,1.2332361516034984,0.18649063865907525,0.12916358721196422
1070,1.239067055393586,0.18515126912187083,0.1281971954394154
1071,1.2448979591836737,0.1838152691696655,0.12723020805145763
1072,1.2507288629737605,0.18248270500567074,0.12626268944634436
1073,1.2565597667638482,0.18115364200511147,0.12529471190960295
1074,1.2623906705539358,0.1798281447123712,0.12432635529631837
1075,1.2682215743440235,0.17850627683829667,0.12335770671664778
1076,1.2740524781341103,0.17718810125766457,0.1223888602245858
1077,1.279883381924198,0.1758736800068073,0.12141991650995085
1078,1.2857142857142856,0.1745630742814002,0.1204509825935402
1079,1.2915451895043732,0.1732563444344054,0.11948217152536075
1080,1.297376093294461,0.17195354997417486,0.11851360208582902
1081,1.3032069970845477,0.17065474956271057,0.11754539848983184
1082,1.3090379008746353,0.16936000101408008,0.11657769009351034
1083,1.314868804664723,0.16806936129298947,0.11561061110365854
1084,1.3206997084548107,0.16678288651350937,0.11464430028961602
1085,1.3265306122448974,0.1655006319379553,0.11367890069755929
1086,1.332361516034985,0.1642226519759203,0.11271455936710092
1087,1.3381924198250728,0.16294900018346062,0.11175142705014783
1088,1.3440233236151604,0.16167972926243093,0.11078965793197518
1089,1.349854227405248,0.1604148910599699,0.10982940935451285
1090,1.3556851311953348,0.15915453656813447,0.10887084154186655
1091,1.3615160349854225,0.1578987159236812,0.10791411732813343
1092,1.3673469387755102,0.1566474784079956,0.10695940188759177
1093,1.3731778425655978,0.15540087244716516,0.10600686246739402
1094,1.3790087463556846,0.15415894561219787,0.10505666812290405
1095,1.3848396501457723,0.1529217446193825,0.10410898945586325
1096,1.39067055393586,0.15168931533079247,0.10316399835559385
1097,1.3965014577259476,0.1504617027549289,0.10222186774346875
1098,1.4023323615160352,0.14923895104750326,0.10128277132090018
1099,1.408163265306122,0.14802110351235895,0.10034688332112406
1100,1.4139941690962097,0.14680820260252767,0.09941437826505788
1101,1.4198250728862973,0.14560028992142401,0.09848543072153561
1102,1.425655976676385,0.14439740622417177,0.09756021507221067
1103,1.4314868804664718,0.14319959141906416,0.096638905281437
1104,1.4373177842565594,0.14200688456915425,0.09572167467141682
1105,1.443148688046647,0.14081932389397728,0.09480869570290808
1106,1.4489795918367347,0.1396369467713995,0.09390013976176181
1107,1.4548104956268224,0.13845978973959502,0.09299617695154853
1108,1.4606413994169092,0.1372878884991481,0.0920969758925024
1109,1.4664723032069968,0.13612127791527895,0.09120270352699343
1110,1.4723032069970845,0.13495999202019351,0.09031352493170364
1111,1.4781341107871722,0.1338040640155531,0.08942960313664584
1112,1.483965014577259,0.1326535262750638,0.08855109895113669
1113,1.4897959183673466,0.13150841034718383,0.08767817079678601
1114,1.4956268221574343,0.13036874695794837,0.0868109745475335
1115,1.501457725947522,0.12923456601390776,0.08594966337671321
1116,1.5072886297376096,0.12810589660517993,0.08509438761108941
1117,1.5131195335276963,0.1269827670086143,0.08424529459176167
1118,1.518950437317784,0.1258652046910652,0.08340252854179808
1119,1.5247813411078717,0.12475323631277506,0.08256623044040608
1120,1.5306122448979593,0.12364688773086303,0.0817365379034227
1121,1.536443148688046,0.12254618400291965,0.08091358506985624
1122,1.5422740524781338,0.1214511493907039,0.08009750249418886
1123,1.5481049562682214,0.12036180736394393,0.07928841704410644
1124,1.553935860058309,0.11927818060423621,0.07848645180330519
1125,1.5597667638483967,0.11820029100904385,0.0776917259789934
1126,1.5655976676384835,0.11712815969579192,0.07690435481369674
1127,1.5714285714285712,0.11606180700605677,0.07612444950095133
1128,1.5772594752186588,0.11500125250985063,0.07535211710447322
1129,1.5830903790087465,0.11394651500999584,0.07458746048038045
1130,1.5889212827988342,0.11289761254659009,0.07383057820205205
1131,1.594752186588921,0.11185456240155993,0.07308156448722014
1132,1.6005830903790086,0.1108173811032995,0.07234050912689689
1133,1.6064139941690962,0.10978608443139605,0.07160749741577427
1134,1.612244897959184,0.10876068742143653,0.07088261008374322
1135,1.6180758017492707,0.10774120436989665,0.07016592322822746
1136,1.6239067055393583,0.10672764883910797,0.0694575082470549
1137,1.629737609329446,0.10572003366230494,0.0687574317716344
1138,1.6355685131195337,0.10471837094874586,0.06806575560025557
1139,1.6413994169096213,0.10372267208890905,0.06738253663137715
1140,1.647230320699708,0.10273294775976136,0.06670782679682646
1141,1.6530612244897958,0.10174920793009688,0.06604167299489035
1142,1.6588921282798834,0.10077146186594581,0.0653841170233408
1143,1.664723032069971,0.09979971813604915,0.06473519551249526
1144,1.6705539358600578,0.0988339846173999,0.06409493985848545
1145,1.6763848396501455,0.09787426850084666,0.0634633761569633
1146,1.6822157434402332,0.0969205762967611,0.06284052513754515
1147,1.6880466472303208,0.09597291384076385,0.062226402099356044
1148,1.6938775510204085,0.09503128629950955,0.06162101684809658
1149,1.6997084548104953,0.09409569817652882,0.06102437363512084
1150,1.705539358600583,0.09316615331812432,0.06043647109906589
1151,1.7113702623906706,0.09224265491932139,0.05985730221063022
1152,1.7172011661807582,0.09132520552986893,0.05928685422114884
1153,1.723032069970845,0.09041380706029077,0.05872510861565394
1154,1.7288629737609327,0.0895084607879843,0.05817204107115429
1155,1.7346938775510203,0.08860916736336673,0.05762762142089885
1156,1.740524781341108,0.08771592681606473,0.0570918136254113
1157,1.7463556851311957,0.08682873856114744,0.05656457575111305
1158,1.7521865889212824,0.08594760140540107,0.05604585995735523
1159,1.75801749271137,0.08507251355364188,0.055535612492688964
1160,1.7638483965014577,0.08420347261506869,0.05503377370120478
1161,1.7696793002915454,0.08334047560965024,0.0545402780397492
1162,1.7755102040816322,0.08248351897454748,0.05405505410682355
1163,1.7813411078717198,0.0816325985705684,0.05357802468392606
1164,1.7871720116618075,0.0807877096886551,0.05310910679007638
1165,1.7930029154518952,0.07994884705639912,0.052648211750208514
1166,1.7988338192419828,0.0791160048445855,0.05219524527806986
1167,1.8046647230320696,0.07828917667376306,0.05175010757420558
1168,1.8104956268221573,0.07746835562083876,0.05131269343953709
1169,1.816326530612245,0.07665353422569647,0.05088289240497316
1170,1.8221574344023326,0.07584470449783608,0.05046058887740754
1171,1.8279883381924193,0.07504185792303324,0.05004566230237439
1172,1.833819241982507,0.07424498547001669,0.049637987343536236
1173,1.8396501457725947,0.07345407759716394,0.04923743407908727
1174,1.8454810495626823,0.07266912425921071,0.04884386821504664
1175,1.85131195335277,0.07189011491397503,0.04845715131531939
1176,1.8571428571428568,0.0711170385290935,0.04807714104828992
1177,1.8629737609329444,0.07034988358876773,0.04770369144960314
1178,1.868804664723032,0.06958863810052132,0.047336653200683775
1179,1.8746355685131197,0.06883328960196342,0.04697587392242553
1180,1.8804664723032065,0.0680838251675595,0.04662119848337877
1181,1.8862973760932942,0.06734023141540613,0.04627246932165104
1182,1.8921282798833818,0.06660249451401068,0.04592952677963223
1183,1.8979591836734695,0.06587060018907169,0.04559220945055028
1184,1.9037900874635572,0.0651445337302607,0.045260354535764574
1185,1.909620991253644,0.06442427999800335,0.044933798211609983
1186,1.9154518950437316,0.06370982343025772,0.04461237600451288
1187,1.9212827988338192,0.06300114804929054,0.04429592317302105
1188,1.927113702623907,0.06229823746844748,0.043984275095308424
1189,1.9329446064139937,0.06160107489891797,0.04367726766065092
1190,1.9387755102040813,0.06090964315649211,0.04337473766330621
1191,1.944606413994169,0.06022392466830983,0.04307652319718051
1192,1.9504373177842567,0.05954390147959921,0.0427824640496192
1193,1.9562682215743443,0.05886955526040403,0.04249240209262921
1194,1.962099125364431,0.05820086731229892,0.042206181669813804
1195,1.9679300291545188,0.05753781857509031,0.041923649977288584
1196,1.9737609329446064,0.056880389633503656,0.04164465743684485
1197,1.979591836734694,0.05622856072385346,0.04136905805963332
1198,1.9854227405247808,0.055582311740696735,0.04109670979865935
1199,1.9912536443148685,0.05494162224346753,0.040827474888408107
1200,1.9970845481049562,0.054306471463092976,0.04056122016996104
1201,2.002915451895044,0.05367683830858759,0.04029781740000763
1202,2.0087463556851315,0.053052701373626436,0.040037143542220995
1203,2.0145772594752183,0.052434038943095555,0.039779081039533114
1204,2.020408163265306,0.051820828999617916,0.03952351806592086
1205,2.0262390670553936,0.05121304923005542,0.039270348756405636
1206,2.0320699708454812,0.0506106770319842,0.039019473414059445
1207,2.037900874635568,0.050013689520143206,0.03877079869291795
1208,2.0437317784256557,0.049422063532854645,0.03852423775580655
1209,2.0495626822157433,0.04883577563841615,0.03827971040620745
1210,2.055393586005831,0.0482548021414623,0.03803714319341246
1211,2.0612244897959187,0.04767911908929579,0.037796469490337194
1212,2.0670553935860054,0.04710870227818683,0.037557629543504896
1213,2.072886297376093,0.04654352725963948,0.03732057049483905
1214,2.0787172011661808,0.04598356934662533,0.03708524637504637
1215,2.0845481049562684,0.04542880361978205,0.03685161806850899
1216,2.090379008746355,0.04487920493357709,0.03661965324974521
1217,2.096209912536443,0.044334747922435004,0.03638932629164033
1218,2.1020408163265305,0.043795407006828546,0.03616061814578797
1219,2.107871720116618,0.043261156399331514,0.03593351619542133
1220,2.113702623906706,0.04273197011063347,0.03570801408154955
1221,2.1195335276967926,0.042207821955515284,0.03548411150304808
1222,2.1253644314868803,0.041688685558784536,0.03526181399157985
1223,2.131195335276968,0.0411745343611709,0.03504113266234995
1224,2.1370262390670556,0.04066534162517956,0.03482208394181338
1225,2.1428571428571423,0.040161080440903156,0.03460468927357104
1226,2.14868804664723,0.03966172373179038,0.034388974803792154
1227,2.1545189504373177,0.039167244260372366,0.03417497104760425
1228,2.1603498542274053,0.038677614633944195,0.03396271253797806
1229,2.166180758017493,0.03819280731020232,0.03375223745872212
1230,2.1720116618075798,0.03771279460283691,0.03354358726327455
1231,2.1778425655976674,0.03723754868707809,0.03333680628104208
1232,2.183673469387755,0.03676704160519676,0.03313194131309721
1233,2.1895043731778427,0.036301245271957876,0.03292904121908601
1234,2.1953352769679295,0.03584013148002688,0.0327281564972379
1235,2.201166180758017,0.03538367190532797,0.03252933885939474
1236,2.206997084548105,0.03493183811235482,0.032332640802993536
1237,2.2128279883381925,0.03448460155943174,0.03213811518194202
1238,2.21865889212828,0.03404193360392632,0.03194581477832589
1239,2.224489795918367,0.03360380550741212,0.03175579187687035
1240,2.2303206997084546,0.033170188440781276,0.03156809784405793
1241,2.2361516034985423,0.03274105348930727,0.031382782713771734
1242,2.24198250728863,0.03231637165765626,0.031199894781291964
1243,2.2478134110787167,0.031896113874847726,0.031019480207423265
1244,2.2536443148688043,0.031480250999163135,0.030841582634472682
1245,2.259475218658892,0.03106875382300355,0.03066624281573065
1246,2.2653061224489797,0.03066159307769444,0.03049349826003418
1247,2.2711370262390673,0.030258739438238366,0.03032338289290954
1248,2.276967930029154,0.029860163528015002,0.030155926735704254
1249,2.2827988338192418,0.029465835923427927,0.029991155604024874
1250,2.2886297376093294,0.029075727158498724,0.029829090826697498
1251,2.294460641399417,0.028689807729407157,0.029669748986363976
1252,2.300291545189504,0.028308048098978036,0.029513141682719027
1253,2.3061224489795915,0.027930418701113815,0.029359275319280162
1254,2.311953352769679,0.027556889945173805,0.029208150914470894
1255,2.317784256559767,0.027187432220298652,0.029059763937675512
1256,2.3236151603498545,0.026822015899680654,0.028914104170810164
1257,2.3294460641399413,0.026460611344779675,0.0287711555958312
1258,2.335276967930029,0.026103188909484102,0.028630896308483086
1259,2.3411078717201166,0.02574971894421773,0.028493298458468198
1260,2.3469387755102042,0.02540017179999115,0.02835832821609988
1261,2.352769679300291,0.025054517832398704,0.028225945765384515
1262,2.3586005830903787,0.024712727405560058,0.02809610532335933
1263,2.3644314868804663,0.02437477089600733,0.027968755185401706
1264,2.370262390670554,0.024040618696516667,0.0278438377961131
1265,2.3760932944606417,0.023710241219884923,0.02772128984527495
1266,2.3819241982507284,0.02338360890265136,0.02760104238826917
1267,2.387755102040816,0.023060692208763875,0.027483020990258653
1268,2.3935860058309038,0.02274146163319079,0.027367145893327727
1269,2.3994169096209914,0.02242588770547698,0.027253332205694075
1270,2.405247813411078,0.022113940993245377,0.027141490112021213
1271,2.411078717201166,0.021805592105643153,0.027031525103779607
1272,2.4169096209912535,0.02150081169673355,0.026923338228538023
1273,2.422740524781341,0.021199570468832415,0.026816826356996035
1274,2.428571428571429,0.02090183917579017,0.026711882466512946
1275,2.4344023323615156,0.02060758862621927,0.02660839593983509
1276,2.4402332361516033,0.020316789686666854,0.026506252877677328
1277,2.446064139941691,0.020029413284733424,0.026405336423776134
1278,2.4518950437317786,0.019745430412136878,0.02630552710099947
1279,2.4577259475218654,0.019464812127722712,0.02620670315707326
1280,2.463556851311953,0.019187529560419893,0.026108740918465795
1281,2.4693877551020407,0.018913553912143537,0.0260115151509597
1282,2.4752186588921283,0.018642856460643356,0.025914899425436067
1283,2.481049562682216,0.01837540856229908,0.025818766487396345
1284,2.4868804664723028,0.018111181654862505,0.02572298862875619
1285,2.4927113702623904,0.017850147260146373,0.02562743806045798
1286,2.498542274052478,0.01759227698666085,0.025531987284471022
1287,2.5043731778425657,0.01733754253219702,0.025436509463771125
1288,2.5102040816326525,0.017085915686358217,0.025340878788925457
1289,2.51603498542274,0.01683736833303911,0.025244970839942656
1290,2.521865889212828,0.01659187245285327,0.02514866294209175
1291,2.5276967930029155,0.01634940012550874,0.02505183451443726
1292,2.533527696793003,0.016109923532132506,0.02495436740989093
1293,2.53935860058309,0.01587341495754395,0.024856146245632035
1294,2.5451895043731776,0.015639846792477288,0.024757058722809373
1295,2.5510204081632653,0.015409191535753985,0.024656995934497414
1296,2.556851311953353,0.015181421796404587,0.024555852660943907
1297,2.5626822157434397,0.014956510295740936,0.024453527651214346
1298,2.5685131195335273,0.01473442986937864,0.024349923890406786
1299,2.574344023323615,0.014515153469210671,0.024244948851682317
1300,2.5801749271137027,0.01429865416533171,0.02413851473242919
1301,2.5860058309037903,0.014084905147914127,0.024030538673952304
1302,2.591836734693877,0.013873879729035775,0.02392094296415465
1303,2.5976676384839648,0.013665551344459716,0.023809655222752364
1304,2.6034985422740524,0.013459893555366807,0.023696608568640417
1305,2.60932944606414,0.013256880050040783,0.02358174176910074
1306,2.615160349854227,0.013056484645506789,0.02346499937061908
1307,2.6209912536443145,0.012858681289123309,0.023346331811151075
1308,2.626822157434402,0.01266344406012835,0.023225695513749478
1309,2.63265306122449,0.012470747171139728,0.02310305296153574
1310,2.6384839650145775,0.012280564969610205,0.02297837275406906
1311,2.6443148688046643,0.01209287193923778,0.022851629645231675
1312,2.650145772594752,0.011907642701331354,0.022722804562815363
1313,2.6559766763848396,0.011724852016132657,0.022591884610055832
1314,2.6618075801749272,0.011544474784094167,0.02245886304942132
1315,2.667638483965014,0.011366486047114014,0.0223237392690187
1316,2.6734693877551017,0.011190860989727845,0.02218651873203381
1317,2.6793002915451893,0.011017574940258533,0.02204721290967345
1318,2.685131195335277,0.010846603371923672,0.021905839198123004
1319,2.6909620991253647,0.010677921903901587,0.02176242082007752
1320,2.6967930029154514,0.010511506302356212,0.021616986711444474
1321,2.702623906705539,0.010347332481421126,0.021469571393851042
1322,2.7084548104956268,0.010185376504143594,0.021320214833624156
1323,2.7142857142857144,0.010025614583388458,0.021168962287937125
1324,2.720116618075801,0.00986802308270282,0.021015864138843966
1325,2.725947521865889,0.009712578517141615,0.020860975715943426
1326,2.7317784256559765,0.009559257554054871,0.020704357108431163
1327,2.737609329446064,0.00940803701383671,0.02054607296731424
1328,2.743440233236152,0.009258893870636812,0.02038619229857009
1329,2.7492711370262386,0.009111805253034701,0.020224788248041508
1330,2.7551020408163263,0.008966748444677231,0.02006193787885967
1331,2.760932944606414,0.00882370088488,0.01989772194218986
1332,2.7667638483965016,0.00868264016919272,0.01973222464208895
1333,2.7725947521865892,0.00854354404992938,0.019565533395259405
1334,2.778425655976676,0.008406390436663457,0.01939773858647439
1335,2.7842565597667637,0.008271157396688619,0.0192289333204366
1336,2.7900874635568513,0.00813782315544564,0.019059213170820266
1337,2.795918367346939,0.00800636609691556,0.018888675927227486
1338,2.8017492711370258,0.007876764763979936,0.018717421340772877
1339,2.8075801749271134,0.007748997858748347,0.018545550868988393
1340,2.813411078717201,0.007623044242853955,0.018373167420718935
1341,2.8192419825072887,0.007498882937717199,0.01820037510165468
1342,2.8250728862973764,0.007376493124778316,0.01802727896112094
1343,2.830903790087463,0.007255854145699178,0.017853984740720856
1344,2.836734693877551,0.007136945502534641,0.017680598625397725
1345,2.8425655976676385,0.007019746857874324,0.017507226997457798
1346,2.848396501457726,0.006904238034954735,0.017333976194064495
1347,2.854227405247813,0.0067903990177426415,0.017160952268687555
1348,2.8600583090379006,0.006678209950989858,0.016988260756961988
1349,2.8658892128279883,0.006567651140260165,0.016816006447383534
1350,2.871720116618076,0.0064587030519285575,0.016644293157238622
1351,2.8775510204081636,0.006351346313153403,0.01647322351414004
1352,2.8833819241982503,0.006245561711822047,0.016302898743512394
1353,2.889212827988338,0.006141330196470066,0.01613341846234466
1354,2.8950437317784257,0.006038632876175,0.015964880479502966
1355,2.9008746355685133,0.005937451020424589,0.015797380602870923
1356,2.9067055393586,0.005837766058960315,0.015631012453562583
1357,2.9125364431486878,0.00573955958159641,0.015465867287430437
1358,2.9183673469387754,0.005642813338015097,0.015302033824069977
1359,2.924198250728863,0.005547509237538163,0.015139598083502131
1360,2.9300291545189507,0.00545362934887555,0.014978643230696724
1361,2.9358600583090375,0.00536115589985133,0.014819249428082486
1362,2.941690962099125,0.0052700712771074016,0.014661493696172865
1363,2.947521865889213,0.005180358025785589,0.014505449782422235
1364,2.9533527696793005,0.005091998849188305,0.0143511880384125
1365,2.9591836734693873,0.005004976608418353,0.01419877530545843
1366,2.965014577259475,0.004919274321998262,0.014048274808707073
1367,2.9708454810495626,0.004834875165469668,0.01389974605979691
1368,2.9766763848396502,0.0047517624709729755,0.013753244768131341
1369,2.982507288629738,0.00466991972680791,0.013608822760812838
1370,2.9883381924198247,0.004589330576975254,0.013466527911274798
1371,2.9941690962099123,0.004509978820700226,0.013326404076640387
1372,3.0,0.0044318484119380075,0.013188491043829981
1373,3.0058309037900877,0.004354923458861599,0.01305282448443132
1374,3.0116618075801753,0.0042791882233326585,0.012919435918339337
1375,3.017492711370263,0.004204627120355548,0.012788352686165416
1376,3.023323615160349,0.004131224717515151,0.012659597930409064
1377,3.0291545189504365,0.0040589657343985735,0.012533190585376434
1378,3.034985422740524,0.003987835042001606,0.01240914537582419
1379,3.040816326530612,0.003917817662119791,0.01228747282429729
1380,3.0466472303206995,0.0038488987667248593,0.01216817926712221
1381,3.052478134110787,0.00378106367732677,0.012051266879006985
1382,3.058309037900875,0.00371429786432179,0.011936733706190495
1383,3.0641399416909625,0.0036485869463269223,0.01182457370807239
1384,3.06997084548105,0.003583916689501157,0.011714776807244245
1385,3.075801749271136,0.0035202730068538356,0.011607328947830455
1386,3.0816326530612237,0.003457641957540441,0.011502212162034654
1387,3.0874635568513114,0.0033960097461464595,0.011399404644774213
1388,3.093294460641399,0.003335362721959261,0.01129888083627039
1389,3.0991253644314867,0.0032756873782286726,0.011200611512447407
