x analytical,analytical gaussian,x residuals,model residuals
0.6195630575438836,0.4538,,
0.6197261457164253,0.4539,,
0.6198931267936569,0.454,,
0.6201598141164294,0.4541,,
0.6203348850101565,0.4542,,
0.6203707844812619,0.4543,,
0.6205313447935595,0.4544,,
0.6206039975884512,0.4545,,
0.6206889854504322,0.4546,,
0.6208216581555976,0.4547,,
0.621354420108848,0.4548,,
0.6214673098613832,0.4549,,
0.6215211030826061,0.455,,
0.6216583438470602,0.4551,,
0.6216860742190771,0.4552,,
0.6217102095508383,0.4553,,
0.6217760303449227,0.4554,,
0.6223591912957215,0.4555,,
0.6229728168646967,0.4556,,
0.6232837401059409,0.4557,,
0.6234647550662472,0.4558,,
0.6240075740021047,0.4559,,
0.6241560545872344,0.456,,
0.6242136002636235,0.4561,,
0.6242584839903585,0.4562,,
0.6243814207116571,0.4563,,
0.6243878240540098,0.4564,,
0.6250887523552316,0.4565,,
0.6251221659635231,0.4566,,
0.6257623675581477,0.4567,,
0.6257879701924219,0.4568,,
0.6261983574066028,0.4569,,
0.62623401824188,0.457,,
0.6263215653762835,0.4571,,
0.6265779328939814,0.4572,,
0.6268145806796637,0.4573,,
0.626933746942365,0.4574,,
0.6270415729209692,0.4575,,
0.6272414071346682,0.4576,,
0.6277102282927968,0.4577,,
0.6277965799725397,0.4578,,
0.6282972612827104,0.4579,,
0.6284182630678383,0.458,,
0.6287109773408858,0.4581,,
0.6287114280073376,0.4582,,
0.6290093814299302,0.4583,,
0.6292063003869816,0.4584,,
0.6294418617751772,0.4585,,
0.6294921934743568,0.4586,,
0.6295185957689968,0.4587,,
0.6295265068573704,0.4588,,
0.6296083454571395,0.4589,,
0.6297751258976358,0.459,,
0.6298247969456157,0.4591,,
0.629891565068703,0.4592,,
0.6299327273548192,0.4593,,
0.6299648732144603,0.4594,,
0.6300063829047543,0.4595,,
0.6301035468155002,0.4596,,
0.6301505887004333,0.4597,,
0.6303315911359821,0.4598,,
0.6303604572761213,0.4599,,
0.6307028230496872,0.46,,
0.6307521000190286,0.4601,,
0.6307817412806354,0.4602,,
0.6310064449945895,0.4603,,
0.6311569979203268,0.4604,,
0.6313039311449774,0.4605,,
0.6313403000918446,0.4606,,
0.6314030873155765,0.4607,,
0.6317123559305379,0.4608,,
0.6320168466748104,0.4609,,
0.6320352778614501,0.461,,
0.6320411932601706,0.4611,,
0.6323707385852677,0.4612,,
0.6324017340269245,0.4613,,
0.6324231480147479,0.4614,,
0.6325015167065036,0.4615,,
0.6326367293700013,0.4616,,
0.6328557302714328,0.4617,,
0.6329351335716948,0.4618,,
0.6330043760004785,0.4619,,
0.6330653012068733,0.462,,
0.6331211173574013,0.4621,,
0.6331936381988774,0.4622,,
0.6333549871973186,0.4623,,
0.6335311670822357,0.4624,,
0.6338424110189355,0.4625,,
0.6339099501245915,0.4626,,
0.6346124581126689,0.4627,,
0.6346662036104642,0.4628,,
0.6346920376540669,0.4629,,
0.6356875585410688,0.463,,
0.6359592561002717,0.4631,,
0.635983633089551,0.4632,,
0.636026140013479,0.4633,,
0.6361779345993901,0.4634,,
0.6361782338334133,0.4635,,
0.6362058695936893,0.4636,,
0.636293640984032,0.4637,,
0.6364928619887741,0.4638,,
0.6366331707310657,0.4639,,
0.6367555024377977,0.464,,
0.6368278128626463,0.4641,,
0.6368596105905212,0.4642,,
0.6370736454011818,0.4643,,
0.6370810485988648,0.4644,,
0.637931710008826,0.4645,,
0.638210172331657,0.4646,,
0.6384156674150403,0.4647,,
0.6385357632836605,0.4648,,
0.6386632956028285,0.4649,,
0.6390507020058055,0.465,,
0.6391048572567921,0.4651,,
0.6391330174043924,0.4652,,
0.6392117113229617,0.4653,,
0.6393362704558724,0.4654,,
0.6393899185040071,0.4655,,
0.6398312636864356,0.4656,,
0.6400547512997243,0.4657,,
0.6401040247112306,0.4658,,
0.6401942420012179,0.4659,,
0.6402250863171817,0.466,,
0.6403710296612081,0.4661,,
0.640722756613513,0.4662,,
0.6407259651151709,0.4663,,
0.6407556278988316,0.4664,,
0.641176821671708,0.4665,,
0.641487803842738,0.4666,,
0.6417135320508973,0.4667,,
0.6424009011161311,0.4668,,
0.6424774188919944,0.4669,,
0.6427772863330561,0.467,,
0.6427922825500905,0.4671,,
0.6428409706540911,0.4672,,
0.6429128038275503,0.4673,,
0.6431882479615224,0.4674,,
0.6432433922966031,0.4675,,
0.6433913519764274,0.4676,,
0.6435212379562253,0.4677,,
0.6439041117450065,0.4678,,
0.643969123302151,0.4679,,
0.6442955676927169,0.468,,
0.6446466192624627,0.4681,,
0.6447164314902998,0.4682,,
0.6449484725669455,0.4683,,
0.6450914538934523,0.4684,,
0.6454894203038443,0.4685,,
0.6455493848125776,0.4686,,
0.6462171112432781,0.4687,,
0.6462540537295807,0.4688,,
0.6465250751898945,0.4689,,
0.6467547913605948,0.469,,
0.6469055766717612,0.4691,,
0.6469095317935611,0.4692,,
0.6472025522991516,0.4693,,
0.647305102342592,0.4694,,
0.6473829568794248,0.4695,,
0.647566155580069,0.4696,,
0.6477108465703563,0.4697,,
0.6477462877238058,0.4698,,
0.6478833255732235,0.4699,,
0.6480356511594891,0.47,,
0.6482015420134728,0.4701,,
0.6483735015705252,0.4702,,
0.6484676790815667,0.4703,,
0.6487652358810858,0.4704,,
0.6496257367700197,0.4705,,
0.6502286201554338,0.4706,,
0.6503944416908758,0.4707,,
0.6509693574056287,0.4708,,
0.6509930168324578,0.4709,,
0.6513304167015096,0.471,,
0.6514469855203089,0.4711,,
0.6519126395949979,0.4712,,
0.652229930437682,0.4713,,
0.6523430418574622,0.4714,,
0.6524072851172918,0.4715,,
0.6525073434120646,0.4716,,
0.6526140599603526,0.4717,,
0.6526472585997939,0.4718,,
0.6526764644393801,0.4719,,
0.6528217696772101,0.472,,
0.6530232973300186,0.4721,,
0.6531440253625334,0.4722,,
0.6531656384437649,0.4723,,
0.6532733410021817,0.4724,,
0.6535370297410896,0.4725,,
0.6535849789571361,0.4726,,
0.6540777609044386,0.4727,,
0.6542627833018634,0.4728,,
0.6546330367928308,0.4729,,
0.6547841516570364,0.473,,
0.6549802239475295,0.4731,,
0.6554098916669828,0.4732,,
0.6555177249576558,0.4733,,
0.6557275621063756,0.4734,,
0.6557862005658028,0.4735,,
0.6558127356215264,0.4736,,
0.6561277765806958,0.4737,,
0.65613925734235,0.4738,,
0.6561505350562249,0.4739,,
0.6565022623005453,0.474,,
0.6565249221445227,0.4741,,
0.6565310452993595,0.4742,,
0.6570010125074429,0.4743,,
0.6573398512638561,0.4744,,
0.6573534017416093,0.4745,,
0.6574616344972548,0.4746,,
0.657531852536327,0.4747,,
0.6576359705264994,0.4748,,
0.6585545223344726,0.4749,,
0.6585807920365174,0.475,,
0.6586117449008251,0.4751,,
0.6590832519711858,0.4752,,
0.6591180823713568,0.4753,,
0.6591196905613848,0.4754,,
0.6591307034834618,0.4755,,
0.6591566995224016,0.4756,,
0.6592218588039952,0.4757,,
0.6594341535284167,0.4758,,
0.6596113753158105,0.4759,,
0.6600753939202015,0.476,,
0.6600994231183652,0.4761,,
0.6603150637172484,0.4762,,
0.6605934976381765,0.4763,,
0.6606366341103056,0.4764,,
0.6607006092831572,0.4765,,
0.66077130038295,0.4766,,
0.6607977471809238,0.4767,,
0.6608283337635168,0.4768,,
0.6609133914623094,0.4769,,
0.6614355959998807,0.477,,
0.6614773446102334,0.4771,,
0.6615961405609638,0.4772,,
0.6616902893742531,0.4773,,
0.6619604000760597,0.4774,,
0.6620920907523724,0.4775,,
0.6621319395907577,0.4776,,
0.6621880732349649,0.4777,,
0.6623363670747084,0.4778,,
0.6623509195253338,0.4779,,
0.6623597037359287,0.478,,
0.6623986191294531,0.4781,,
0.6625630571657742,0.4782,,
0.662685113900854,0.4783,,
0.6626881086872635,0.4784,,
0.6627516122527698,0.4785,,
0.6628471820364228,0.4786,,
0.6633348129306307,0.4787,,
0.6634207781478685,0.4788,,
0.66342229806644,0.4789,,
0.6637204474628196,0.479,,
0.664011065615729,0.4791,,
0.6640267909243595,0.4792,,
0.6641385285925946,0.4793,,
0.6645035375186809,0.4794,,
0.6646990009348311,0.4795,,
0.6647313140472505,0.4796,,
0.6649889112927448,0.4797,,
0.6650426209925293,0.4798,,
0.6651284369750371,0.4799,,
0.6652273496566105,0.48,,
0.6655457184725966,0.4801,,
0.6657680883024905,0.4802,,
0.6659335301482464,0.4803,,
0.6659562521799505,0.4804,,
0.665974530030666,0.4805,,
0.666055209191917,0.4806,,
0.6661952525810172,0.4807,,
0.6668985213590056,0.4808,,
0.6669537548747843,0.4809,,
0.6671847200624912,0.481,,
0.667316327598157,0.4811,,
0.6674196502098055,0.4812,,
0.6682675300328933,0.4813,,
0.6684047487770138,0.4814,,
0.6686131351214538,0.4815,,
0.6687289117656418,0.4816,,
0.6688096073213651,0.4817,,
0.6689578326289574,0.4818,,
0.6689743309706991,0.4819,,
0.6692486072421877,0.482,,
0.6693899081220153,0.4821,,
0.6693935566409303,0.4822,,
0.6695527467554597,0.4823,,
0.669557255914527,0.4824,,
0.6695706873397471,0.4825,,
0.6696507391269856,0.4826,,
0.6696684102388539,0.4827,,
0.6698727872117944,0.4828,,
0.6699214379275937,0.4829,,
0.6699792775251516,0.483,,
0.6700337646951662,0.4831,,
0.6702091719902218,0.4832,,
0.6702739229191117,0.4833,,
0.6702960240520892,0.4834,,
0.6704590381210601,0.4835,,
0.6704717219892378,0.4836,,
0.6705321211488533,0.4837,,
0.6706866435760975,0.4838,,
0.6707623481324964,0.4839,,
0.6709592082460253,0.484,,
0.6711876638532528,0.4841,,
0.6715298236274139,0.4842,,
0.6715812117804826,0.4843,,
0.6718604376274078,0.4844,,
0.6720215096510114,0.4845,,
0.6720566565531894,0.4846,,
0.6721103733155527,0.4847,,
0.6722381379133427,0.4848,,
0.6723196103745754,0.4849,,
0.6723505854677261,0.485,,
0.6725184102302417,0.4851,,
0.6726045192975193,0.4852,,
0.6726919960596018,0.4853,,
0.6728195255277827,0.4854,,
0.6728941539617499,0.4855,,
0.6730269198856991,0.4856,,
0.6732464635407464,0.4857,,
0.6732713608846833,0.4858,,
0.673305281867035,0.4859,,
0.6735335164421496,0.486,,
0.6736302550566851,0.4861,,
0.6737336789600746,0.4862,,
0.6740246951089254,0.4863,,
0.6740486151150181,0.4864,,
0.6740667841226335,0.4865,,
0.6740772887427381,0.4866,,
0.6742459761701317,0.4867,,
0.6742484406882199,0.4868,,
0.6742688153959627,0.4869,,
0.6747441720714766,0.487,,
0.6750345177709105,0.4871,,
0.6753392295066792,0.4872,,
0.6753456425459159,0.4873,,
0.6753966436557862,0.4874,,
0.6758315976617861,0.4875,,
0.6760863713156505,0.4876,,
0.6761200478789069,0.4877,,
0.6765597891544385,0.4878,,
0.6765756149016715,0.4879,,
0.6767338648247179,0.488,,
0.6767344526277888,0.4881,,
0.6768003006900302,0.4882,,
0.6768246265003223,0.4883,,
0.6773231706993955,0.4884,,
0.677504269238665,0.4885,,
0.6776893488816887,0.4886,,
0.6777729131515922,0.4887,,
0.6778028273515186,0.4888,,
0.677900649730425,0.4889,,
0.6780629474047224,0.489,,
0.6781184217150295,0.4891,,
0.678330960427908,0.4892,,
0.6788947278871724,0.4893,,
0.6790433982779757,0.4894,,
0.679555019081355,0.4895,,
0.6795606756074724,0.4896,,
0.6797131448302218,0.4897,,
0.6797296372611155,0.4898,,
0.6801250573310724,0.4899,,
0.680395251370091,0.49,,
0.6804017650664453,0.4901,,
0.6805290209799125,0.4902,,
0.6807126384221999,0.4903,,
0.6807502794926646,0.4904,,
0.6808189839941107,0.4905,,
0.6810808469552372,0.4906,,
0.6811147501153539,0.4907,,
0.6811438760227329,0.4908,,
0.6813175495181805,0.4909,,
0.681381467583596,0.491,,
0.6818878001084049,0.4911,,
0.6819741621517537,0.4912,,
0.6823820509391616,0.4913,,
0.6824386077148755,0.4914,,
0.682514447449434,0.4915,,
0.6825639299500411,0.4916,,
0.6828115368284772,0.4917,,
0.6828647660065278,0.4918,,
0.6829857528348617,0.4919,,
0.6830814509812427,0.492,,
0.6833912242978257,0.4921,,
0.6835839077736615,0.4922,,
0.6836981162381695,0.4923,,
0.6838225696619854,0.4924,,
0.6839245863946815,0.4925,,
0.6841315844433605,0.4926,,
0.6841567070971557,0.4927,,
0.6845806797898562,0.4928,,
0.6846137441408231,0.4929,,
0.6847693103358745,0.493,,
0.6847698753338827,0.4931,,
0.6848242742174332,0.4932,,
0.6848758267563483,0.4933,,
0.6849001336265498,0.4934,,
0.6849202599771467,0.4935,,
0.6849213052079086,0.4936,,
0.6864141140765728,0.4937,,
0.6864276369490956,0.4938,,
0.6866035348851154,0.4939,,
0.6869693523424903,0.494,,
0.6870662212006986,0.4941,,
0.6873001822029753,0.4942,,
0.6873106414466091,0.4943,,
0.687343040987694,0.4944,,
0.6874059849203956,0.4945,,
0.6875696589258729,0.4946,,
0.6876539314369047,0.4947,,
0.6878029485356738,0.4948,,
0.688183241642918,0.4949,,
0.6883329371962114,0.495,,
0.6883503267418459,0.4951,,
0.6885019423277775,0.4952,,
0.6885052079472433,0.4953,,
0.6886859847422325,0.4954,,
0.6889145284808973,0.4955,,
0.6890141927691636,0.4956,,
0.689428624106216,0.4957,,
0.6896253399555798,0.4958,,
0.6896449618930621,0.4959,,
0.689944210948554,0.496,,
0.6903797582064294,0.4961,,
0.690576954322153,0.4962,,
0.6906866936259058,0.4963,,
0.6908896697750562,0.4964,,
0.6909085025332858,0.4965,,
0.6911453720966457,0.4966,,
0.691236007258551,0.4967,,
0.6914320027109073,0.4968,,
0.6916702906556655,0.4969,,
0.6916836429995851,0.497,,
0.6917029434382425,0.4971,,
0.6917621496060833,0.4972,,
0.6918858962151991,0.4973,,
0.6923007813369961,0.4974,,
0.6924096440271978,0.4975,,
0.6924596339855519,0.4976,,
0.6925339050380478,0.4977,,
0.6928127192275545,0.4978,,
0.6928669825092854,0.4979,,
0.6928864899894851,0.498,,
0.6929712008240065,0.4981,,
0.6929755729041776,0.4982,,
0.6930438684929582,0.4983,,
0.6933539373648455,0.4984,,
0.6934230135445607,0.4985,,
0.6937207731354246,0.4986,,
0.6938260998101826,0.4987,,
0.6938809645473449,0.4988,,
0.6938946535569915,0.4989,,
0.6938990225231002,0.499,,
0.6941255813861408,0.4991,,
0.6941785137830185,0.4992,,
0.6944614476884137,0.4993,,
0.6950413032797341,0.4994,,
0.695057235175343,0.4995,,
0.6952979105973413,0.4996,,
0.6953487082669577,0.4997,,
0.6954105269645173,0.4998,,
0.6954734175651551,0.4999,,
0.6957743558239623,0.5,,
0.6958501246999221,0.5001,,
0.6962439126176246,0.5002,,
0.6963209609280194,0.5003,,
0.6963328499926524,0.5004,,
0.6964202703891885,0.5005,,
0.6966726274291585,0.5006,,
0.6966909471076969,0.5007,,
0.6968246193363559,0.5008,,
0.6968795890815772,0.5009,,
0.6970771074960868,0.501,,
0.6975098896312809,0.5011,,
0.6979306749024168,0.5012,,
0.6980119039931892,0.5013,,
0.6983038892763053,0.5014,,
0.6983149291090143,0.5015,,
0.6984468208029395,0.5016,,
0.6985543880325263,0.5017,,
0.6987128416090411,0.5018,,
0.6987777283966972,0.5019,,
0.6988642824956989,0.502,,
0.6988778985720464,0.5021,,
0.6989551952341297,0.5022,,
0.6990290713298213,0.5023,,
0.6991866853260854,0.5024,,
0.699473618979154,0.5025,,
0.6995440342874691,0.5026,,
0.6999588302610061,0.5027,,
0.7000501633209305,0.5028,,
0.7000894810896431,0.5029,,
0.7001451527714154,0.503,,
0.7004489579998812,0.5031,,
0.7005031434344291,0.5032,,
0.7005744245730989,0.5033,,
0.7006825002265614,0.5034,,
0.7013273334791921,0.5035,,
0.7015626362335461,0.5036,,
0.701784369308641,0.5037,,
0.7018542057671534,0.5038,,
0.7019382341988778,0.5039,,
0.7019717979340312,0.504,,
0.7024334370432281,0.5041,,
0.7024772404906968,0.5042,,
0.7025913527039416,0.5043,,
0.7029336135736116,0.5044,,
0.7036070113532515,0.5045,,
0.7037723583585428,0.5046,,
0.7039525236087173,0.5047,,
0.7039779036211553,0.5048,,
0.7044108994884956,0.5049,,
0.7047674469392113,0.505,,
0.7049850059748557,0.5051,,
0.7050671815453878,0.5052,,
0.7052169605637901,0.5053,,
0.7053769247453912,0.5054,,
0.7055035566691801,0.5055,,
0.7057370371842666,0.5056,,
0.7058515888202007,0.5057,,
0.7063179407903853,0.5058,,
0.7063588226297091,0.5059,,
0.7069148439873295,0.506,,
0.7073867666804934,0.5061,,
0.7076533721718417,0.5062,,
0.7076831494091899,0.5063,,
0.7080565921454091,0.5064,,
0.7080973181729289,0.5065,,
0.7084137691013896,0.5066,,
0.7087423377538954,0.5067,,
0.7091154209189744,0.5068,,
0.7093775284080056,0.5069,,
0.7096103236891537,0.507,,
0.7097107041123057,0.5071,,
0.7098593595823256,0.5072,,
0.7100139008901859,0.5073,,
0.7101175442821976,0.5074,,
0.7101606767533792,0.5075,,
0.7102003108052807,0.5076,,
0.7108985590514775,0.5077,,
0.7111185469598422,0.5078,,
0.7112504195293345,0.5079,,
0.7113079159340021,0.508,,
0.7115367889398327,0.5081,,
0.7117627332022455,0.5082,,
0.7117934508042966,0.5083,,
0.7119954658652525,0.5084,,
0.7120434729383934,0.5085,,
0.7127621655230549,0.5086,,
0.7128636020418481,0.5087,,
0.7132297981383833,0.5088,,
0.7134030177359486,0.5089,,
0.7134304603130274,0.509,,
0.7135203785535685,0.5091,,
0.7135592780065658,0.5092,,
0.7137767960276074,0.5093,,
0.7139835397250364,0.5094,,
0.7140076079676334,0.5095,,
0.7141746805162736,0.5096,,
0.7141993664170982,0.5097,,
0.7142309486728843,0.5098,,
0.7143126287122724,0.5099,,
0.7144608876954499,0.51,,
0.7144796227076738,0.5101,,
0.7145301466126099,0.5102,,
0.7145339912753506,0.5103,,
0.7145588863782474,0.5104,,
0.7146745880495381,0.5105,,
0.7147854934705384,0.5106,,
0.7148619033071291,0.5107,,
0.7149778141613063,0.5108,,
0.7150058877905299,0.5109,,
0.7152083960562866,0.511,,
0.7152776894990261,0.5111,,
0.7154261374151453,0.5112,,
0.715457594741169,0.5113,,
0.715476751490208,0.5114,,
0.7155441563012067,0.5115,,
0.7158425350722974,0.5116,,
0.7158619837710986,0.5117,,
0.715970196869798,0.5118,,
0.7162048673344358,0.5119,,
0.7162421041848662,0.512,,
0.7163219847498642,0.5121,,
0.7163880647369169,0.5122,,
0.7164413006060222,0.5123,,
0.7167520554251804,0.5124,,
0.7169060257161953,0.5125,,
0.7169775730606088,0.5126,,
0.7170297828559756,0.5127,,
0.7172569876237128,0.5128,,
0.7173269411769759,0.5129,,
0.7173901162357804,0.513,,
0.7176418764266734,0.5131,,
0.7182215360476283,0.5132,,
0.7183855263166145,0.5133,,
0.7185213235829904,0.5134,,
0.718864311879889,0.5135,,
0.7189503968726715,0.5136,,
0.7190182827035289,0.5137,,
0.7191255043498574,0.5138,,
0.7191899884227652,0.5139,,
0.7197644377414905,0.514,,
0.7198063037566469,0.5141,,
0.7201118300952117,0.5142,,
0.7202674778365553,0.5143,,
0.7202991228465364,0.5144,,
0.7206408968623904,0.5145,,
0.7207003104670795,0.5146,,
0.7207462151698726,0.5147,,
0.7211570989387395,0.5148,,
0.721162722528151,0.5149,,
0.7211829897649294,0.515,,
0.7212818151834282,0.5151,,
0.7214256672316387,0.5152,,
0.7215731527580096,0.5153,,
0.7216562657801971,0.5154,,
0.7218824175943599,0.5155,,
0.7219662709981268,0.5156,,
0.7220856254374417,0.5157,,
0.722210975621071,0.5158,,
0.7222447294330974,0.5159,,
0.7222493028678908,0.516,,
0.7226227202755091,0.5161,,
0.7227556456982602,0.5162,,
0.7229379242238336,0.5163,,
0.7232238044738152,0.5164,,
0.7234437075352547,0.5165,,
0.72354912527496,0.5166,,
0.7238822473222587,0.5167,,
0.7240576743296425,0.5168,,
0.7241062583933081,0.5169,,
0.7243241854076862,0.517,,
0.7244914935382407,0.5171,,
0.724549241619259,0.5172,,
0.7249209341912849,0.5173,,
0.725054327348142,0.5174,,
0.725058164062712,0.5175,,
0.7250982847086036,0.5176,,
0.7257279108369851,0.5177,,
0.7260035156840545,0.5178,,
0.726011743008488,0.5179,,
0.7261745206812461,0.518,,
0.7262556123080345,0.5181,,
0.727053741009206,0.5182,,
0.727863955782871,0.5183,,
0.7278727606774601,0.5184,,
0.7278892712554369,0.5185,,
0.7280308800756884,0.5186,,
0.7283544055233621,0.5187,,
0.7284428519371202,0.5188,,
0.7285190551090363,0.5189,,
0.7288240625027571,0.519,,
0.7289343191131578,0.5191,,
0.7292733886896942,0.5192,,
0.729278116340658,0.5193,,
0.7293870808981545,0.5194,,
0.7294731141329261,0.5195,,
0.729504377392521,0.5196,,
0.7299720222201624,0.5197,,
0.7299746549976417,0.5198,,
0.7302316870149019,0.5199,,
0.7302493426679448,0.52,,
0.730420437290151,0.5201,,
0.7304592197173433,0.5202,,
0.730693061952192,0.5203,,
0.7307366935128394,0.5204,,
0.7310977432619212,0.5205,,
0.7312208445806183,0.5206,,
0.7314992024514589,0.5207,,
0.7316904497943773,0.5208,,
0.7317095801424455,0.5209,,
0.7318693028690944,0.521,,
0.7318765234347882,0.5211,,
0.7318769678195528,0.5212,,
0.7322332162831345,0.5213,,
0.7323644400613766,0.5214,,
0.7325869943552881,0.5215,,
0.7328007412664056,0.5216,,
0.73301343785669,0.5217,,
0.7330627677955289,0.5218,,
0.7332237642743689,0.5219,,
0.7332384214402009,0.522,,
0.7332538044887245,0.5221,,
0.7336033500752129,0.5222,,
0.7338083858407437,0.5223,,
0.7338404370521272,0.5224,,
0.7340809482412806,0.5225,,
0.7341496889791859,0.5226,,
0.7341951373271591,0.5227,,
0.7344086799330406,0.5228,,
0.7347723959098514,0.5229,,
0.7350840663650704,0.523,,
0.7350855797173528,0.5231,,
0.7355835013061102,0.5232,,
0.7357891934136616,0.5233,,
0.7358564874844884,0.5234,,
0.735970467791221,0.5235,,
0.7360035231389971,0.5236,,
0.7361974783011607,0.5237,,
0.7363108421800549,0.5238,,
0.7363739710001271,0.5239,,
0.7365106489331956,0.524,,
0.7367819991297495,0.5241,,
0.736877370317591,0.5242,,
0.7372860863953176,0.5243,,
0.7376284530839455,0.5244,,
0.7376368468308308,0.5245,,
0.7376637923916564,0.5246,,
0.7376668604869864,0.5247,,
0.7380627638104907,0.5248,,
0.7385677125183554,0.5249,,
0.7387594344147086,0.525,,
0.7389010630259727,0.5251,,
0.738915347629178,0.5252,,
0.7397952270104424,0.5253,,
0.7398919603511744,0.5254,,
0.7400689129264002,0.5255,,
0.7401222039764,0.5256,,
0.7402102885680988,0.5257,,
0.740844461445456,0.5258,,
0.7410021415028213,0.5259,,
0.7410419072065733,0.526,,
0.7412083177481925,0.5261,,
0.7412348655846699,0.5262,,
0.7416466080721413,0.5263,,
0.7419971543842141,0.5264,,
0.7420145297428288,0.5265,,
0.7420888119694153,0.5266,,
0.7421801107009359,0.5267,,
0.7422192474586737,0.5268,,
0.7422725531650318,0.5269,,
0.7424695628967722,0.527,,
0.7426043662482402,0.5271,,
0.7429599579903521,0.5272,,
0.7433523551240715,0.5273,,
0.7435079967870736,0.5274,,
0.7435168595341378,0.5275,,
0.7435177585645389,0.5276,,
0.7436421530137662,0.5277,,
0.7436615988157358,0.5278,,
0.7442926155961073,0.5279,,
0.744474051854469,0.528,,
0.74452594322857,0.5281,,
0.7446133163779706,0.5282,,
0.7446157068908138,0.5283,,
0.7448178021063879,0.5284,,
0.7448248494685676,0.5285,,
0.7449008773642323,0.5286,,
0.745321964736357,0.5287,,
0.745614212283903,0.5288,,
0.745874249860474,0.5289,,
0.745875558252996,0.529,,
0.7459296367016713,0.5291,,
0.7469334359984361,0.5292,,
0.7470662898941243,0.5293,,
0.747505972963775,0.5294,,
0.7475322176859298,0.5295,,
0.7475591823795709,0.5296,,
0.7476246354184327,0.5297,,
0.7478806427288279,0.5298,,
0.7479008888461575,0.5299,,
0.7480465514472047,0.53,,
0.7482400307192323,0.5301,,
0.7482635279539078,0.5302,,
0.748300684745365,0.5303,,
0.7483166345024377,0.5304,,
0.748357264256461,0.5305,,
0.7483934271685868,0.5306,,
0.7487275750292092,0.5307,,
0.7488550813079158,0.5308,,
0.7488953824170023,0.5309,,
0.7491853209433942,0.531,,
0.7493636362809228,0.5311,,
0.7494664763550454,0.5312,,
0.7499678922838624,0.5313,,
0.7501227968657738,0.5314,,
0.7505612660374956,0.5315,,
0.7505625144386552,0.5316,,
0.7506924121530114,0.5317,,
0.7508701412205603,0.5318,,
0.7510201278286163,0.5319,,
0.7511361592002849,0.532,,
0.7511427366091312,0.5321,,
0.7511716090553122,0.5322,,
0.7513385778094758,0.5323,,
0.7513537229325206,0.5324,,
0.751519753891761,0.5325,,
0.7517405217778494,0.5326,,
0.751745531178119,0.5327,,
0.7517646916157554,0.5328,,
0.7518009726796016,0.5329,,
0.7519679385866276,0.533,,
0.7519718776391398,0.5331,,
0.7524016278364767,0.5332,,
0.7525110322904528,0.5333,,
0.7532278424564214,0.5334,,
0.7532944853943737,0.5335,,
0.7536148938642329,0.5336,,
0.7536414528101121,0.5337,,
0.7537858941369886,0.5338,,
0.7540345153007952,0.5339,,
0.7541138991194537,0.534,,
0.7541152186032315,0.5341,,
0.7541764643561119,0.5342,,
0.7542037656800377,0.5343,,
0.7545028269600986,0.5344,,
0.7545094722993735,0.5345,,
0.7546575438857381,0.5346,,
0.7551294027456997,0.5347,,
0.7552513170324442,0.5348,,
0.7555137102828205,0.5349,,
0.7556007073502743,0.535,,
0.7556241627011362,0.5351,,
0.7558886977691491,0.5352,,
0.7559941229358271,0.5353,,
0.756054247831415,0.5354,,
0.7562928004996724,0.5355,,
0.7564706739146532,0.5356,,
0.7568916725365273,0.5357,,
0.7570284087219192,0.5358,,
0.7570940295365339,0.5359,,
0.7571302581856765,0.536,,
0.7572718151062341,0.5361,,
0.757417276124744,0.5362,,
0.7578058540548779,0.5363,,
0.7579609859594797,0.5364,,
0.7581262144571191,0.5365,,
0.7583903412242542,0.5366,,
0.758965795769497,0.5367,,
0.7589690073225209,0.5368,,
0.7590168754480258,0.5369,,
0.7595535283721747,0.537,,
0.7596667171456162,0.5371,,
0.7597748029954123,0.5372,,
0.7598870264849397,0.5373,,
0.760147974105912,0.5374,,
0.7601507752572721,0.5375,,
0.7606213329420878,0.5376,,
0.7607324924950573,0.5377,,
0.760987825944169,0.5378,,
0.761134920991964,0.5379,,
0.761142253303402,0.538,,
0.761200416752375,0.5381,,
0.7615751407628033,0.5382,,
0.7615945640933841,0.5383,,
0.7616698166300044,0.5384,,
0.7617255870140219,0.5385,,
0.7617932586209513,0.5386,,
0.7618351215778425,0.5387,,
0.7619133913813055,0.5388,,
0.7619589267124685,0.5389,,
0.7623923706755994,0.539,,
0.7624861260540345,0.5391,,
0.7627284683029374,0.5392,,
0.7627433299049395,0.5393,,
0.763125308514642,0.5394,,
0.7635188535731089,0.5395,,
0.76353732146715,0.5396,,
0.7636607759649806,0.5397,,
0.7636635628169737,0.5398,,
0.7637868310124568,0.5399,,
0.7638057996374324,0.54,,
0.7639170959694805,0.5401,,
0.76396648703581,0.5402,,
0.7639748483826855,0.5403,,
0.7639860718491988,0.5404,,
0.76408196380389,0.5405,,
0.7640998910555251,0.5406,,
0.7641126996763841,0.5407,,
0.7642821799443689,0.5408,,
0.7643347832875789,0.5409,,
0.7646800125315952,0.541,,
0.764854057310771,0.5411,,
0.7649500280079057,0.5412,,
0.7649616420170762,0.5413,,
0.7649801592802755,0.5414,,
0.7654038585637439,0.5415,,
0.7654891199274875,0.5416,,
0.7655756320027842,0.5417,,
0.7655913395735435,0.5418,,
0.7655926568725104,0.5419,,
0.765710236399137,0.542,,
0.7657881930929566,0.5421,,
